reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
2d2f54ba-d19e-4174-9ea0-dd13f8fbce03,HIMALAYA THE BAG MALL,https://play-lh.googleusercontent.com/a/AGNmyxZFQDZPlzmYihQ7n5sxuJ3eVH-L0eGFbe9zFdeR=mo,Transaction Message received late after 5to10 minutes please provide staff app,2,0,3.2.5,2022-12-23 11:12:29,"We understand the disappointment this may have caused. To assist you further on this, please drop us a mail at social.support@bharatpe.com mentioning your registered mobile number.",2022-12-23 11:19:48
b807df81-9d42-4663-96ea-dc288a476a4b,Syed Abdul naseer Syed,https://play-lh.googleusercontent.com/a-/ACB-R5SVsly7Spw_8gZwJCkg2pC7fuCVq4oSYX5m_dXc,Not illegible lons,2,0,3.2.5,2022-12-20 22:11:10,"We understand the disappointment this may have caused Syed. To assist you further on this, please drop us a mail at social.support@bharatpe.com.",2022-12-20 22:30:22
fae5fc0e-07d3-46fd-9a1a-f9fd2bdd9313,Ranjeet shaw,https://play-lh.googleusercontent.com/a-/ACB-R5S_honpqlIF4T3C1jm1fw5jK9CqUg7QWVYZFw5enQ,Problem facing in app notifications full screen notification and voice notifications not work please fix it,2,0,3.2.5,2022-12-15 20:19:36,"We understand the disappointment this may have caused Ranjeet. To assist you further on this, please drop us a mail at social.support@bharatpe.com.
",2022-12-15 20:36:58
82b8bece-6e46-4f98-9387-fbd3d11692a4,SWATHI XEROX CENTER,https://play-lh.googleusercontent.com/a/AGNmyxaSA26k0Jj9rSs47-qAcfZnpMVxbiRF-boSmtD1=mo,"What happen , why ur cloused Credit on Card Service. . ??",2,0,3.2.5,2022-12-14 18:49:44,Any specific incident we can look into for you? Let us know by reaching out to us at social.support@bharatpe.com.,2022-12-14 18:58:47
e53a48ac-761e-4bd0-a0f9-d9f3230aa029,Radhe Radhe,https://play-lh.googleusercontent.com/a-/ACB-R5QCI5RVpcdNZkA71PJ-1yMjev12dnxQzCAPKgdx,Radheshyan jaiswal,2,0,3.2.5,2022-12-13 13:17:26,"Hi, kindly brief us on the concern over social.support@bharatpe.com along with your registered mobile number so that we can assist you.",2022-12-13 13:28:02
6b1fd30f-73d7-4c60-a0c7-d7daf7ae9f41,Sridharmarao Saloon,https://play-lh.googleusercontent.com/a/AGNmyxZihta0MhtcEfGCOC2U8KvtrzpfayIALadKHcmM=mo,"I rated 2 stas, ,because I faced one problem that is the kyc is taken wrong from my pan, the name is pan is one and kyc taken another name, I complain this issue to bharat pay officers and bharat pay help line, both are give up to help to me, pls take an action",2,0,,2022-12-12 16:36:41,"We understand the disappointment this may have caused. To assist you further on this, Please drop us a mail at social.support@bharatpe.com.",2022-12-12 16:51:39
be816684-c2df-424c-bf51-c7be02fa2252,K G Prakash,https://play-lh.googleusercontent.com/a/AGNmyxZK0Q_QUXrvwNbG7rf6WljGitunK2k6z-j4ubwl=mo,Good,2,0,,2022-12-09 09:57:28,"Hi Prakash, We are glad that you like our app. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating.",2022-12-09 10:48:58
38a8db1d-d5de-47e3-ae9c-2b588b9b058a,Abhishek sinha,https://play-lh.googleusercontent.com/a-/ACB-R5QAUgW0tOBL3vN48OSh1OOPHmHjs_vPYN62a6HBWg,Merchant withdraw charge high.and Rental charge only 200 pm.,2,0,3.2.5,2022-12-09 06:16:43,"We understand the disappointment this may have caused. To assist you further on this, Please drop us a mail at social.support@bharatpe.com.
",2022-12-09 06:27:14
540e47a7-b9ed-4eea-968f-bb2b31a74be4,Girish gouda,https://play-lh.googleusercontent.com/a/AGNmyxZ6icd-rZbtgGBSeRU4ifV_t9qzsSlGHmSEkvtC=mo,This app is good for shopkeepers,2,0,3.2.5,2022-12-08 18:59:41,"Hi Girish, We are glad that you like our app. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating.",2022-12-08 19:10:04
551a3e8e-6a34-4a7f-a245-36e180ef7aa2,silver deepthi sree,https://play-lh.googleusercontent.com/a-/ACB-R5Tkn2zzOut-pdz9BdfmbWdlbPHvdEyCFoVdDvU12w,Gud oly,2,0,3.2.5,2022-12-08 15:50:35,"Hi, We are glad that you like our app. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating.",2022-12-08 15:55:23
c6b4a1c5-a056-4edb-80c8-afad0c43f56b,Md nazir Nazir al,https://play-lh.googleusercontent.com/a/AGNmyxZ_hGaE5ENqENTpENThr6Bf-y0HBhAYwQzLXEBS=mo,The zezz the z😚😚😚😚😚😚,2,0,3.2.4,2022-12-07 15:05:25,"To assist you further on this, please drop us a mail at social.support@bharatpe.com.",2022-12-07 18:24:22
232673b6-6b57-4653-af93-67af1eb17fac,Ravindra Gargam,https://play-lh.googleusercontent.com/a/AGNmyxYzQpW3G0oZnwQJEAQHyMkMQhOBKWnM9NNbzHAK=mo,Very nice,2,0,3.1.2,2022-12-07 12:54:57,We are glad that you like our app. We'd very much appreciate if you have any recommendations/suggestions for us to get 5-star rating.,2022-12-07 18:27:33
35fd9b40-608c-47ad-8363-672bfc5c9c70,tech fast,https://play-lh.googleusercontent.com/a/AGNmyxb_NdQuLOKAq1Aq0-aNk5edrBRvmpskFCVYe3Du=mo,Hhh,2,0,,2022-12-06 12:41:11,"Hi, kindly brief us on the concern over social.support@bharatpe.com along with your registered mobile number so that we can assist you.",2022-12-07 17:57:45
f0ff1682-b85f-4813-9865-fa31e6b17fe4,Arun Pandey,https://play-lh.googleusercontent.com/a-/ACB-R5RJLo_mtWYh0nm6VTmtiA71GAsBzej-b-3_r6Oj6g,"They are chaeater. Eveywhere sim charge is once.but here every month, you have to pay 236 rs for sim charge, they are fraud",2,1,3.2.5,2022-12-04 23:39:37,"Hi Arun, we feel sad hearing this. Please let us know your concern by writing to us at social.support@bharatpe.com.",2022-12-07 18:44:48
03f57eaf-3e94-4845-aabe-78895c1b570a,Thakur Divyansh,https://play-lh.googleusercontent.com/a-/ACB-R5Tj7ex7FD03eqrVjz_Dx7aXsnIHUMk4D17VFMNWtoI,"Bharat pe card is not working, I am not able to withdraw my amount also.",2,1,3.2.5,2022-12-02 22:15:21,"Hi, kindly brief us on the concern over social.support@bharatpe.com along with your registered mobile number so that we can assist you.",2022-12-07 15:28:23
393c2a4c-8955-4f18-83ca-c7eb0d66c6e8,Shweta Gupta,https://play-lh.googleusercontent.com/a/AGNmyxbDOtXeFWdJ7zaA8PiCON2Wi-SGyVJgIdsqUNXe=mo,It's better but not for other payments,2,0,3.1.9,2022-12-02 22:11:02,We're always looking to improve your experience. Any specific incident we can look into for you? Let us know by reaching out to us at social.support@bharatpe.com.,2022-12-07 17:36:37
a14f2160-66c0-4bc1-93d5-49b0a36ec99d,manoj kumar,https://play-lh.googleusercontent.com/a/AGNmyxZbde_qqvvWaw0liWv0G9YrpHQdQZCD-Y_6ihdy=mo,Not safe for mobile data for all permissions allowing than install .,2,0,,2022-12-02 14:07:29,We're always looking to improve your experience. Any specific incident we can look into for you? Let us know by reaching out to us at social.support@bharatpe.com.,2022-12-07 17:54:11
92cef142-0dcf-4e52-9723-f73d81d67b75,ranjan light,https://play-lh.googleusercontent.com/a-/ACB-R5Qf5vXGIgrAmGQcuOxrfXDMC6YxSQJqcs8OJNlv,Plz fast costumar service...is very poor ....,2,1,3.2.5,2022-12-02 07:37:36,This is certainly not the kind of experience we'd like you to have Ranjan. Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.,2022-12-02 11:52:50
321d01a7-317c-4e50-9cf9-db21a93b91b5,patel rahmatullah,https://play-lh.googleusercontent.com/a-/ACB-R5TNqzyxc9AFS0h83TcRHuO7R70NTfgbjwqBEl85Zw,QR is not working since last 3 days,2,1,3.2.5,2022-12-01 22:38:05,Please let us know your concern by writing to us at social.support@bharatpe.com.,2022-12-07 17:13:26
b2bca24b-cabe-4e0e-b768-bec7c02a4798,Rupendra singh,https://play-lh.googleusercontent.com/a-/ACB-R5Ql9F7AmNQGYK-_KgsJxojIQ3JwWjDQo_-ohEKn4ZY,"Frod company, fake charges, hidden charges, fake comments, no solutions. Please don't use any service such credit card, club. Don't use any credit card services from bharatpe. I have multiple mail and phone call, but satisfied answer. In last i have pay wrong charge because my credit score effect",2,12,3.2.5,2022-12-01 21:45:05,This is certainly not the kind of experience we'd like you to have. Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.,2022-12-07 18:36:53
f9265813-a3c9-4606-977c-3e9c602ea10b,Rk Stuts,https://play-lh.googleusercontent.com/a-/ACB-R5Ro8ll5b-2mRrx5-U7nXKyE3CblhRkzZfuVjj2Hqw,Not pay success 😔,2,0,3.2.4,2022-12-01 20:06:37,Kindly brief us on the concern along with the registered number via social.support@bharatpe.com so that we can look into it.,2022-12-06 12:10:33
9fcaca33-9ee2-46fe-a258-80ba421d75d2,Bala Bala,https://play-lh.googleusercontent.com/a-/ACB-R5S32JivVipPhAC7kR5Pi0oMj4uFwOyepnk6axmR8g,Good,2,0,3.2.4,2022-12-01 19:23:38,This is the sort of thing we live for!,2022-12-07 17:16:26
175ba6e0-82f5-4bdd-a23c-d02633ed8449,Dandy Vijaya Lakshmi,https://play-lh.googleusercontent.com/a-/ACB-R5T8blx-VVz9DfUxVrojMXjo14r3YI-uRBXNVwy2uA,Excellent app u can try it,2,1,3.2.5,2022-12-01 14:52:00,We are glad that you like our app. We'd very much appreciate if you have any recommendations/suggestions for us to get 5-star rating.,2022-12-05 16:24:23
c84a4546-5590-4290-a46a-0d9d346354bc,Nk Kashyap Nk Kashyap,https://play-lh.googleusercontent.com/a/AGNmyxb0o9XrgCdSQZH0TRxUnY2UgmCvKY6FOH7y0cWo=mo,... 11...21. I l,2,0,,2022-12-01 11:15:47,This is certainly not the kind of experience we'd like you to have Nk. Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.,2022-12-01 11:45:59
92a3acc0-eb72-43e7-b423-bc2348ffe0f7,Mdsartaj Khan,https://play-lh.googleusercontent.com/a/AGNmyxaWovGrCSFFvZdKnXcc2zf4BLTfqMzxfTSDjFBm=mo,Good,2,0,,2022-12-01 09:59:32,"We are glad that you like our app. We'd very much appreciate if you have any recommendations/suggestions for us to get 5-star rating.
",2022-12-01 15:46:29
caf49668-068b-466d-a7ab-8cf5f5470e12,sanket suthar,https://play-lh.googleusercontent.com/a-/ACB-R5QljRfgX8q9lTdSST9z_JiGqJRLKD0WiPmgqdpIpA,As after new update app becomes more complicated to use. Even in previous app version there was a option to deposite the daily transactions in davings directly. But in new updated version there is no any option of daily payment deposites. For these reason i will cut 3 star. Otherwise App is one of the best app among the all upi app.,2,25,3.2.5,2022-12-01 00:39:21,This shouldn't have happened. Please drop us a mail at social.support@bharatpe.com.,2022-12-01 13:50:31
28e6bbdf-3702-447f-bae7-d754ffd5f929,devi prasad naidu,https://play-lh.googleusercontent.com/a-/ACB-R5Trs0Lk-2ZT4qyULKbvXY2G9pJiUPn0oMsM8PTHCQ,Very very super app for coustmers.. before bt know the investment system changed everything changed..,2,2,3.2.5,2022-11-30 23:19:40,"We understand the disappointment this may have caused Prasad. To assist you further on this, please drop us a mail at social.support@bharatpe.com mentioning your registered mobile number in the subject section.
",2022-12-01 12:05:42
cf6d9e29-ebf9-4150-ac4a-82d3d3a9164b,SAJID MLT,https://play-lh.googleusercontent.com/a-/ACB-R5SLMQ5S86VuE80T3gPVHF0nE70bqwtIMF8kxiE,Good app,2,0,3.2.4,2022-11-30 21:57:33,"Hi Sajid, We are glad that you like our app. We'd very much appreciate if you have any recommendations/suggestions for us to get 5-star rating.",2022-12-01 09:07:56
f5245114-380b-49a6-a9ad-8e003a8cd680,Kumar K,https://play-lh.googleusercontent.com/a-/ACB-R5Rcd1wF8LmFyUFTVZsm66xzMpxzhGkfd1oEOKTmYQ,Good Comfortable,2,0,3.0.9,2022-11-29 10:31:55,"Hi Kumar, We are glad that you like our app. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating.",2022-11-29 10:40:46
68ccc717-750d-49e4-8dbe-b896e072f95a,Sneha Sakhalkar,https://play-lh.googleusercontent.com/a/AGNmyxailNOk2XRC8-CB70ThGFDb9oFJLt9Al1dpK-Az=mo,Updated latest version has a lot of issues.First 2 loan process was way to easy .third loan process is pathetic.struggling for last 1 month each executive gives new suggestions but non of them working .no one has proper answers or solutions. Had my personal pan card verified for last 1 and half year there was no issue .now they asked for firm pan card .after uploading that now they upload personal pan card both ways showing error .think it's time to have a change,2,7,3.2.4,2022-11-28 12:31:26,This is certainly not the kind of experience we'd like you to have. Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.,2022-11-28 13:03:59
1d9498d4-42d4-4fea-b8a9-69044fba04d2,vijay Shinde,https://play-lh.googleusercontent.com/a-/ACB-R5TqcdsAOgYzUQlniefielHQj_6MhrXxDtJUNqwYkMA,servis achi nhi,2,0,3.2.4,2022-11-26 14:11:49,"Hi Vijay, we feel sad hearing this. Please let us know your concern by writing to us at social.support@bharatpe.com mentioning your registered mobile number.",2022-11-26 14:31:47
fc7823e5-44d1-4f5e-9efb-bf5c911509c1,Pushpendra Gupta,https://play-lh.googleusercontent.com/a-/ACB-R5S_L6aZIhhqUZDGu-o-hTjN5mLAM7tqqdTa6aoMXg,"The previous version was good, didn't like that they seperated bharatpe account and investments. They have shut down many services like recharge and bill payments. Now there is no reason to use bharatpe over other apps.",2,9,3.2.4,2022-11-24 07:51:02,"This is certainly not the kind of experience we'd like you to have. Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.
",2022-11-24 08:19:24
e3d1e25f-fe4e-4673-9be6-1a5da2193a06,ASHISH JAIN,https://play-lh.googleusercontent.com/a-/ACB-R5RzC5ODzYAfupKLaXta4jU2Wdm_DLdv7uZwFF4RIQ,Sarives is not available,2,0,3.2.4,2022-11-23 10:01:04,This is certainly not the kind of experience we'd like you to have. Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.,2022-11-23 10:17:45
77c88eb1-9529-4401-8ff2-c8f375cf5add,Shaik Masood,https://play-lh.googleusercontent.com/a-/ACB-R5Skve4vprtnPoQEKrOv7DazWSaTLLQERAWpiylFMA,Tansection jitna b batao bas card block he batara unblock q nahi hora sir,2,0,3.2.4,2022-11-22 03:35:13,"To assist you further on this, please drop us a mail at social.support@bharatpe.com.",2022-11-22 06:25:36
a31dde41-71c3-4c6a-ba6f-69bd74d73588,Pradeep,https://play-lh.googleusercontent.com/a/AGNmyxabcotO5KM2lnfuTPCDjbpVd6tui42o5aw5m-nI=mo,Rrr,2,0,3.2.4,2022-11-20 07:23:10,"We understand the disappointment this may have caused. To assist you further on this, Please drop us a mail at social.support@bharatpe.com.",2022-11-20 07:42:46
262b7865-5e09-428e-a7d6-154521c8aeda,Pintu Kumar Rudra,https://play-lh.googleusercontent.com/a-/ACB-R5SgXixgmtvZlY5ypdaeB1pt1v-JLX5nhBNH41QY,Sir mere ko investment option nahin de 12% raha hai sir ye aap bahut hi kharap he aagr nahi detha to,2,0,3.2.4,2022-11-19 18:08:51,This is certainly not the kind of experience we'd like you to have Pintu Kumar Rudra. Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.,2022-11-19 18:17:40
37b34782-9586-4244-801b-204091e9bdef,Sarfraz Sarfraz,https://play-lh.googleusercontent.com/a/AGNmyxZ999Xs5lVyxdlYNXr5aGqzdVGFhlTFhAkTymID=mo,Ek mahine se jo bhi transaction ho rahi hai WhatsApp message me dikh raha hai par bharatpe account me zero bata raha hai ...app update karne ke baad bhi koi solution nahi dikha.... plse help me out fast,2,0,3.2.4,2022-11-15 15:08:48,We understand the disappoint you have caused. Kindly elaborate on your concern at social.support@bharatpe.com.,2022-11-15 15:12:12
87b93765-e44a-4609-bbe4-c0c426c9a183,Rahul Nath,https://play-lh.googleusercontent.com/a/AGNmyxZF0Y8nGD2t12r2kxIg49FC2XXJKiZUjFyUFqfz=mo,Po of no co Ft by ear,2,0,3.2.3,2022-11-10 06:40:59,Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.,2022-11-10 07:05:18
2d57bb3e-e0f2-4af5-8a2b-c3fde3c06bec,Niranjan C,https://play-lh.googleusercontent.com/a/AGNmyxZuH9V0QPKexTaOzlMGAoIpxnLHXDTIbLgyLVU4=mo,They says swiping charges are not there And taken deposit amount Now they are charging more than 2% swiping charges direct cheating,2,1,3.2.3,2022-11-09 10:38:53,This is certainly not the kind of experience we'd like you to have. Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.,2022-11-09 10:54:59
c561baab-6e4f-4e6d-9cca-9baa5a72743d,Sanjeev Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TyGgSLcMHYj2bh_yaTHFmngvJTMKPbDDEHCs4Pyw,Not good it is a wrost app,2,0,3.2.3,2022-11-08 21:34:44,"Hi Sanjeev, we feel sad hearing this. Please let us know your concern by writing to us at social.support@bharatpe.com mentioning your registered mobile number.",2022-11-08 22:23:38
c0456b54-4593-4b37-bbb2-c7474ec9665d,Anil Kukreja,https://play-lh.googleusercontent.com/a/AGNmyxan8f7JNiW5aMB60qFw29Q7T4QFRsVjrqFJpGo0=mo,Not received Rs250 8 /10 2022,2,0,3.2.0,2022-11-08 20:13:10,"This shouldn't have happened Anil. Please drop us a mail at social.support@bharatpe.com
",2022-11-08 20:29:50
d49a1750-07ca-40ef-b8e3-5b6101710e8e,Sanaya jain,https://play-lh.googleusercontent.com/a/AGNmyxYm3vtCyzU8V6XgoFDYUflg-30NwfRrWnsaJm9V=mo,Sir mere account mai loan sention show ho Raha hai but disburs soon hi chal raha hai last 8 days se,2,0,3.2.3,2022-11-05 23:53:38,"Hi Sanaya, we feel sad hearing this. Please let us know your concern by writing to us at social.support@bharatpe.com mentioning your registered mobile number.",2022-11-06 00:11:40
d3b53955-2e0f-4856-b660-6823580541d0,MOHAN MADDHESHIYA,https://play-lh.googleusercontent.com/a-/ACB-R5SxnfvVwOAayhj1RyGbB7wYmRv3y9yKt2iqxHPS,Audio alert not warking,2,1,3.2.3,2022-11-04 18:21:59,"This shouldn't have happened Mohan. Please drop us a mail at social.support@bharatpe.com
",2022-11-04 18:41:21
1d131cfa-1497-415f-9d6c-70277b3bd6f3,Rayudu Chandra Hasan,https://play-lh.googleusercontent.com/a-/ACB-R5RvUoKvZy9FIvHfmQ20XMjrXfhap7h8-rd_dWyn,"Speaker is not delivering by your courior services , twice they are cancelled my speaker order , i recomend BHARAT PAY to choose right service providers for better growth . Rest all the services i will give 5 rating",2,1,3.2.3,2022-11-04 18:00:31,"This is certainly not the kind of experience we'd like you to have Rayudu. Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.
",2022-11-04 18:13:59
6282148e-d0a0-4cba-9643-0235ee1f521c,Raju B,https://play-lh.googleusercontent.com/a/AGNmyxaCIRw67kSFT2jtZ0G08oYdvM7n7hdURe3NxWGa=mo,"Can't login if we don't have a sim that it attached to bhartpe, it should allow to login with OTP as we use same account for different user phones who runs business.",2,3,3.2.3,2022-11-02 21:55:42,"We understand the disappointment this may have caused. To assist you further on this, Please drop us a mail at social.support@bharatpe.com.",2022-11-02 22:03:12
a829ec9e-1a71-4875-926f-c6051d4d35de,Sahil Friends Forever,https://play-lh.googleusercontent.com/a-/ACB-R5QbrqCcG8YzKZenH97p_SxUTa9umLuNvzxF_UuS0A,There is no custmer care service number and in 27×7 service cant respond the chat if you face any issue regarding payment then you are feel helpless..othwrwise app service is good.,2,1,3.2.3,2022-11-02 16:31:33,"We understand the disappointment this may have caused. To assist you further on this, Please drop us a mail at social.support@bharatpe.com.",2022-11-02 16:38:20
11df0686-9689-4399-ae88-196529b7962f,Hari Pokharel,https://play-lh.googleusercontent.com/a-/ACB-R5SFPlJ2kJjSr9GcosdWoCY0_ndWEk9a5l-XLwD3,support,2,0,,2022-11-01 09:12:57,We're always looking to improve your experience. Any specific incident we can look into for you? Let us know by reaching out to us at social.support@bharatpe.com.,2022-11-01 09:18:10
67faff5e-899d-42fc-accc-f535c8b8dbc7,pintu pandey,https://play-lh.googleusercontent.com/a-/ACB-R5S2TiFcS4X7xY1jVHHu5E95bPg4RpOJI8lPHW1uLtI,They r making us fool for loan Be awareness of ther call,2,0,3.2.3,2022-11-01 00:25:26,"This is certainly not the kind of experience we'd like you to have. Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.
",2022-11-01 00:33:42
d4db833c-0275-4e49-8835-76b6993b4d4c,Aaliya Sartaj,https://play-lh.googleusercontent.com/a/AGNmyxbqn3Z3X7gV0DqhZ3_svcqElJg5ue8opytnif-y=mo,Loan dena nhe hota par file kharcha pehle le lete hai my bad experiences,2,0,3.2.3,2022-10-31 15:47:48,"Hi Aaliya, we feel sad hearing this. Please let us know your concern by writing to us at social.support@bharatpe.com mentioning your registered mobile number.",2022-10-31 16:05:23
3491a473-425c-41f7-b617-35e62a07ce15,Dr Paresh Kulkarni,https://play-lh.googleusercontent.com/a-/ACB-R5RAE6kYgH4hgi6e3BWdeD2sK69oSZfHtgAoYq_QVQ,Voice notification doesnt work when we r not using app ie when location service is off,2,1,3.2.3,2022-10-30 18:05:40,"This shouldn't have happened Paresh. Please drop us a mail at social.support@bharatpe.com
",2022-10-30 18:25:05
37377db3-5eb4-4a17-adec-015df7c5731d,ashapura agency sadri maxx choudhary,https://play-lh.googleusercontent.com/a-/ACB-R5RuB-ip0ASMTC21Hx1LZNGE7sz-dRx_upOES1zb,I will also pay loan but after pay only 5100 loan limit show of two months bad fist loan also pay 30000 but after 6 months only 51000😂😂😂,2,1,3.2.3,2022-10-30 08:53:21,"We understand the disappointment this may have caused. To assist you further on this, Please drop us a mail at social.support@bharatpe.com.",2022-10-30 09:03:49
92d79fe7-5a46-47d3-961e-b5e2a2f41ba0,Ram Kant,https://play-lh.googleusercontent.com/a/AGNmyxYDYDHojWaPMPEyM98cH7AJ-nfGpRLOPghgf7E6=mo,Earlier i used to pay electricity bill from this app recharge now i can only keep money in it i found this update bad bhart Where will you hear the brand?,2,2,3.2.3,2022-10-30 06:54:16,This shouldn’t have happened. Kindly drop us a mail at social.support@bharatpe.com for further assistance.,2022-10-30 07:09:21
289d6a2a-1f6f-4d18-805a-0447182a7e55,SURESH KUMAR,https://play-lh.googleusercontent.com/a/AGNmyxaPcdc2MCq1fd6BrPaVNtiqovEkVpb3_U2uxpO_=mo,Regular customers very disappointed...my loam was closed..but display 3months time,2,1,3.2.3,2022-10-29 17:23:31,"We understand the disappointment this may have caused. To assist you further on this, Please drop us a mail at social.support@bharatpe.com.
",2022-10-29 17:35:11
304c0717-285d-405d-9c5c-72b0c970ce0a,Preetham,https://play-lh.googleusercontent.com/a-/ACB-R5SfTPxSI_ZyDRs_g6SWA2Bi-lfi-ALrcGhHhHMywA,Yestrdy i got pre approved amount of 50000 but now suddenly it coms down to 5100..y,2,1,3.2.3,2022-10-27 12:23:36,This shouldn't have happened Preetham. Please drop us a mail at social.support@bharatpe.com mentioning your registered mobile number.,2022-10-27 12:40:42
95e4031d-7d7f-4c7a-ab01-71c7902e32f5,sk khare,https://play-lh.googleusercontent.com/a-/ACB-R5QZq-Bt_6BsLreYUP0uKmskH2sYQu-Ml7859-Eu3Q,I m not find customer care number and my money transfer fail from account to bhart pe account .....,2,0,3.2.2,2022-10-26 16:16:25,"We understand the disappointment this may have caused. To assist you further on this, Please drop us a mail at social.support@bharatpe.com.",2022-10-26 16:20:44
97951b95-06bf-43c0-b963-6aa025a35ae4,mohammed hussain,https://play-lh.googleusercontent.com/a-/ACB-R5SBXrsHwK5gpm_S4eq0K5N-eMj-UGQ94n9RX4y4Zw,Loan verification failed when have to reapply for loan reply me,2,0,3.2.3,2022-10-25 22:55:24,"This is certainly not the kind of experience we'd like you to have hussain. Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.
",2022-10-25 23:09:20
6b18003d-3eac-44c7-97fd-804284b060ad,Ravinder Kumar,https://play-lh.googleusercontent.com/a/AGNmyxaHe7X42YDjOIsAFeOoFgl82SC3kbIKPCS-VzBn=mo,Dear add option while paying loan edi more then edi amount,2,0,3.1.5,2022-10-24 20:59:25,"Hi Ravinder, we feel sad hearing this. Please let us know your concern by writing to us at social.support@bharatpe.com mentioning your registered mobile number.",2022-10-24 21:11:57
01facf6d-1d62-469d-81fa-a306b6248687,INDIAN DIGITAL SERVICE,https://play-lh.googleusercontent.com/a/AGNmyxZQt_aawbzCUwcjiKFh4_VEAKb6CjMSw3yBViui4Q=mo,Sir my settlement is stalled since 20 days. please solve this problem soon.,2,0,,2022-10-23 22:34:25,"This is certainly not the kind of experience we'd like you to have. Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.
",2022-10-23 22:38:45
99c83a8e-437a-48f2-9e96-e1b09fe3a996,Yada Giri,https://play-lh.googleusercontent.com/a-/ACB-R5T9-lkENv9L0MB15mtn4LdJppgnbux2_IdCjhCR_g,Nice,2,0,,2022-10-22 13:25:56,"Hi Yada, We are happy to hear such good words for our services. We'd very much appreciate it if you have any recommendations/suggestions for us to get a 5-star rating.",2022-10-22 13:43:47
4a6ac184-02f6-4e24-86f7-206dcf0a4bdd,Rushabh Thakkar,https://play-lh.googleusercontent.com/a-/ACB-R5Qe67e0ozPhp9SKjICdKTvj-MQBKxiCv0PihEQ6VQ,Very bad application,2,0,3.2.2,2022-10-21 20:50:09,"This is certainly not the kind of experience we'd like you to have. Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.
",2022-10-21 21:20:18
69068a69-353e-438e-865b-aa4a89f48a8a,Abhinav Khandelwal,https://play-lh.googleusercontent.com/a/AGNmyxZIhhlmovQsknmzlAZXHB7TNc-MSjZA_M9JwGGt=mo,One of my customer did a payment of 100/- rupees yesterday...But didn't received any message of receipt...How can I complain about this.,2,1,3.2.1,2022-10-17 11:19:19,This is certainly not the kind of experience we'd like you to have. Kindly brief us on the concern along with the registered mobile number over social.support@bharatpe.com.,2022-10-17 11:38:32
3ecd4fca-747c-4cde-a21a-4478384d2af3,Pravakar Choudhary,https://play-lh.googleusercontent.com/a/AGNmyxbGZxUMc9ULdb3ZC6xUQhwBb7H4cBYGWAKp_Vzm=mo,MN,2,0,3.1.9,2022-10-15 10:12:17,"To assist you further on this, please drop us a mail at social.support@bharatpe.com.",2022-10-15 10:22:29
5cacb9c4-a01a-4bef-af5e-c1e2f26881d7,Arjun kure,https://play-lh.googleusercontent.com/a/AGNmyxa0Nu12-LUDwTgdZcyIpwe4hr9SfMKb3TBel08u=mo,Loan foreclose option is not show in apps.latest version not good,2,1,3.2.1,2022-10-15 07:11:47,We would request you to kindly elaborate your concern over social.support@bharatpe.com mentioning your registered mobile number so that we can get this checked for you.,2022-10-15 07:24:52
4810322b-fa8e-4140-b441-61cafeefd596,Irfan Shah,https://play-lh.googleusercontent.com/a/AGNmyxaLKWtioSd2mhEwgS3HN3GgNECtroRkSgIIS0vA=mo,Bw,2,0,3.0.8,2022-10-14 14:34:02,"Thank you for showing your interest in our services XXX. In case of any query please drop us a mail at social.support@bharatpe.com0
",2022-10-14 14:42:34
80e6e0bf-320c-4288-bcd9-50a4d93aed37,Maluk jamatia,https://play-lh.googleusercontent.com/a-/ACB-R5RH5w1-wkBaSjUL2ki5IzIM_EF6bP0Nu2RjwCr-eQ,Slow,2,0,3.2.1,2022-10-14 11:15:34,We're always looking to improve your experience. Any specific incident we can look into for you? Let us know by reaching out to us at social.support@bharatpe.com.,2022-10-14 11:26:08
