reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
73069360-14c2-47d6-81ae-ee1bd82a4f01,Hanip Ali,https://play-lh.googleusercontent.com/a/AGNmyxYOlCXia7atK4IN0yOK1toAxIjeTRD37ecoYl-5=mo,good,2,0,2.4.2.342,2023-02-13 09:55:45,"Hey there,

We do see, that you have given us the negative rating. If you are experiencing any issues, please let us know by dropping us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and sharing details of your issue. Our team will help sort things out for you.",2023-02-13 10:04:16
301f4845-bde0-4118-ae4a-4cdf940a0601,Ritu Jangra,https://play-lh.googleusercontent.com/a-/ACB-R5Tpevh2Gv7HqTjj-m35fL_DJi_I7xKC7Pa_dKuUKz4,❤️❤️❣️,2,0,2.4.1.340,2023-02-11 16:49:58,"Hi Ritu,

We see that you have given us a negative rating. If you are experiencing any issues, please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-02-11 17:01:24
0b93af4c-a6a7-4d98-981b-a0e56e3b96e3,Mangal Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5S7Wze2TU2sJhZw-bCpOjOBxYMEsGAnaGQjWUKF,good,2,0,2.3.1.330,2023-02-10 06:39:14,"Hey Mangal,

Thanks for taking the time to leave this review. Yet we noticed that you have given us a poor rating. Kindly drop us an email at help@fi.care with the details of your issue and the subject of the mail as 'Playstore Review', and our Fi care team will sort things out for you. Thanks!
",2023-02-10 06:47:25
54465c03-9a3e-4134-a9bd-d232a808f8de,Md Mushfik,https://play-lh.googleusercontent.com/a-/ACB-R5T1-KMGoz6pTn4oDODNW-8PXyZzWcCFrB9au3d5,Sgdizjd dnzuzzhsh djx dj❣️💇💇hs nend fjd sjen ednsb snns d d d d dnjjr r d dhs e. Yvbsv y sby sbsbyie yjzbd. Djebe ris,2,0,,2023-02-08 10:04:24,"Hey there,

We see that you have given us a poor rating. If you are having any issue with our app then kindly drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-02-08 10:16:01
ab851f53-d728-4074-8504-1e3ca46ab467,Rc Raj Creations,https://play-lh.googleusercontent.com/a-/ACB-R5Q7Rlp4RmBn0K5BceD_G-9fcO51LsG-6R-qoqP3tg,thank u,2,0,2.3.1.330,2023-02-06 14:22:52,"Hey there,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Have in-app issues or feedback? Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-02-06 14:29:00
67852c05-1cc3-48a2-bc61-c2793c72fddf,Sk Jamir,https://play-lh.googleusercontent.com/a/AGNmyxaTW0EVoNCWFkostUyiz-tAKfjDyBjzmp_GrxLL=mo,Op,2,0,,2023-02-05 11:11:59,"Hey there,

We see that you have given us a poor rating. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-02-05 11:16:34
dd5e5fff-c29d-421e-932e-65b37f3e50ed,Kamlesh kumar Raikwar,https://play-lh.googleusercontent.com/a-/ACB-R5SuJT-5vma5h15OrE0ASQBFHNfa1vonwHs7HdNnHg,Regh,2,0,2.3.3.335,2023-02-05 07:26:44,"Hey there,

We do see, that you have given us the negative rating. If you are experiencing any issues, please let us know by dropping us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and sharing details of your issue. Our team will help sort things out for you.",2023-02-05 07:34:31
71fa54d3-956d-42a6-b2c7-2d68470d8c1a,Subhajit Malakar (SuvJ8),https://play-lh.googleusercontent.com/a-/ACB-R5S3UIfeUK1I7szm_ll5t-Ga5fZz_PIa3XNEtb8E7A,My account got credit freeze for no reason. Even cast support unable to help me. And suggest me to uninstall the app. LoL.,2,0,1.94.2.285,2023-02-04 18:06:06,"Hey there,

We’re sorry that you are feeling this way. We really want to help you, kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Playstore, and our Fi Care team will sort things out for you. Thanks!",2023-02-04 18:20:58
fedc5e3a-0bae-490e-a447-823291912e22,Mayank Tyagi,https://play-lh.googleusercontent.com/a-/ACB-R5RSa62es9iUylewV7gsrUfSLE7WZr3ZMVP20ugWJw,"Account statement format is very bad for fund review, only pdf is available instead of XLS format, in pdf credit debit is denoted vis symbol.. unsatisfied",2,0,2.3.1.330,2023-02-04 11:13:26,"Hey Mayank,

We’re sorry to hear this. We will surely pass this on to the team & work towards to improve your experiences. Thanks!",2023-02-04 11:30:50
12d615e0-1a63-4d62-9f60-2e7240451e41,LavaRaju Badham,https://play-lh.googleusercontent.com/a/AGNmyxYmql8LuQ2YhTMwq6ZzoVKPm5ldf-ECdkmpOygZ=mo,repido,2,0,2.2.1.326,2023-02-04 08:32:26,"Hey LavaRaju,

We noticed that you have given us a poor rating. We apologize for any unpleasant experience you might have had. Kindly drop us an email at help@fi.care with the subject of the mail as 'Playstore Review', and our Fi care team will sort things out for you. We’ll do our best to fix things. Thanks!

",2023-02-04 08:46:16
2d96d17c-bd67-4ca1-9b12-d75a9cb3b668,sudhansu nanda,https://play-lh.googleusercontent.com/a-/ACB-R5Q_XNNg_1GtAk0lthT4WNV2fVdEC40vkUUuo44Kjg,Very wrost app i redeem power up offer on 1999 coins and do 2 transcation on petrol pump but they didn't give my cashback.customer service is very bad.I will not use this wrost please give my cashback or refund my 1999 fi coins cheaters,2,0,2.2.1.326,2023-02-04 06:37:25,"Hey Sudhansu,

We apologize for the unpleasant experience and want to help you out here. Kindly drop us an email with the details of your issue at help@fi.care with the subject of the email as 'Playstore Review', and our Fi care team will sort things out for you. Thanks!

",2023-02-04 07:07:22
da738c56-b52c-4488-b53b-db53488b87f5,Justin Davies,https://play-lh.googleusercontent.com/a-/ACB-R5Qy-eC91MTLQtlE8mVcZaHTbj9DHx3_8tiTwlP82w,The problem is not resolved yet.,2,0,2.3.1.330,2023-02-03 13:32:09,"Hi there,

We’re sorry to hear this. We'd like to help you out. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-02-03 13:43:18
64ec6a74-f68b-4dab-9f9f-3bbf74d1a22b,PRIYANSH SHAH,https://play-lh.googleusercontent.com/a-/ACB-R5SDZORDWFTKpJUGybBh0sc0m1Rdi_YdaWvrBGkylg,My account is frozen from many days and I am not getting any assistance. Please help me with this on urgent basis My mutual fund is also not getting debited due to this reason.,2,1,2.3.1.330,2023-02-03 11:48:06,"Hey Priyansh,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2023-02-03 11:58:19
b60931c0-4deb-4a13-9978-7b96054a79a2,Bikas Kurmi,https://play-lh.googleusercontent.com/a/AGNmyxY2PKym9iJ6uNmlGOwMbKdt9KGJrwdeY9bI5hU=mo,Best aapp,2,0,2.3.1.330,2023-02-03 06:19:54,"Hey Bikas,

We appreciate the feedback. Yet, we noticed that you have given us a poor rating. We apologize for any unpleasant experience and want to help you out here. Kindly drop us an email with the details of your issue at help@fi.care with the subject of the email as 'Playstore Review', and our Fi care team will sort things out for you. Thanks!",2023-02-03 06:30:08
96eeee53-86d5-4c99-ba1d-d3c24d8d8396,Sayan Singha,https://play-lh.googleusercontent.com/a-/ACB-R5RNRyIKaAwNSWv7t9z2B2SMIZbaHtaGTk1MoAZTNA,I can't open account in my area 😭. I want open fi money account but my location and area can't open account... Please take issued ...I interested fi money bank account open...,2,0,,2023-02-02 13:23:31,"Hey Sayan,

We noticed that you have given us a poor rating. Kindly drop us an email at help@fi.care with your registered details and the subject of the mail as 'Playstore Review', and our Fi care team will sort things out for you. We’ll do our best to fix things. Thanks!",2023-02-02 13:41:29
8e36f697-c02e-4774-830e-8e3597718d9c,Aryan Ali,https://play-lh.googleusercontent.com/a/AGNmyxY5-Ae_64RSyEo81KXZ8_ps4K-F_Al7hraMrxp_=mo,Nice,2,0,2.3.1.330,2023-02-02 10:56:20,"Hey there,

Thanks, you made our day. We hope to keep the positive momentum going for you. Do ping us on the in-app chat if you need more help.",2023-02-02 11:04:41
5fee61f9-e840-4c04-b247-da94d4b72e6e,Atharv Patil,https://play-lh.googleusercontent.com/a-/ACB-R5Rw3_DqvgcRcVsqjFNFcXVL-wew2-zuuohrtI4ebA,"As a student, University isn't listed for email",2,0,,2023-02-01 16:17:24,"Hey Atharv,

We would like to provide clarity on this. Currently, students are able to onboard on Fi provided they are able to verify their student status via an official college provided email address. If you're facing issues with this, please reach out to us at help@fi.care with the details of your issue. We will check and provide assistance.",2023-02-01 16:26:28
9455d41c-137c-4abe-a227-255c45e01ce1,Sagar Kanderas,https://play-lh.googleusercontent.com/a-/ACB-R5T82jS3OxVrakTLH037H-AZoP9SGeObkVW_wTvZ_Q,Best apps,2,0,2.3.1.330,2023-02-01 12:55:44,"Hey there!

Thank you for taking some time to give us a good rating. We're delighted to know that you enjoy using the Fi application. We hope to keep this positive momentum going on for you and everyone else.",2023-02-01 13:05:24
afa14cf1-eda4-4f75-b8c7-6303f82ced8f,Neeraj Shukla,https://play-lh.googleusercontent.com/a/AGNmyxbabi92HsjJy5YfKvRsk3mfO3tY1YoVJ6twi9Ez=mo,"App is not opening and I am not able to do my kyc. It keeps saying 'something went wrong, please reluanch the app'. Very bad experience 👎",2,0,2.3.1.330,2023-02-01 11:47:45,"Hey there,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-02-01 11:54:23
b96e60d9-658f-4a40-b1be-23a940109228,Sampa M0ndal,https://play-lh.googleusercontent.com/a/AGNmyxa_m8ugOm-09IdLaPGJVRrdZ_hEScIBS8wuK-Y=mo,frefiree,2,0,,2023-01-31 22:40:12,"Hi Sampa!

We do see that you have given us a negative rating. If you are experiencing any issues, please drop us an email from your registered email ID to help@fi.care with the subject ""Playstore Review"" and share details of your issue. Our team will help sort things out for you on priority.


",2023-01-31 22:50:49
6c39dcab-657b-40ff-a6c8-1ad26c7130a7,Rashid Raza,https://play-lh.googleusercontent.com/a-/ACB-R5Sdb_qpKgOAMQn04LT9eQuKQecHG7kHOgONpQW1mw,good,2,0,1.99.1.313,2023-01-30 13:16:13,"Hey Rashid,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Have in-app issues or feedback? Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Google Playstore, and our Fi Care team will sort things out for you!",2023-01-30 13:26:14
d4ca2783-d2ca-4506-b02b-b51be7780676,Yash Yeole,https://play-lh.googleusercontent.com/a-/ACB-R5SnOBCMERo3kB8YGPLAAhAgsfYvxUFt41BUdSc2Ug,Error while opening an account,2,0,2.3.1.330,2023-01-30 08:33:23,"Hey Yash,

We apologize for the unpleasant experience and want to help you out here. Kindly drop us an email with the details of your issue at help@fi.care with the subject of the email as 'Playstore Review', and our Fi care team will sort things out for you. Thanks!",2023-01-30 08:47:28
9eafac50-615d-4c0b-851e-129b53ffdbc5,Nipun Paleja,https://play-lh.googleusercontent.com/a-/ACB-R5R1CMvUOv7Qnazyvup6OWctYpxJuz_4pP_OBtBzjw,KYC got rejected without any clarification and unable to initiate the process again.,2,0,2.3.1.330,2023-01-29 22:25:43,"Hey Nipun,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!
",2023-01-29 22:35:39
72edadef-12fe-4f10-adac-7e0f23ff5bf5,Mohizam Mohammed,https://play-lh.googleusercontent.com/a-/ACB-R5TN7EpOzj9iychughH6krM2wVOWNPr8xY2XtZdgvfs,I tried opening a account in fi but they couldn't verify my email due to that i m stuck in verification page. It's been 3 months now. I thought of contacting customer service but there is no option provided to contact the customer service. Please kindly look through it.,2,0,,2023-01-29 01:49:16,"Hey Mohizam,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!

",2023-01-29 02:16:51
b109147d-5c82-4ef2-87c0-7aabd78eec76,DEEKESH MEENA,https://play-lh.googleusercontent.com/a-/ACB-R5S_zoX_dilhI8dUXheOhy7Ut6VmLoJKhAdRqdQt_g,Nice,2,0,,2023-01-27 16:38:09,"Hey Deekesh,

Thank you so for sharing your feedback. We do see that you have given us a bad rating. If you are facing any issue, please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!",2023-01-27 17:02:47
b6dd20de-948c-41d5-9e75-68566471071f,Mohankumar Nag,https://play-lh.googleusercontent.com/a/AGNmyxZTAIT3aFZk0k0dpgqUZoKr9RvmiW9FK8Vks8pM=mo,V n,2,0,,2023-01-26 10:03:01,"Hey Mohankumar,

We do see that you have given us a negative rating. If you are facing any issues please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks.",2023-01-26 10:09:52
c7024d7e-2dcd-479f-be59-5185bed81b02,Ayush Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5RxSG-cgCQsFkYlctqL8vxhDQQ6-yWW46E7EBFm,I downloaded this app but as I am an existing Federal Bank Customer I was unable to login! Is there a way out?,2,0,,2023-01-26 09:30:05,"Hey there,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority",2023-01-26 09:36:37
7f2bb370-1b93-4e0f-b144-cb6197f3cc10,Aarav Khan,https://play-lh.googleusercontent.com/a-/ACB-R5RKlmGIYIi11scMmBfWFzq9CRadZpcRwyRPkJ8ZpnI,Not available in my area it's very bad company not solving location problem,2,0,,2023-01-25 20:59:06,"Hi Aarav!

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Playstore Review"" and share details of your issue. Our team will help sort things out for you on priority.



",2023-01-25 21:22:20
6e5efd9c-d2f4-4471-82a4-c4ccfe64266b,Subhasis {S&P},https://play-lh.googleusercontent.com/a-/ACB-R5Rc5Yf5iokHtrkfxDkIyiKj3Cxmcr3slEUibwTqgw,not bad,2,0,1.95.2.292,2023-01-25 16:56:42,"Hey there,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Have in-app issues or feedback, to understand your situation better you could kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Play store, and our Fi Care team will revert you back with the relevant information.",2023-01-25 17:23:15
21935e72-2111-48e8-a64e-3cc0203e26bd,Sajan T K,https://play-lh.googleusercontent.com/a-/ACB-R5SY08ps3VyiwC732DK30oCCdif2ykZUydhH1Y7Wph8,"It says i have already account with federal Bank, but i don't have any.. so sad..",2,0,2.2.1.326,2023-01-25 02:35:01,"Hi there!-

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.



",2023-01-25 04:00:20
0f3cce09-543d-4a47-840e-f4bd97f12624,Vivek Mishra,https://play-lh.googleusercontent.com/a/AGNmyxbupiasGgoMAyqtqtmNCyggYse8m-o9jN3gHzSZ=mo,My birth place is not access,2,0,,2023-01-24 22:09:51,"Hey Vivek,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2023-01-24 22:14:12
3c1622f1-acce-4a4e-ae79-938ca6c671c3,sanjeev rana,https://play-lh.googleusercontent.com/a-/ACB-R5RO-5dTIKfkAyA_Y0xJXJhMsq3cr8a1W2ryKktd0Q,good payment,2,0,1.94.2.285,2023-01-24 08:27:54,"Hey Sanjeev,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Have in-app issues or feedback? Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Google Playstore, and our Fi Care team will sort things out for you!",2023-01-24 08:36:36
1bf7ce4f-9b44-41ae-84aa-56102da99b80,Rolen BOo,https://play-lh.googleusercontent.com/a/AGNmyxZRdSXHbp_fZrZAY1EcYbczcGlpf_w5WUEuPR4=mo,"I'm rating two stars cause I'm not able to find the skip option bcoz i don't have work email id with me, And i work in pvt ltd company. Please help me out to creat an account . Thank you reach me asap ( FI TEAM )",2,0,2.2.1.326,2023-01-24 00:28:17,"Hi there!

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play store Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-01-24 00:41:37
fe93669a-7cbd-4a65-9842-a13e918cbe52,Roshan Kumar Singh,https://play-lh.googleusercontent.com/a/AGNmyxZV1whrQxOWqAYuktScZUWKL9LfLxbDBDTZaqHT=mo,"What a worst app ,after submitting all details also ,stucking when we are taking photo it is coming back .",2,0,2.2.1.326,2023-01-22 01:29:12,"Hey Roshan,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.

",2023-01-22 01:34:30
4e0e4720-bf3d-44f0-aafa-2c72bd54bab0,Faridul islam,https://play-lh.googleusercontent.com/a/AGNmyxYIXpdoXHoiItAoXTKNIpn3hKEjdBsejbCVoZPc=mo,I hat you,2,0,1.99.1.313,2023-01-21 16:37:05,"Hey Faridul,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. If you are facing any issue, please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!",2023-01-21 16:45:24
ec345b68-c762-4115-ac64-e461b3c1b3e5,Mannat Tourism,https://play-lh.googleusercontent.com/a-/ACB-R5Tw8lH3zHv74uqISYYxKpUh_doQI_2VDjDI2PsG,"Application is good everything was fine but the customer support team is pathetic, rude and not at all helpfull through which my account got closed and I'm still unaware about my money where it will get refunded.",2,0,,2023-01-18 20:49:40,"Hey there,

We do see, that you have given us the negative rating. If you are experiencing any issues, please let us know by dropping us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and sharing details of your issue. Our team will help sort things out for you.",2023-01-18 20:55:49
3d8557ae-6c38-41e3-925b-97df37ec0e29,Tauquir Reza,https://play-lh.googleusercontent.com/a-/ACB-R5TXjTPzLCGfPbR8NaHBTeu2GwozbuSbmS5dAfLr_A,very nice 👍,2,0,2.1.1.324,2023-01-18 18:30:29,"Hey there,

Thank you for taking some time to give us a good rating. We're delighted to know that you enjoy using the Fi application. We hope to keep this positive momentum going on for you and everyone else.",2023-01-18 18:34:45
dbae9d86-ede8-4103-8e85-c189d67bc1f4,Gorumutchu Nani,https://play-lh.googleusercontent.com/a-/ACB-R5TqledRWkna3BoTHyQm8s6X3tDJeA4M5CWBSMaWutk,व.,2,0,2.1.1.324,2023-01-16 19:38:20,"Hey Gorumutchu,

We want to understand your concern. Please drop us an email from your registered email address to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!",2023-01-16 19:47:02
d21ebcfe-8596-433c-9983-8fcc5dc90d65,Sk Chand,https://play-lh.googleusercontent.com/a-/ACB-R5SDPlKHlpSeUyZtIXDeeYDD1OkyzGkbr1iJ24aR7Q,Account opening,2,0,,2023-01-16 13:33:03,"Hey there,

We do see that you have given us a poor rating. If you are facing any issues please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks.",2023-01-16 13:50:27
56701572-b353-42d5-9925-237b47dc7047,Hasan Davadi,https://play-lh.googleusercontent.com/a/AGNmyxaM3KJTNjgKfSj97eAofxzP_qW9FXtfCHH1uky1=mo,Tq,2,0,,2023-01-15 13:55:50,"Hey there,

Thank you for your review. However, we see that you have given us a poor rating. We are here to assist you. Please drop us an email from your registered email ID to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority.



",2023-01-15 14:08:33
72e91a79-a125-4732-af4b-66ee76e76f31,Fab Gang,https://play-lh.googleusercontent.com/a/AGNmyxZHSFa9cSnFx4qhWG-MXMGZgePguAi2y5f9r5NN=mo,I'm not able to login to the App The OTP doesn't come no matter how many times I try.. Please solve this issue,2,0,2.1.1.324,2023-01-14 16:51:23,"Hey there,

We are sorry that you are facing this issue while opening an account with us. Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Google Playstore, and our Fi Care team will sort things out for you!",2023-01-14 16:55:42
18fa680f-fe47-49d3-8617-45b6cad3e86f,Ratan Mandal,https://play-lh.googleusercontent.com/a/AGNmyxZAZazr3Cm7Pwd4R86CiXaPzeXISNGTkgWu1qDe=mo,Please develop a app for student to earn pocket money by doing partnership with fampay,2,0,1.100.1.317,2023-01-12 09:13:43,"Hey Ratan,

We appreciate the feedback and will pass it along to our concerned team. However, we noticed that you have given us a poor rating. We apologize for the unfortunate experience. Kindly drop us an email at help@fi.care with the subject of the mail as 'Playstore Review', and our Fi care team will sort things out for you. Thanks!

",2023-01-12 09:31:38
570aa756-9d51-4065-983d-83c9f9b184d6,Ashima Barbhuiya,https://play-lh.googleusercontent.com/a-/ACB-R5STzTaTO10-Bnjw8y5kxmVO9yzLwtMxV-7vahgxFA,Nice,2,0,,2023-01-12 02:25:55,"Hey Ashima,

Thanks for taking the time to leave this review. Yet we see that you have given us a poor rating. If you are facing any issues, kindly drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks.

",2023-01-12 07:16:49
939e9a15-838e-4ab8-acdc-b5c1779733db,Rahul Ashokayan,https://play-lh.googleusercontent.com/a-/ACB-R5QQxTyEONWKOQ5FEP-Sx6A2e_yY7l6ic8Z9Z1QQmA,"Slow!! Transactions take noticeably more time than other UPI/wallet apps. App doesn't even update without 5/6 retries. No feature to remember frequently required beneficiaries. All are listed in one row of recent transactions. So it takes time to search the required beneficiary. Or we have to scan QR every time. Would be great if favourite beneficiaries are pinned on a page. In absence of perfectly executed basic features, all other features look like gimmicky. Autopay rules can't be edited.",2,33,1.99.2.316,2023-01-11 09:43:57,"Hey Rahul,

We are sorry for such an experience and would like to help. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks.

",2023-01-11 09:27:57
93800211-b2bb-4cbd-843c-9cdf980386d9,Amit Mishra,https://play-lh.googleusercontent.com/a/AGNmyxZmmk1ntCMCqU4xit1nPd5Z391qBQ296j3C_1c-=mo,Good,2,0,,2023-01-10 11:09:49,"Hey Amit,

We appreciate the feedback. Yet, we noticed that you had given us a poor rating. Kindly drop us a mail at help@fi.care with the subject of the mail as your username on the Google Playstore, so we can connect and assist you with any issue you might be facing. Thanks!",2023-01-10 11:16:18
2251aeb8-ed92-49a2-9187-4383088daf9c,Chandru Chandru success Chandru Chandru success,https://play-lh.googleusercontent.com/a-/ACB-R5SPnmQ1tZ0a4kwZZh8dXBMtZtvBsnv-FozvYLw7Bg,nice,2,0,1.99.2.316,2023-01-10 10:48:30,"Hey Chandru,

Thank you for the feedback, but we see that you've given us a poor rating. If you're facing any particular issue, please reach out to us via email at help@fi.care and our team will help sort things out for you.",2023-01-10 10:57:20
60042258-bff6-455f-83fb-f0902b9bbaa5,BOMMINENI ADARSH,https://play-lh.googleusercontent.com/a-/ACB-R5S19oq7uN9JegrZ9obhkhEcgvqGt7Fw8xlZ9PDbHw,App not working properly and lagging taking too much to open the app,2,0,,2023-01-10 08:49:23,"Hey Adarsh,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email address to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!",2023-01-10 09:01:44
a066ef46-5d01-45d7-a9ca-af1f39090e68,Krishna Naskar,https://play-lh.googleusercontent.com/a-/ACB-R5T7lXfRdrywsNDaFCzONCkfbrLWXjVZfrVXW2B23A,☺☺☺,2,0,1.99.2.316,2023-01-07 17:13:38,,
02534472-b2d0-4408-bb12-d934678e2a5d,Dehtaj shaik,https://play-lh.googleusercontent.com/a-/ACB-R5SRLL-3vYCXf0zf8-B5d0ci8hZfvploLqOFTE0uLQ,Not opening with mail,2,0,1.99.2.316,2023-01-07 11:36:56,"Hey Dehtaj,

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email address to help@fi.care with the subject ""Play Store Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!",2023-01-07 11:52:30
51ff008e-a1de-4f2b-b434-02e2f2f97ca5,A L,https://play-lh.googleusercontent.com/a-/ACB-R5SpYToMsy5JJxaWKIVb4jyqnjC_9znYZpuWzNy00g,I updated my mobile number on federal bank but in Fi app the number isn't changed. Due to that i can't use card management using fi app.,2,0,1.99.2.316,2023-01-07 11:19:52,"Hi there,

Please be assured, we are here to help. Kindly drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-01-07 13:54:33
9c1ff28a-ae5d-4136-b8b7-63731907b24c,Merkas Lozneo (Vice Captain),https://play-lh.googleusercontent.com/a-/ACB-R5Ra9G6uPAb0kxMxlcAF0__ey0xWC72fAB32Nf28kA,30 days Gmail problem before even open an account,2,0,1.99.2.316,2023-01-06 01:41:34,"Hi there!

We’re sorry to hear this. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-01-06 01:48:55
ce81b86f-793a-4a88-be7d-85d3b20503f6,Azhar Uddin,https://play-lh.googleusercontent.com/a/AGNmyxb6Bv-pdMp_YjppM79rJw8wOKbJii7zFL3SJvfeM-g=mo,not a 200,2,0,,2023-01-05 13:55:29,"Hey Azhar,

We're sorry for any unfortunate experience. We'd like to help you out, but we need a few more details. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority. Thanks!

",2023-01-05 14:04:53
66e03fc3-1d0a-455e-b192-4fcaf9979ae5,Sachin Yadav,https://play-lh.googleusercontent.com/a/AGNmyxZ_v71TJbMKeEo-WOiGWqfP9sBGYkvMHuvCOGHE=mo,If you bad do no opening,2,0,,2023-01-04 19:52:49,"Hi Sachin,

We'd like to help you out here. Please drop us an email from your registered email ID to help@fi.care with the subject ""PlayStore Review"" and share details of your issue. Our team will help sort things out for you on priority.",2023-01-04 19:54:55
0762e795-8dc2-4b24-86fa-1925ccb25d38,Adam Lol,https://play-lh.googleusercontent.com/a/AGNmyxaumm2TfsRhgE0bRfkvcNKfN1CBf9UAKetZSYLV=mo,Overall app is easy to use and very impreesive UI. But the refferal section is useless i refer this more than five people but non of them are opened. Sometimes work status not verified stop the joirney of of account opening.You have to change your name fi saving account to fi salary account.,2,1,1.99.2.316,2023-01-04 10:24:53,"Hey Adam,

We are sorry to hear this. We sincerely apologize for this unfortunate experience. Furthermore, we would like the account holder(s) to kindly drop us an email at help@fi.care and our Fi care team will sort things out for them. We’ll do our best to fix things. Thanks!",2023-01-04 10:42:19
