reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
841192f9-2e43-4d30-a102-b5e99688b526,Abhishek Bharti,https://play-lh.googleusercontent.com/a/AGNmyxZMUB6MneU9Lz30AkR5KdifygP1B1nhZ-8Dnio=mo,I need upi,2,0,3.0.53,2022-11-11 07:32:03,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397",2022-11-11 23:01:04
da781531-59ae-4841-bf2c-60e33e834900,Ansh Patel,https://play-lh.googleusercontent.com/a-/ACB-R5RvvoAjl0YfnHfIzVA3Ewfqb2OuW48oqrVOevgRDA,They are showing that they are bringing up UPI services and they are showing these from more than one month and still they had not given upi services. That's the worst thing.,2,3,3.0.52,2022-11-08 08:52:07,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397",2022-11-08 22:47:52
5ef1ccf8-222d-4475-b39e-89c239225963,SPICY SOLDIER,https://play-lh.googleusercontent.com/a-/ACB-R5ReklcasrB4hd6Pd-vx9eKQuN2YhQDcRJ9vnBiY,Okay do I am a student and don't always have cash on me so I thought it would be a great app for payments and all but here are no upi features .. please bring in the upi feature within next month 🙏🙏🙏.. If the upi payments option arrives I will give it a fove star for sure. Until then 🙂👍👍,2,1,3.0.52,2022-11-08 00:30:21,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397",2022-11-08 22:47:23
276b1988-a745-4b67-83b6-2c616e3420fd,s0uL_ _xX_ _,https://play-lh.googleusercontent.com/a-/ACB-R5S_6yeMvZVy0e6RKVKsg_tpiSxdA3-eqBZP-SnIbA,App is good. I received visa card. But this app's offers is not good very limited. And app use time it's consume lot of mobile data. But overall very good for teenagers. 🤠,2,0,3.0.50,2022-10-24 15:46:24,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2022-10-26 23:08:56
4ca6afe2-9791-4a14-8abc-b649a04b89f6,Jashruth K A,https://play-lh.googleusercontent.com/a-/ACB-R5S8OwMHWjYyREVqzZPLG4lMumaViSCAiT4iZQnPag,"I used it for a long time It was good until then , but yesterday i updated the app and the money which i got through kudos were not there.",2,1,,2022-10-23 05:48:28,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2022-10-23 23:13:36
27e9e8f1-b4eb-4d97-82c7-8c0933004c46,aaditya kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SkkeWkie1tD6fECmI_8VgmaaE-q8AVxadjpBQKxQ,upi missing 😢,2,0,3.0.49,2022-10-20 19:14:51,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2022-10-21 00:31:37
f61e4d50-d691-4ced-8dff-44941570b823,Ankit Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QdUsdnfaxDEUoH9MAADb5OM7EyEcoLMAx7rvi-,Worst app ever seen in life,2,0,3.0.50,2022-10-17 09:01:50,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2022-10-17 16:27:20
f8e4242b-b3fd-4743-aef4-5ec43c6f6898,Vipul Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SjdLJgaUqTXhih8sEn6dG9_L_p69m56eh-wdEv,It's been months waiting for the UPI 🙂 when's ur gonna release,2,0,3.0.50,2022-10-12 20:37:28,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2022-10-12 23:10:19
5575e4f7-fab1-4237-a076-12ca94995d09,__phycho__sai__pagal__1013 Charan,https://play-lh.googleusercontent.com/a-/ACB-R5R4BGnE7nbe94Ahqwn4-2ksmXNbK1fHPqmvL45P,How much time bro for UPI ld and scaner I like to pay for any badey pleas arrive it faster bro please.bro fix the bug how to pay for others please fix the bug.,2,1,3.0.49,2022-10-07 18:44:34,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2022-10-07 17:02:54
c93fc4ff-fa88-4201-88d1-40c7fe165ffa,Sai vinay Kunapareddy,https://play-lh.googleusercontent.com/a/AGNmyxYIVs3q6cn72rngDp1-PxkOqECSvWGJP-pbyTgS=mo,I think this is scamming people a lot I've ordered my card and paid 199₹ it doesn't even sent me any confirmation text message. It is also showing to re-order the card again,2,1,3.0.49,2022-10-07 11:27:16,"Hi, we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""Card order issue "". Please do share your registered mobile number in the email for us to check and resolve your query. Alternatively, you can contact us via in app chat or call us on +91 8047186397.",2022-10-07 17:04:24
528649fe-eb05-474e-8816-750481d42cd1,Utkarsh Dharia,https://play-lh.googleusercontent.com/a-/ACB-R5SkJ9pXvcQpO8sUJQSTVhKuPiqfuGvLRQg8MyYkGg,It is not too good. Im waiting for UPI since 7-8 months . Overall it's was good but something is not it have to give more cashback or kudos system was too confusing.,2,1,3.0.48,2022-10-04 15:30:28,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397",2022-10-05 17:01:12
4057e816-a1aa-42c7-9b76-a111a7b5ae10,Nuked Poteto,https://play-lh.googleusercontent.com/a-/ACB-R5Qqy3AqBFqsgZHMIbuLW0FU93MIqmvAbAnJLyUYeA,"It looks like a real good app with cool interface and stuff, but im not able to complete or save my card online anywhere, i have checked through all the settings and even tutorials but somehow my card declines everything, its kinda disappointing that i miss such a good app, i hope they fix it for me",2,27,3.0.48,2022-09-28 21:03:58,"Hi, we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""Issue with my transactions "". Please do share your registered mobile number in the email for us to check and resolve your query. Alternatively, you can contact us via in app chat or call us on +91 8047186397.",2022-10-03 17:21:46
5542e59f-594e-4b65-97ba-8a269d8aa7fe,Divesh Ganesh Koli,https://play-lh.googleusercontent.com/a/AGNmyxZWzOi3E4EHcTNWIXEzeWzrtI2uoUEZM0xJIhtn=mo,Fampay better than aKudu,2,0,,2022-09-27 19:02:30,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2022-09-28 17:16:03
8331b6c4-bd8f-4a51-a24a-bbad069395a9,Abhinav Shahdeo,https://play-lh.googleusercontent.com/a-/ACB-R5S2PbfRIaknNiu8eVk_KyZ-l5jjUsKoWFC2PYu0,You are taking too much time to bring upi payment system....,2,1,,2022-09-21 15:57:25,"we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in .",2022-09-21 23:03:08
651bbd5d-d123-44b8-9a0a-058f0845d7c0,Priyanshu Mishra dhannipur,https://play-lh.googleusercontent.com/a/AGNmyxbUyxkL6twrSvdJ_Hyu3ffEzJyk94dobRlbTMhp=mo,Inko upi le ke aana chahiye...,2,0,,2022-09-18 22:19:53,"we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in .",2022-09-19 23:14:54
c8f41542-04d2-4976-b7e5-5600d07e5893,Twist Oggy Gaming,https://play-lh.googleusercontent.com/a-/ACB-R5RXI-dOwyN0kFzr5hzlFfuW2I3fN6j-BmpdFtx19Q,need upi,2,0,3.0.44,2022-08-22 15:11:33,"we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in .",2022-08-23 14:05:16
0ffb47e5-05ed-46d5-9382-26d1292eaf23,Anil Tarar,https://play-lh.googleusercontent.com/a-/ACB-R5QUMPgcSnNvyMxxytgSy3AZo24bem8BttUnD2qM,It is okk but No UPI option,2,0,,2022-08-14 07:45:03,"we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in .",2022-08-16 14:02:30
2925aef2-4039-474c-b126-fb3f3824c926,KARNAIN ABID,https://play-lh.googleusercontent.com/a/AGNmyxbY2fFv6vrLaDW-pgKes5elnfBKUnzKPhVJJqrk=mo,These days not any offer running using card disappointed.,2,0,3.0.41,2022-08-02 14:26:58,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397",2022-08-09 14:13:57
6e3e9100-c90f-4561-9760-885e89baeb91,SIDHARTH KT,https://play-lh.googleusercontent.com/a/AGNmyxaFhsaip2tPZ2i74X26NXMcyJhfJyFbukzwf3PQ=mo,No scan and pay option...if this feature comes there should be kudo coins for every transaction....it will be very helpful and excited feature,2,0,3.0.41,2022-07-26 20:36:42,"Hi Sidharth, We are currently working to bring UPI features to our customers. However, it is taking longer than expected due to the current policies in place by the Government and NPCI. You can reach to us over at talktous@akudo.in for any further queries and suggestions.",2022-07-28 15:08:58
8aba7bcf-3f45-4f05-9882-7ba22241b5e3,Sajidur Rahman,https://play-lh.googleusercontent.com/a-/ACB-R5STcpnTfsdMZqYKFKuBT1hc_N2nwVfaN9lJInj0,When UPI is come please told me.,2,1,3.0.20,2022-07-23 19:57:40,"Hi Sajid, We are currently working to bring UPI features to our customers. However, it is taking longer than expected due to the current policies in place by the Government and NPCI. You can reach to us over at talktous@akudo.in for any further queries and suggestions.",2021-10-18 12:01:14
7bc733dd-d94e-496b-b400-63f2dca8def4,Deepak Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5R6fpVGpcDP0n66haPi6SjTdTfDaFHMZGoXhC7f,Akudo app me rupee transfer problem bahut hai please give solution akudo app,2,0,3.0.39,2022-07-12 14:31:44,"Hi, we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""issue with my transactions "". Please do share your registered mobile number in the email for us to check and resolve your query. Alternatively, you can contact us via in app chat or call us on +91 804718639",2022-07-13 23:58:19
9ab8e8d4-9750-4dbc-93de-90ab3358b2f5,Aaditya Bhargav,https://play-lh.googleusercontent.com/a/AGNmyxbgSYLwjVjdTE_K_Ry18hRIl-Gx_-Vm050FYpU=mo,Baki chize to thik h but what your app is best at is crashing,2,0,3.0.38,2022-07-08 00:27:34,"Hi, we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""App crash "". Please do share your registered mobile number in the email for us to check and resolve your query. Alternatively, you can contact us via in app chat or call us on +91 804718639",2022-07-09 15:20:41
126089e4-d056-4c6d-83cb-561ba9bd2e98,Manoj Kumar Guru,https://play-lh.googleusercontent.com/a-/ACB-R5QB6sPefC269oaFSWVhl6HKscmcAOmE6oBjyw5_BA,"App is best but all new update is very slow, function please fix this issue.",2,0,3.0.38,2022-07-06 08:19:15,"Hi, we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""App crash "". Please do share your registered mobile number in the email for us to check and resolve your query. Alternatively, you can contact us via in app chat or call us on +91 804718639",2022-07-06 16:23:32
232e01e7-0650-4d2a-8d9e-44e2b2439c80,sanjit sahani,https://play-lh.googleusercontent.com/a-/ACB-R5SeoQstKJpD39X5H5f1SXMNdj4Zj95FN4Tqtxi1,Full of bugs App keep crashing again and again,2,0,3.0.38,2022-07-05 21:57:18,"Hi, we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""App crash "". Please do share your registered mobile number in the email for us to check and resolve your query. Alternatively, you can contact us via in app chat or call us on +91 804718639",2022-07-06 16:22:24
ea3a7d0b-ece9-430f-bc68-ac917a0f47bd,Viraj S Pawar,https://play-lh.googleusercontent.com/a-/ACB-R5RZT6-edXwXe1Rfy5icYpFrSRmB8zZWkCSt3IJJ1w,Nice app,2,0,3.0.37,2022-07-05 15:17:53,"Hey, if you found it's nice, we'd love a higher rating! Perhaps a 5-star if you like the experience a lot?!;) And if you have suggestions/feedback for us please reach out via Inn app chat or send mail us at talktous@akudo.in",2022-07-06 16:18:24
bba83a1b-dd2f-42b4-83b4-33f38b939db7,PiyushTupe PATIL,https://play-lh.googleusercontent.com/a-/ACB-R5TQc3tZ4orxwHlqGqzuffuGzyu8eKML612JFXKz3A,Update it with UPI ID,2,0,3.0.36,2022-06-30 15:40:20,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-07-01 16:23:05
77beab2b-f256-4d27-b93e-9ba5d21fb03d,Pawan Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5QZ_8F7q-wWh0UuKRMmEaI9hL5i6XLh7jMtT67vGQ,Pahle jaisa reward nhi milte ab,2,0,3.0.36,2022-06-27 21:49:19,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397",2022-06-28 15:05:10
9ab727aa-c7f8-4573-badc-ccff0777bdb3,Mr Atikur Rahman Chowdhary,https://play-lh.googleusercontent.com/a-/ACB-R5SBZ5BpoB3SCRYYXzXqfVNPgtXmssXwvd9synVY2g,Good,2,0,,2022-06-26 19:58:37,"Hey, if you found it's nice, we'd love a higher rating! Perhaps a 5-star if you like the experience a lot?!;) And if you have suggestions/feedback for us please reach out via Inn app chat or send mail us at talktous@akudo.in",2022-06-27 15:19:11
e7c50fb5-1c74-47ef-bb65-53e019d5d691,GαмιηG ꜱᴛᴀʀ,https://play-lh.googleusercontent.com/a-/ACB-R5Rz0o2TVkNxZmFQWQ4zfaXR9DS71jq_PQkgrWU2WQ,Biggest earning app 👍,2,0,3.0.35,2022-06-18 08:58:29,"Hey, if you found it's nice, we'd love a higher rating! Perhaps a 5-star if you like the experience a lot?!;) And if you have suggestions/feedback for us please reach out via Inn app chat or send mail us at talktous@akudo.in",2022-06-18 12:08:19
5ea967ed-9adf-4775-b009-117d0430a14e,Adi Official 07,https://play-lh.googleusercontent.com/a-/ACB-R5RUWk_8jajwJ1vZMMEHWUTT-vuGv1ADnrBBXRev,Can we use under 18 age,2,0,,2022-06-17 19:21:05,"Hello Adi,
Akudo app is for 11-20 age teenager only, yes you can use under 18. If you have any other suggestions or query , do reach to us at talktous@akudo.in .",2022-06-18 12:06:48
5e2df0c7-e9a3-426c-ba05-92ee1cd606d2,Drishti Gupta,https://play-lh.googleusercontent.com/a/AGNmyxY_qSlIOa0XvqvkxWxZ2T2OuXaLzSNI4vmwp366=mo,It got hanged.....and i lost my money 💰,2,0,3.0.35,2022-06-15 20:42:33,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397",2022-06-16 12:02:32
8e45af1b-2e35-4229-9e6f-20686b32c0c5,MR. Vipul,https://play-lh.googleusercontent.com/a-/ACB-R5QTbZItW3DTfG0-QcHhJ8nLeNBqjtErECKDctRadw,No upi,2,0,3.0.34,2022-06-13 14:46:23,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397

",2022-06-14 12:48:04
d06f3c2c-7c1f-4d86-9524-a7fb0ca21278,Chaitanya Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SgA-sDav-pOtujBhEt1NLvyEdgPrN0jMx-mQhQvqQ,देते 5 Star लेकिन इधर 2 महीने से बेईमानी किया है ये App,2,1,3.0.34,2022-06-08 11:46:52,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397",2022-06-09 14:16:41
526b70aa-37f0-4d79-9d76-e8330abf765d,anantkumar Jha,https://play-lh.googleusercontent.com/a/AGNmyxbb9nR9wZ2t1aQwQjRRMrUpWCJMVAuUYdGKlJw4=mo,Too many bugs,2,0,,2022-06-08 10:49:23,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397",2022-06-09 14:16:22
641ebd5f-cc9f-4cce-98f7-31d27e3d452a,Md. Abdullah,https://play-lh.googleusercontent.com/a/AGNmyxZmnFHVu6SG6-ZoWqmR0bHD8AIn-CO3OsPS2luj=mo,Is se ghatiya app maine aaj tak nahi dekha Mera transaction hamesha fail ho jata hai Inka system bahut hi ghatiya hai,2,0,3.0.34,2022-06-04 07:26:51,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397",2022-06-09 13:56:33
967f5884-6ac6-41b1-9a6d-8cb0bb24c46a,Aayush Chadha,https://play-lh.googleusercontent.com/a-/ACB-R5R3t1mr7elSTLXZ-Xo5vf1Ne_exrv3UV_L9hEQq,I have been using for a couple of months but I am unable to withdraw money as card and UPI isn't available. I ordered my card as soon as my account was made but it is just a showpiece. I gave my initial review in December. It has been 5 months but still my query has not been resolved. Very poor management by the Akudo team.,2,17,3.0.33,2022-05-22 13:26:21,"Hi Aayush, we are currently waiting for RBI & NPCI guidelines for UPI. However, it is taking longer than expected. If you have any other suggestion or query, do reach out to us at talktous@akudo.in, alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-12-23 19:51:19
168e3298-6d7d-426d-83a5-318c1cc2702f,Reficul 333,https://play-lh.googleusercontent.com/a-/ACB-R5QgFsrnZTHAanYpHxJPaoTpAWWx17z45Fw_doSbbw,"I would like to recommend to just enter your ID card like aadhar card only without entering parents pancard ,this would really help the app",2,0,3.0.31,2022-05-18 18:37:25,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2022-05-21 11:49:39
3422758f-34fa-4d8b-b45d-2984eadf5694,Love Kumar,https://play-lh.googleusercontent.com/a/AGNmyxYpMpNA8p5DbI_jT5uLipMLyhaj5vGsfZ0QCCgy=mo,I am all ready 25 akudo use thanks only for cashback of use,2,0,,2022-05-18 15:49:24,"Hey Love , if you found it's good, we'd love a higher rating! Perhaps a 5-star if you like the experience a lot?!;) And if you have suggestions/feedback for us please mail us at talktous@akudo.in",2022-05-21 11:44:00
3b58d18c-95f3-42cf-bc69-cef9576a2f14,Naman Gupta,https://play-lh.googleusercontent.com/a-/ACB-R5QXwl9D79hydt2KmxHh2d_lW1YYilWsO6T5oe-cog,Confusing interface,2,0,3.0.32,2022-05-13 03:10:09,"Hi, we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""Facing issue in interface "". Please do share your registered mobile number inn the email for us to check and resolve your query. Alternatively, you can contact us via in app chat or call us on +91 8047186397",2022-05-14 11:54:30
340fb159-cb82-414a-9c40-c49edcfe2279,OP SHADOW OFFICIAL,https://play-lh.googleusercontent.com/a-/ACB-R5TVMmB4WVnHj5jtTpalWGNyD2GyNb8cTKawHmBdXg,I Want Upi Payments Option For Teenagers,2,0,3.0.31,2022-05-07 13:33:45,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-05-10 11:04:00
81886c58-0e13-4977-a4de-f99714da647e,shubham kumar,https://play-lh.googleusercontent.com/a/AGNmyxYVvFdgEr7JpV-uZxujiWq-RjOCBvaH7RuBKn6x=mo,Please improve your customer service.,2,0,3.0.30,2022-04-29 10:12:54,"Hello Shubham , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2022-04-29 12:34:25
d0a4a228-b8f3-4e30-a5b4-0ea513132fc2,Moin 2,https://play-lh.googleusercontent.com/a-/ACB-R5S5QhO_-My3xxNq9Z4BK6tdj-lhFYenodqHyFGGtw,We cant pay money to another person by scanning or UPI,2,0,,2022-04-19 23:01:49,"Hi Moin , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-04-21 12:41:44
94cc16d2-a391-438d-9812-7a26d4aa60af,Shibam Deb,https://play-lh.googleusercontent.com/a-/ACB-R5R-CiIE-oyid8zm_tNGHADYbaa7-_ElCu2tkCYa,"Most disgusting app , the loading time is very slow payment loading time also slow",2,1,3.0.29,2022-04-18 17:53:03,"Hello Shibam , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2022-04-21 12:43:03
55312236-2e10-4fc0-bd4d-6d5aa7baa6e1,STUDY OF 2nd year,https://play-lh.googleusercontent.com/a-/ACB-R5Q-VAxbUBtPVAE9CZHLf20GvjsL3L6uPzSEuy5EpA,Akudo should be add UPI PAYMENT,2,0,3.0.28,2022-04-08 15:29:02,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-04-11 11:19:32
4c0e44d3-2e12-4b03-ba5d-23a912e145d5,Samay Billore,https://play-lh.googleusercontent.com/a-/ACB-R5Qv4h9ut5N2odAg5suOxISMLOqgzF9fSksrWbMWecw,I can't pay through upi and cant even withdraw money.,2,1,3.0.26,2022-03-15 01:20:59,"Hi ,we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-03-16 11:06:55
88b8afde-14c8-4416-8e0c-5e82785a55a9,NEXR ・VɨŁŁEṄ,https://play-lh.googleusercontent.com/a-/ACB-R5S7hhfBIWuyF6VTTzuu9DAjNClaobJtmMeeluBPSQ,application was not opend sir a black screen shown to me,2,0,3.0.25,2022-03-12 23:14:19,"Hello  , we are sorry for this experience . we are fixing it on priority and a new app update will be pushed very shortly. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can call us on +91 8047186397",2022-03-13 14:09:07
c07a7f72-6b19-4438-bfaf-431a8deeb24f,Aryan BHATERA,https://play-lh.googleusercontent.com/a/AGNmyxY4AqG5j6Ju5GtFLhGm2c2mRPhVLVc6k8Nd8bGYng=mo,I had tried adding money in my account but I didn't receive the money but money got deducted from my paytm. It has 7 days still I didn't receive the refund.,2,0,,2022-03-10 08:42:42,"Hi, we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""Issue with my refund"". Please do share your registered mobile number in the email for us to check and resolve your query",2022-03-11 13:23:52
705f4a88-e713-4818-bdbb-ed51c2d42e40,PRADHYUMNSINH RAJPUT,https://play-lh.googleusercontent.com/a-/ACB-R5RSbo6H73m7D1JFj2CwbEaegZ0SSzzJ-W56pA7PyA,"Amazing app for teenagers, it is safe, But sometimes it is not working properly.",2,0,3.0.22,2022-02-27 21:48:41,Hello . Please let us know the problem you are facing .Reach out to us on talktous@akudo.in or alternatively you can reach out to us over in app chat or call us on +91 8047186397,2022-02-28 14:10:00
39c7f993-7abf-40db-bbb0-0aceb79a55df,Zunaira Adil,https://play-lh.googleusercontent.com/a-/ACB-R5SGXCQYZ4CNXILcp60rwieG6h7eSr8CcW8jPGGMzg,I like the app but it has quite a lot of issues like I can't use my money at so many places..I wanted to get Spotify premium and it not work there..I wanted to send money to someone..didn't work there either..until now I have not found somewhere it will work....PLEASE UPDATE THE UPI OPTION.,2,92,3.0.21,2022-02-23 20:21:59,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397",2022-02-25 14:16:57
c4c3a449-9eec-41a6-9538-fb2320a8383b,Sakshi Raghav,https://play-lh.googleusercontent.com/a-/ACB-R5QX1mtA4vx_2Rc1swM1sMRPww0QkFMCO07SZW12,Though it says independent teenagers but it's all dependent on parents to transfer money to the child's account no quiz or games for the child to independently earn some amount in his akudo wallet ... Please look forward for some ways that teenagers can themselves earn and save in app,2,1,3.0.21,2022-02-22 19:02:19,"Hello . We have a gamified rewards journey for teens. You can see their journey map, earn badges and move across levels. As you move through levels, you will start earning scratch cards. We also have refer and earn and monthly offers.For more details please reach to us on talktous@akudo.in",2022-02-23 15:01:55
f1963914-6e68-4728-b3e3-9580e6b614b2,Vishal Maurya,https://play-lh.googleusercontent.com/a-/ACB-R5R6Kjoge5dxJOsa9ACTFMq_rHozjqpZq4D62aJAcw,Scanner is not in app so tha payment was not done for shop,2,0,,2022-02-20 22:10:22,"Hi Vishal , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-02-23 15:54:02
52da0763-e2f7-4c82-9b4c-e97337451457,Dattasai Pavana nandan,https://play-lh.googleusercontent.com/a-/ACB-R5R90SiTfg2MVEjhDh5aQq1cLenFFxFkPF9s8VE2Fw,Please add qr code and upi,2,0,3.0.17,2022-02-01 01:55:48,"Hello , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-02-01 15:07:17
bd0e2bf7-d303-4f9e-a5b2-26c38120f269,Nurul Hasan,https://play-lh.googleusercontent.com/a-/ACB-R5RBQsVVPiUJWSb8gZzfIi77snpbwJgm0x9a0-k2ow,I would have definitely loved this app but this has no UPI options available which makes me give it just two stars. I highly request akudo to make the UPI options available as soon as possible and also add an account deleting option from akudo! Please,2,2,3.0.16,2022-01-26 15:26:07,"Hi Nurul , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397.",2022-01-27 13:50:59
98d9386e-c25b-4cd0-b257-147b82b23d12,Priyanshu Chandra,https://play-lh.googleusercontent.com/a-/ACB-R5SFdpCmDF8lQSdur-rq7pbAjEQWbK5vvprGpvVFyQ,QR code scanner please......!!,2,0,3.0.15,2022-01-25 20:07:02,"Hello Priyanshu , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397.",2022-01-26 11:21:25
