reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
dd663579-22de-4fd0-8649-e161f3529ef3,Steve H,https://play-lh.googleusercontent.com/a-/ACB-R5TCNFR3H8031mvnXxZdF_sDE9lVoc7GOFf7Bik70w,"Terrible app. Anything you try to do.. ""Contact Support"" I swear this app has never successfully done anything without a phone call first. What's the point of having an App? No wonder wait times are really long -- the app just exists to give you the Support phone number.",1,1,4.22.1,2021-12-29 03:47:36,"Hi Steve. We pride ourselves in providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.
",2021-12-29 04:56:09
62a5548d-6a64-4e38-953a-9c261e293aed,Jesse H.,https://play-lh.googleusercontent.com/a-/ACB-R5T2CEqDdMbIG5zdaKk4MAeHpaKCYwlQaL0UXEQP2A,"This app is WAY to restrictive in terms of investing, moving money in and out of accounts, and literally prevents any cancellation of requests. Please give some of the users some freedom. And more importantly, fix this awful idea of preventing cancellation of requests.",1,1,4.22.1,2021-12-28 08:06:06,Hi there. Thank you for sharing this with us. We are always working to improve our Greenlight experience and will be sure to pass your feedback along to the team. Please email us at support@greenlight.com or call us at 888-483-2645 and reference your review for further assistance.,2021-12-28 19:15:51
951a70f1-8145-4f4c-9361-810b8a22fbb6,Heather Brown,https://play-lh.googleusercontent.com/a/AGNmyxa8Uud7y2IuBimljAh-GPtcGfo3iB96O8Dhd8Fa=mo,I hate this card. The app is terrible and I can't do anything unless I call customer service and wait on hold forever. BUT they want their monthly fees every month.,1,1,4.22.1,2021-12-27 21:33:18,"Hi Heather. We are curious to hear more specific feedback from you as we are always working to improve our Greenlight experience. Please reach out to us at support@greenlight.com or call us at 888-483-2645 and reference this review for further assistance.
",2021-12-27 22:24:57
564f8e33-3461-429f-910d-29dbd817e4be,Dawn McKinney,https://play-lh.googleusercontent.com/a/AGNmyxZTkFGVtFvGkd2hMROEXgKUzsq7g9zhXNV29yf_=mo,We keep having to uninstall and reinstall just so we can use the app I don't know what kind of problems you guys are having but this is becoming annoying.,1,1,4.22.1,2021-12-27 01:38:57,Hi Dawn. We pride ourselves in providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.,2021-12-27 03:39:56
6c313b2f-0355-48e9-be2e-29e9bddd4b43,Sonja Stoney,https://play-lh.googleusercontent.com/a-/ACB-R5RkstsqfXwHqK1gpqbPPI0ZzKrxN6X22I5FKwXW7Q,My son's account has been hacked and i would like to close my account,1,0,4.12.0,2021-12-26 05:19:56,"We are sorry to hear about this experience, Sonja. We have escalated this matter to our support team, and a Greenlight team member will be reaching out to provide support.",2021-12-27 02:08:22
bdcc7de3-c6a7-4b00-a88c-5b91388885b4,Maryam Ross,https://play-lh.googleusercontent.com/a/AGNmyxZflZTIITHbrvJSwAFUAfRJ42BriOsTz-VonnEV=mo,App does dont work,1,0,4.22.1,2021-12-26 04:57:49,Hi Maryam. We are curious to hear more specific feedback from you as we are always working to improve our Greenlight experience. Please reach out to us at support@greenlight.com so we can answer any questions you may have.,2021-12-27 02:28:47
a581ea63-3412-4cd0-970b-51baf1e677fa,Adam Russell,https://play-lh.googleusercontent.com/a/AGNmyxYyG2I_qd-tIkNcA1TrReLpyemvwstrpFjpcwAP=mo,Won't let me log in anymore. But it took the initial charges out of my bank account. I guess we'll get the card and once the the initial balance is used up then it'll go in the trash.,1,0,4.22.1,2021-12-26 00:04:05,"Thank you for bringing this to our attention, Adam. We're sorry to hear about the experience you had with Greenlight. A member of our team is reaching out to assist you.",2021-12-26 00:50:07
eb816e0c-dbd8-47b7-b178-eb06ddfbedf3,rolled wall,https://play-lh.googleusercontent.com/a-/ACB-R5R6D_AQAzpRjtjU7M816nSSSyY2vGXCVhc7s36g,This app doesn't work,1,0,,2021-12-25 22:55:07,"Hi there, we would like to look into this for you. Please email us at support@greenlight.com or call us at 888-483-2645 and reference your review for further assistance.",2021-12-26 00:47:39
9a55c267-650c-4fbd-ab52-9e2a7692f117,Liz Leonard,https://play-lh.googleusercontent.com/a-/ACB-R5Tv7Z5in3e0yiGvO3CCZPWDHpj1BtIwWy5p3esgaDE,"Horrible absolutely horrible. Daughter tried placing an Amazon order and now all my children's cards are LOCKED on CHRISTMAS. I'm locked out from my money. I'm LIVID. I was excited to give my youngest one for Xmas but now, I'm closing the account.",1,0,4.22.1,2021-12-25 06:57:12,"Thank you for bringing this to our attention, Liz. We're sorry to hear about the experience you had with Greenlight. Please email us at support@greenlight.com or call us at 888-483-2645 and reference your review for further assistance.",2021-12-25 21:44:46
d633ec0f-fe03-4d45-888a-05bc996a8fec,BRIDGET NAVILLIAT,https://play-lh.googleusercontent.com/a-/ACB-R5SPQEuQ27zz_tXEdvd-EARS3H9kn0x7dKQ4qtVGmA,It's not good my parent wallet was put on my grandson card and I was double charged 50 dollar on the 14thof December.,1,0,4.22.0,2021-12-24 21:54:11,"Thank you for bringing this to our attention, Bridget. We're sorry to hear about the experience you had with Greenlight. A member of our team is reaching out to assist you.",2021-12-24 23:39:32
2c9ab5f9-79ef-4f76-bee2-4f17f73c57ba,Evan B,https://play-lh.googleusercontent.com/a-/ACB-R5Tm9-NuMuYtTxhGZvp9W1aZDUomKbtArarlgCglIQ,customer service is less than exceptional,1,0,4.22.1,2021-12-24 20:43:43,"Thank you for sharing this with us, Evan. We are always working to improve our Greenlight experience and will be sure to pass your feedback along to the team. Please email us at support@greenlight.com or call us at 888-483-2645 and reference your review for further assistance.",2021-12-24 20:54:21
eaa6d6c8-1c6b-4b31-b881-65808ca26a84,N B,https://play-lh.googleusercontent.com/a/AGNmyxbUsfBkZyTiOcggVlrilL2Q7Dh5AQoKyMo8nZUX=mo,The app will not start up at all. Once I log in all there is is a blank white screen. I even un-installed and re-installed the app.,1,0,4.22.1,2021-12-24 18:35:59,"Hi there, we would like to look into this for you. This is not the experience we want your family to have. Please email us at support@greenlight.com or call us at 888-483-2645 and reference your review for further assistance.",2021-12-24 21:00:04
1aeb0ce1-ebeb-46f1-b5dd-e768f5133e74,Maggie Scott,https://play-lh.googleusercontent.com/a-/ACB-R5SKVjR5CGuCKEkRQ7HUe-MtNcfumXkNs0ZS_4pKEw,"Not good, I have tried to get back into my account and add my bank account after I had to get a new debit card. I called customer service and the person that ""helped, talked so fast that I had to have him repeat over several times. Months have gone by and I still cannot access my account but cannot get my money out either. Used to be a good thing and recommended it to my friends but not anymore!!! I seriously am thinking about getting an attorney.",1,0,,2021-12-23 20:22:33,We pride ourselves in providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. Please reach out to us at support@greenlight.com so we can take a closer look into your account.,2021-12-24 01:34:53
9957ed28-c448-4853-b1e3-2b1d8cffdca9,Mallory Connolly,https://play-lh.googleusercontent.com/a/AGNmyxbYh6kqoFu-OkoX2uW61mdtyMvfO57Dt2zYrqCx=mo,"you can only access on a mobile device. not a chromebook, tablet, or laptop.",1,0,4.21.3,2021-12-22 00:10:48,"Hi Mallory. We pride ourselves in providing a safe and easy-to-use product to help families manage their finances. Your child can download the Greenlight app onto any app-enabled device, such as a cell phone, iPad, or tablet. A Greenlight team member will be in touch with you shortly.",2021-12-22 00:53:19
8bdb7051-366b-4ee8-b30e-5665ccbfdaf2,Tim Eversole,https://play-lh.googleusercontent.com/a/AGNmyxbnVuX38vqCW0fdjNrlwE9se-WsDOe2dDevKI0_=mo,App stopped working on my wife's phone and you people told her the APP was fine so you suck now she has no way to send my granddaughter money,1,0,,2021-12-21 01:06:25,We pride ourselves on providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.,2021-12-21 03:39:06
129cb1cc-79c3-4352-ae3e-aa7ab2a0be28,Tee Claxton,https://play-lh.googleusercontent.com/a-/ACB-R5QhaZHd-19mC2ilsJ5IOU4tLoOLc-bSQlUBx2w2,Kept calling and telling them I couldn't sign in. I'm over it. Waste of time and money. My kids got cash app. It's free and you get a free debit card. So easy.,1,1,4.8.0,2021-12-20 18:09:33,"Hi Tee, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-12-21 02:24:37
db929d80-6b7b-4adb-b541-def017201320,Randy Cash,https://play-lh.googleusercontent.com/a-/ACB-R5SOPr_oluCaXYhWbAfMTLaMwV5brOZPMb7da8f9IQ,This is undoubtedly the worst card/payment system I have ever seen.  Greenlight should be ashamed of the experience they have provided for both kids and parents. Truly upset that a company such as yours is allowed to do business.....especially under the premise of teaching kids about anything to do with making payments.,1,0,4.21.3,2021-12-20 09:02:56,"Hi Randy, we are so sorry to hear that you did not have a good experience with Greenlight. We are curious to hear more specific feedback from you as we are always working to improve our Greenlight experience. Please reach out to us at support@greenlight.com so we can answer any questions you may have.",2021-12-20 00:05:13
a754674f-40b8-4b0a-8dc2-4329bfb995a7,Alvin Joseph,https://play-lh.googleusercontent.com/a-/ACB-R5SuSbKJzscax26XUZNom20Am1x5f7VFTypQWf58dw,cannot connect to my bank account. and had to use my debit card to give my kid money. I do not like the fact that I have to load a wallet to send my kid money. So now my money is in tangled with your company,1,0,4.22.0,2021-12-19 22:30:27,Hi Alvin! We pride ourselves on providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.,2021-12-20 00:25:12
177dec83-a8eb-45f6-8495-e24b079f1c69,Vontenette Robinson,https://play-lh.googleusercontent.com/a-/ACB-R5TySSo8o-YP-ved86NZuhbcK8TXz0GFZOqWujEDKJA,Worst ever I am still waiting on my money someone stole my card and I still have not gotten a new card and its being over a month file a report haven't not heard from anyone I will not be using they service no more,1,0,4.21.3,2021-12-19 04:12:15,"Hi Vontenette, we're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.",2021-12-19 05:13:52
066f2541-e017-4db3-90a2-52ff3bd9f9fc,Bobbie Derby,https://play-lh.googleusercontent.com/a/AGNmyxaYUlWezJPX350ENw8kbsxtal0BlVZthNhVNw9l=mo,"Just signed up and already won't let me customize a card, ap keeps quitting on me. Not happy already.",1,0,4.21.3,2021-12-19 01:00:58,"Hi Bobbie, we pride ourselves in providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.

",2021-12-19 01:22:21
2765dc44-73b4-4e9e-a5f2-88be6e8ff3ff,Marci Perry,https://play-lh.googleusercontent.com/a-/ACB-R5Sndu2R747YIfXQfl8xOyY_QrTe97iaBiPYD1UqRqM,"I hate this app! ALWAYS GLITCHING and sometimes cards don't work, my kids can't log in to their accounts. It's ridiculous the amount of times I've contacted customer service. RIDICULOUS. PASS ON THIS!!! We have already switched one kid off. 3 to go.....",1,3,4.21.3,2021-12-18 19:49:54,"Hi Marci, we pride ourselves in providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.",2021-12-19 00:48:32
e0323dce-9df3-498f-a269-b4b0778a0db2,Montina Hampton,https://play-lh.googleusercontent.com/a-/ACB-R5RRcDmh4tAqVITqXmXXGFhjQzKLsUPjdLvq9IX9Wlo,It doesn't work,1,0,4.21.3,2021-12-18 04:07:11,"We pride ourselves on providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.
",2021-12-18 04:41:48
25d28a71-8d56-46f3-94d4-de20b2ca7ad3,J C,https://play-lh.googleusercontent.com/a-/ACB-R5TZsBX-oMb2ygC7nvsqVdCnnwBSGzIUiIL7RG77j3E,"After reading through the litiny of literature with the ""tricky"" caveats mixed in the wordy nomenclature, there are better options and more of an upside to use other ways to help teach my kids how to manage their money. I'd rather do the ""work"" this app allegedly does myself, I get to spend time with them instead of trusting an app with their precious info and terrible customer service.",1,0,,2021-12-17 04:31:26,"Hi Jose, we are curious to hear more specific feedback from you as we are always working to improve our Greenlight experience. Please reach out to us at support@greenlight.com so we can answer any questions you may have.
",2021-12-17 11:01:35
5327f5c8-2e95-428e-8e14-7da1fec47c9c,Gauge Marquez,https://play-lh.googleusercontent.com/a/AGNmyxbDnH2ORmpxREHx1lPL0Tk5jKVDceVQP13QVYoc=mo,Worse app they took my money on my birthday,1,0,4.21.3,2021-12-16 03:40:27,"Hi Gauge, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-12-16 05:03:28
ee1310dd-eec7-42c1-9ce3-7e773ab0c060,『Alexa』,https://play-lh.googleusercontent.com/a-/ACB-R5QuYszJJffcKTAJI0NxWx-6YNXHDzvtIrEwVfWd,Horrible. I keep trying to log back into my account but it says it's wrong when I even changed the password and added a username on my iPad. I just can't log into it on my Phone.,1,1,4.21.3,2021-12-16 00:52:57,"Hi Alexa, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-12-16 02:42:53
b08e2130-51ba-4889-87c9-abae5e96c448,Korey T Kings,https://play-lh.googleusercontent.com/a-/ACB-R5Q0LX2bk93qAY9Vw6LwIVASe9uxS3XS1Moi-Gv6Sg,Does not work! I tried to make an account and it doesn't let me. It says I have to call customer service. Too much of a hassle. I have a card I can't activate. I will not be using this is not worth it.,1,1,,2021-12-15 08:12:18,"Hi Korey. We pride ourselves in providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.
",2021-12-15 08:43:45
7560572b-f32c-41f1-910f-39bdf2d0f375,Kris Meriweather,https://play-lh.googleusercontent.com/a/AGNmyxbidGeBiTQu6gbUrndK-Oz0wiWzWuavgH-Nwa6w=mo,Buttons are locked will not allow me to choose any options,1,0,,2021-12-14 08:10:37,"Hi Kris, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-12-14 08:14:12
79fd928d-5fb9-41fb-bfd2-03f897ba3990,no body,https://play-lh.googleusercontent.com/a/AGNmyxaSkDBFqEWbsLqmAK6xbaAVgAgYdG-RdXTITKx1=mo,DO NOT USE THIS CARD!!! THEY HAVE NO SECURITY AND IF USED FRAUDULENTLY THEIR ANSWER IS SUCKS TO BE YOU. DAUGHTER LOST 25.00 TO A FRAUDULENT PURCHASE THEY SAID IT WAS OUR RESPONSIBILITY TO GET THE MONEY REFUNDED FROM AN UNKNOWN MERCHANT OVER 3K MILES AWAY.,1,0,4.15.0,2021-12-14 00:30:29,"Hi there, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-12-14 01:07:34
a19d4762-1183-4013-a8ff-13f15cd246aa,M V,https://play-lh.googleusercontent.com/a-/ACB-R5RWgxaZKbxJnffnZ7Pq-9tT_bgU4Pschx2sPg4yCz0,"You have to pay $10 per card to customize cards. The Experian protection doesn't work. It is very difficult to get a hold of anyone. Go Henry may be a better choice. ***Update I have CONTACTED GREENLIGHT SUPPORT 6 TIMES now. I'm stm wait g for.a response...and now $200 have been drafted from my account. The Experian coverage is a lie, it never works even though I have an account a I can access easily otherwise. It takes 3 days to transfer money to the parents wallets. So money for field trips.",1,2,4.21.3,2021-12-13 23:23:11,"Hi M V, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-11-29 03:39:09
6e254828-d8a1-4585-84bd-1190bf21116e,Natasha Hannah,https://play-lh.googleusercontent.com/a/AGNmyxZcMwuUE8Ar88MqjAIM0qSYjE4juF6v1kouLtK0=mo,Wish I can give this 5 star lol,1,0,4.21.3,2021-12-13 07:14:35,"Hi Natasha. We are curious to hear more specific feedback from you as we are always working to improve our Greenlight experience. Please reach out to us at support@greenlight.com so we can answer any questions you may have.
",2021-12-22 19:41:42
32d7e9ff-eb92-4107-a905-93c3c9f2b85e,Samuel Morris,https://play-lh.googleusercontent.com/a/AGNmyxZXZxLgbQJ08z8Ks0Fkhk1GwlSMDo_UkrDWfcsX=mo,It logs me out every time,1,0,4.17.0,2021-12-12 23:20:38,We pride ourselves on providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.,2021-12-13 01:32:17
62cf71fa-9dd2-4ee1-a85c-21559ec14b8b,Pam Jones,https://play-lh.googleusercontent.com/a-/ACB-R5Rg2UB0YHt5s92X9wMZyB2WQtrZHz1eJUHAnqunNw,Can u please reactivate my grandson card,1,0,4.21.3,2021-12-11 12:48:44,"Hi Pam, we would like to look into this for you. This is not the experience we want your family to have. A Greenlight team member will be in touch to assist you.",2021-12-11 21:06:19
40e5f1ff-dfe0-4b11-846e-34c4fae82cb9,Patrick Perkins,https://play-lh.googleusercontent.com/a-/ACB-R5SIjIaqImiFy-nstTgfuuXJixcxm368OQAvB9MG,"I actually live this program, but I fricking hate your app. The send buttons lock up and wont allow u to hit them. This is the 3rd time and each other time your staff has said uninstall and reinstall to fix. So every time I have to come back ima rate ya horrible until u fix it. This is trip #3",1,8,4.21.3,2021-12-11 06:14:04,We pride ourselves on providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.,2021-12-12 23:28:31
0eef5cb0-68be-4cfc-8231-0dffcb11fa9a,lando b,https://play-lh.googleusercontent.com/a/AGNmyxbat94Y5_43EGNTCz4PnWoaehA_GwOoYuJETBYd=mo,"Couldn't get it to work. App says my phone cannot receive sms messaged, but the Busykid app works fine and sent me a text with no issue.",1,0,,2021-12-11 05:50:00,Hi Lando! We pride ourselves on providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.,2021-12-11 06:04:18
55f71fa0-4f3e-4392-b26e-00e85a7386d2,Janet Mayo,https://play-lh.googleusercontent.com/a/AGNmyxacBoWf7Y66S6pArtce-0qZVpf7HdAbKDIHabGU=mo,"Mi nieto no ha podido usarla y hace un mes que la tiene ,he llamado en diferentes ocaciones y aparentemente lo resuelven pero al tratar de usarla declina la transaccion.",1,0,,2021-12-10 23:54:32,We pride ourselves on providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.,2021-12-11 01:57:58
d36f7182-e47b-413f-8900-8523014565af,Kristina Stanley,https://play-lh.googleusercontent.com/a-/ACB-R5SWThFexwdBz7tROmQvQO139UdXwg8ucWGyC67I,"Took away some money for no reason, this app is kinda sketchy",1,0,4.21.3,2021-12-10 20:04:20,"Thank you for bringing this to our attention, Kristina. We're sorry to hear about the experience you had with Greenlight. Please email us at support@greenlight.com or call us at 888-483-2645 and reference your review for further assistance.",2021-12-10 22:14:28
f3247979-d9b8-4467-af82-c2baeeb371f5,Keyonia,https://play-lh.googleusercontent.com/a-/ACB-R5Qe-gauCrKp6hxRMd2yE7_yBzWFOevkXDc4zLow0N8,I was really looking forward to using this app. But after reading all these reviews make me want to change my mind. Maybe next time,1,0,4.21.3,2021-12-10 11:04:03,"Thank you for your feedback, Keyonia. We're sorry to hear about this experience, but we are happy to answer any questions you may have regarding your account. Please reach out to us at support@greenlight.com if there is anything we can do to assist you.
",2021-12-10 22:14:36
1081b1fd-7c21-4a1f-a2ae-d0c90285c096,John Calvin,https://play-lh.googleusercontent.com/a-/ACB-R5Tzlv-XRxDJmPzhJy8SaOAN2ieOmFC0IYsNBQ-cwA,Really thought highly of this until I found out of the fees my child will pay every month I'll just stick to what we know cash app is and I guess the only card that doesn't have fees every month,1,0,4.17.0,2021-12-08 02:26:20,"We pride ourselves on providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. Please reach out to us at support@greenlight.com so we can take a closer look into your account.
",2021-12-08 03:11:37
9f000464-e0f9-49fd-9586-d6ae239e1db4,Deanna Coats,https://play-lh.googleusercontent.com/a/AGNmyxYTL6VKagRqMTVG1aKuJTbSSUBXB3HPaDfu4Qcb=mo,not easy to use. parent wallet is confusing,1,0,4.21.2,2021-12-07 18:16:10,"Hi Deanna, we would like to look into this for you. This is not the experience we want your family to have. A Greenlight team member will be in touch to assist you.",2021-12-07 18:56:08
7f3fd32f-fe2b-4b56-b6b9-73c22501c097,Venethia Cook,https://play-lh.googleusercontent.com/a/AGNmyxbKRIOZz3aH6JJVvw_XwJC1wMFfKNFMfjWIuBtU=mo,The app won't open,1,0,4.21.2,2021-12-07 01:37:41,"Hi Venethia, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-12-07 03:39:04
d39359b0-38c7-49b6-a315-b2375cbf2246,Lill Farley,https://play-lh.googleusercontent.com/a/AGNmyxbkECuZtbpEyoeMq5O_owWewerUPbhhfNkOcrzV=mo,I would absolutely give you a zero stars if I could. This is an absolute JOKE. My account was deactivated because I tried to use it at an ATM before buying a product,1,0,,2021-12-07 00:03:42,"Hi Lill, Your account may have been deactivated due to misuse of the product. Safety is a top priority at Greenlight, and we have a robust verification system in place to help protect our families’ information. Please reach out to support@greenlight.com and reference this review for more information.",2021-12-07 03:02:02
a900767a-67b5-4189-8ddd-3da3cb2e24e1,kari stanley,https://play-lh.googleusercontent.com/a/AGNmyxaPgqqIpobfQF7fm8QFVYytTm93fTUpDfevX2_x=mo,Had an adult added to the plan he gave us 800 dollars for my son then the deactivated my account permanitly closed it and kept all our money,1,0,,2021-12-06 23:24:18,"We pride ourselves in providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.
",2021-11-08 04:20:28
b61f0592-17e2-4993-a748-28d83e98dd3b,Heather Kipp,https://play-lh.googleusercontent.com/a-/ACB-R5RKSh5sllVtb5ZCAlH3k0Vz9zgtxu3jhJwaY3hxzQ,I thought it be a great app. But when trying to link the bank to the app. It can't. Cause the app doesn't support all banks (plaid). Customer support wasn't helpful,1,1,4.17.0,2021-12-06 07:13:37,"We pride ourselves on providing a safe and easy-to-use product to help families manage their finances. We're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.
",2021-12-07 00:06:41
9bad5616-0769-483f-a59e-a0c683ebc934,Anthony Gay,https://play-lh.googleusercontent.com/a-/ACB-R5QcdT9dPu7DbJc367iw0YESWiw39_Uo2vABcfFh1Q,I've been waiting over a month for my daughter's card.. that's all ready loaded,1,0,4.21.1,2021-12-04 05:10:25,"Hi Anthony, we're sorry about the experience you had with Greenlight and we'd like to make this right. A Greenlight team member will be in touch with you shortly.",2021-12-04 05:55:18
b29b73a4-5bd6-4b03-a2f2-147b22d14447,Theresa Gordon,https://play-lh.googleusercontent.com/a-/ACB-R5R30iRq6Vy1_zHmR5nUvywHFjS-eD6XxnbNhJ0I_w,Scammer scammer scammers!!!!!!!!!?,1,0,4.20.0,2021-12-04 01:26:05,"Hi Theresa. We are sorry to hear that you are not having the best experience with Greenlight. We are curious to hear more specific feedback from you as we are always working to improve our Greenlight experience. A Greenlight team member will be reaching out to assist you.
",2021-12-04 02:38:30
fe781e1a-7df6-4b2e-9b90-129e9fb6df92,Calvin Hill,https://play-lh.googleusercontent.com/a-/ACB-R5SSzAciU9Qi2ZuTur_A8HgxpKBUnY9NKTnbDQ22aw,your website or your app is very confusing and very complicated need to change all your policies.,1,0,4.20.0,2021-12-02 23:13:30,"Hi Calvin, we would like to look into this for you. This is not the experience we want your family to have. A Greenlight team member will be in touch to assist you.",2021-12-02 23:56:28
6529e091-5fbf-45ec-b2fe-7287fe9b5267,LaMeesa Bolton,https://play-lh.googleusercontent.com/a-/ACB-R5St6nDowXWNVyo0h5wnNxBsFWT02zdt73UjOJl8nQ,Worked well for a short time. Then didn't.,1,0,4.18.0,2021-12-02 04:58:51,"Hi Lameesa, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.
",2021-12-02 06:04:07
4712e525-ced4-40ce-8f9f-c0a2a5c66857,Shmuel Romero,https://play-lh.googleusercontent.com/a/AGNmyxYB2buYDJEPBJ2S6gE7QASNZpSnT0iYqkazI-62=mo,I tried to fill out all information but it kept saying its wrong🤨,1,0,,2021-11-30 06:18:20,"Hi Shmuel, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-11-30 06:56:16
d04ea12b-daf9-47e1-a767-ce2393a62332,Kristine Severino,https://play-lh.googleusercontent.com/a-/ACB-R5QkgOj-4cnUfzHr-b2c3NbPFJAPQ6yxWrS-wgAO6KA,Terrible app with no direction on completing the account setup process,1,0,4.0.0,2021-11-30 03:57:13,"Hi Krisitine, we are sorry to hear that you are not having the best experience with Greenlight. A Greenlight team member called to provide support but was unable to make contact with you. Please give us a call back at 404-953-5925 at your best convenience.",2021-11-30 06:54:59
cb40987d-4327-4446-96a5-5aea85b02c7e,C McClain,https://play-lh.googleusercontent.com/a/AGNmyxZMwgoNRGRzCdWzoWWkyCE0X6Kly90NpgRF4pzL=mo,I add a payment method and it never shows up. This has happened multiple times!,1,0,4.20.0,2021-11-28 23:21:49,"Hi C, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-11-29 00:28:53
9f0cc110-d2c7-442b-bdd3-8d688821b1fb,India R.,https://play-lh.googleusercontent.com/a/AGNmyxYkQg4a6oaCqZYKKsk3uDvk-34QJj2Y5yNPRqhs=mo,"This debit is nothing special, the app allows u to charge for chores and organize the kids earnings, but that's about it. It takes dayssss for the money to be available to give to your kids, so plan ahead, and all of this inconvenience and restrictions don't come free either, because the most basic sucky plan comes with a monthly fee.",1,4,4.20.0,2021-11-27 04:28:18,"Hi India, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-11-27 06:24:39
ddb5a31b-060b-45e0-9199-4f244160c081,ReddWeeba,https://play-lh.googleusercontent.com/a-/ACB-R5QWaycua07bMJzSpl9ZKFsORrFOY2xhcAPvK8UM6g,don't like it at all it has so many rules on how much u can put on it and it takes 3 days before my child gets the money so I moved to cash app,1,1,4.20.0,2021-11-26 23:34:39,"Hi there, we would like to look into this for you, but can’t locate an account connected to your username. Please reach out to us at support@greenlight.com or give us a ring at 888-483-2645 and reference this review.",2021-11-27 03:33:13
42e897dc-9a8a-479d-8fbd-bc03121e5416,Diana Magoon,https://play-lh.googleusercontent.com/a-/ACB-R5Q7aQ0omVFIOkWTNQrWjUyKRKPbkVsKkjSn3AMDGwE,"I missed the notice of a monthly fee when signing up. We plan to research orher options and cancel our greenlight account once we find a better option. Also, we get notifications all the time about.money being taken then refunded to our son's account and it makes NO SENSE.",1,7,4.20.0,2021-11-25 23:01:37,"Thank you for your review, Diana. We’re sorry to hear you had a frustrating experience, but we appreciate you bringing this to our attention. A Greenlight team member will be in touch to assist you.",2021-11-25 23:21:58
70e76f13-dc1f-4d17-901d-62f6a06dcfb2,RIAZ AHMED,https://play-lh.googleusercontent.com/a-/ACB-R5RMIyOaJI4TGVkDxpI9Hq0neS9cno4tUXJralxwcmQ,Useless,1,0,4.20.0,2021-11-25 22:54:58,"Hi Riaz, we would like to look into this for you. This is not the experience we want your family to have. A Greenlight team member will be in touch to assist you.",2021-11-25 23:01:55
