reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
9d6166c9-3b03-44ee-a515-9383c5de7800,Laxmi Mahawar,https://play-lh.googleusercontent.com/a/AGNmyxZ8ZmZYXni12LzgeMwXY73xVjc6c4bDAlrW1FiF=mo,reward not easy to use,3,0,1.6.10,2022-10-09 09:21:10,"Hello Laxmi! We never intend to disappoint our users. Please help us make it up to you by sharing your feedback over email to support@jupiter.money. We promise to work on this at the earliest. Kindly ensure to specify ""Play Store"" in the subject line of your email. We will respond to you as soon as we can! Cheers!
-DR",2022-10-09 11:20:27
45147137-e771-45a1-9e03-dedc8264bec4,sumesh jayramdas,https://play-lh.googleusercontent.com/a-/ACB-R5QRnH_oUrbebq_hGD5Z6r_33EoMFo3Z1JEVcDQzlA,Jupiter edg ls better,3,0,1.6.10,2022-10-08 23:57:17,"Hello Sumesh, thank you for sharing your input. We request you to let us know more about your experience by dropping an email to ""support@jupiter.money"" from your registered email address, with the subject line ""Play Store"" for our reference. We will respond to you at the earliest! -BG",2022-10-09 13:04:43
f37f9f77-afaa-4197-95b9-a7e325dbcddc,Something like anything,https://play-lh.googleusercontent.com/a-/ACB-R5SbToa9OQfZw9auMGRh0uzWwmnBV3R5EiSfaqVX-g,nyc,3,0,1.6.10,2022-10-08 07:16:07,"Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-AA",2022-10-08 10:41:56
2edc3333-aac4-4a3b-b126-7624eeec0f95,Arif Khan,https://play-lh.googleusercontent.com/a/AGNmyxYtgV71gZM_JYPp9gXukMjb9uaOwtyGOCnD5W6d=mo,Nice 👍,3,0,1.6.10,2022-10-07 19:24:25,"Thanks a bunch for your feedback, Arif. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers! -BG",2022-10-07 20:06:31
3ac73fc1-a0c2-4d39-98ca-75978716f8f2,Akshay Singh,https://play-lh.googleusercontent.com/a-/ACB-R5Suz4003FO1LK13U0PZs45zXOedR_TXSurM3oadjF8,osm,3,0,1.6.10,2022-10-07 13:43:56,"Thanks a bunch for your feedback, Akshay. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2022-10-07 14:42:41
4d0bc9aa-7794-4ebd-b958-d284434be8ee,mahendra gupta,https://play-lh.googleusercontent.com/a/AGNmyxams4Ou5CYEfZbRX7wcD7Mw2vaER8LK516Ugfs=mo,good,3,0,1.6.10,2022-10-07 13:01:57,"Thanks a bunch for your feedback, Mahendra. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers! -BG",2022-10-07 14:51:09
07c9dc98-2752-430e-a85b-fe6259df9647,Tejas Tarun,https://play-lh.googleusercontent.com/a-/ACB-R5QjGx6mce7pS4ho8UzqDZJVGE8njWMpIP4U2TAjWA,good,3,0,1.6.10,2022-10-07 06:19:31,"We acknowledge your feedback Tejas. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Playstore"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support !",2022-10-07 12:42:00
8c1c28a2-176c-492c-a46d-f10219626be7,Bhavesh Nai,https://play-lh.googleusercontent.com/a/AGNmyxbDI7P7CFNZN0b_bVDJ0pGCC7y9QIJldjgiW8w8=mo,supqr,3,0,1.6.10,2022-10-06 17:34:28,"Thanks a bunch for your feedback, Bhavesh. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2022-10-06 17:42:38
37cb9db2-2e48-439c-a7a5-958c105b5b73,Arfat Khan,https://play-lh.googleusercontent.com/a-/ACB-R5RJZHBBF1PmPnkZvCiZmt2qTA76ZGRzm8-V8sfH,nice,3,0,1.6.10,2022-10-06 15:03:46,"Hey there Arfat! Thank you for motivating us with your positive feedback. This will certainly help us to strive hard to exceed your expectations. Cheers! 🙂

-AA",2022-10-06 15:32:16
af1ecb56-1ee7-4f06-a6b8-7ed5dc338fd3,Milan haque,https://play-lh.googleusercontent.com/a-/ACB-R5TyxtoZeeJ2SNtCf2wzBFTLehzuznXTmmzT3dxUfA,good,3,0,,2022-10-06 13:14:23,"We acknowledge your feedback Milan. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Playstore"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support !",2022-10-06 14:13:03
8fe8e331-4c72-4077-a9b4-ba6beb355a31,abhishek mishra,https://play-lh.googleusercontent.com/a-/ACB-R5Rt0s5BqJEpJaRXqnIJF_71OiYIykpD6cU-CLfP5w,good,3,0,1.6.10,2022-10-06 10:47:54,"We acknowledge your feedback Abhishek. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Playstore"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support !",2022-10-06 11:13:06
b5d4f50d-32bd-431b-9f7f-2c117c7d710b,Hrithik Hrithi,https://play-lh.googleusercontent.com/a-/ACB-R5S4TyhmlZYQLN0KCY_u-jtnGb3_1Ih-L7eMzXBQyQ,ij,3,0,1.6.10,2022-10-06 10:23:55,"We acknowledge your rating Hrithik. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Playstore"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support !",2022-10-06 11:15:18
946689ac-43d6-439a-946f-704cc905d5f6,Arun Kisan,https://play-lh.googleusercontent.com/a/AGNmyxbL3AMf9bPUNF2fI3ZJWYkTFFBhMhr8keZh4bgJ=mo,excellent helpful,3,0,1.6.10,2022-10-05 18:36:50,"Hello Arun, thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""App Store"". Cheers!
-BS",2022-10-05 19:48:14
115f2629-6b4f-420a-98a9-ecf7db31d311,Ashutosh Rana,https://play-lh.googleusercontent.com/a-/ACB-R5TCq2zL8cHN4cqSUTl_yk-y1EDus5l3Kr2peZf3Bw,good for students,3,0,1.6.10,2022-10-05 16:02:01,"Hello Ashutosh, we thank you for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""App Store"". Cheers!
-BS",2022-10-05 16:26:39
aa3e6ccc-8f8a-438c-b6e8-63b562c8f066,Govardhanreddy Pothireddy,https://play-lh.googleusercontent.com/a-/ACB-R5SCH5Ru_m-ZTaSZ7EusXKmHZfGf3ewfvgN41xyCow,"App not working properly, most of the times it will take time to logging and showing Jupiter logo only",3,0,1.6.10,2022-10-05 03:19:45,"Hi Govardhanreddy! We sincerely apologise for the inconvenience caused. We would be obliged if you could share more details about your experience. Please send us an email to support@jupiter.money and mention ""Play Store"" on the subject line along with your contact details for our reference. We look forward to hearing from you. Thank you! -BG",2022-10-05 09:39:19
18a2595f-9cef-483f-bba4-8d6d5edb49dc,Abulain 5786,https://play-lh.googleusercontent.com/a-/ACB-R5Sgq--vNXX1jTr1c9GWJsKGb9rRdacSGG9OKCsrwg,this is nice,3,0,1.6.10,2022-10-04 23:00:45,"Thanks a bunch for your feedback, Abulain. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers! -BG",2022-10-05 09:44:19
c75e0992-e047-45f8-b878-cff0810647a7,Lakhi Shah,https://play-lh.googleusercontent.com/a/AGNmyxZjUoWIJjjCOUTj14xydWVZTXsO_X9vP2fc7LEn=mo,good,3,0,1.6.10,2022-10-04 13:09:06,"Hello Lakhi, we thank you for your feedback! We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""App Store"". Cheers!
-BS",2022-10-04 14:15:42
26012573-b267-4d36-830f-459e63971b09,Justin,https://play-lh.googleusercontent.com/a-/ACB-R5TFOiw6YHUmsHYIL_vL6qmeW33JFV-juENnSUNCOw,I didnt get my debit card till now. There is no option to change the shipping address Pls fix this soon,3,0,1.6.10,2022-10-04 10:05:19,"Hi Justin, thank you for the review. Kindly enlighten us more with regards to your experience by dropping an email to support@jupiter.money from your registered email ID. Please mention “Playstore” on the subject line for our reference. We will get in touch with you soon. Take care!",2022-10-04 11:44:01
bc88590e-4fb2-4fa0-ac43-36022ad6672f,Rakibur Rahman,https://play-lh.googleusercontent.com/a-/ACB-R5SuvWJuPVEEpuKfc18cspmwaQvhDT1cNy1f92H9RQ,Ok,3,0,1.6.4,2022-10-03 21:22:25,"We acknowledge your feedback Rakibur. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Playstore"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support !",2022-10-04 11:44:41
5ce0d5f2-a4cd-4d20-9fd1-52d01efe18eb,Mohsin Qureshi,https://play-lh.googleusercontent.com/a/AGNmyxbA4s_aCvRJMvE_K_JgynzY3-g-6MzwjBWm9bLr=mo,giod,3,0,1.6.10,2022-10-03 17:52:51,"Hello Mohsin, thank you for reaching out. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""App Store"". Cheers!
-BS",2022-10-03 18:30:11
ab64438d-a480-4839-876f-af4e48fccf02,A to Z ringtone,https://play-lh.googleusercontent.com/a-/ACB-R5QfUcBLHcULB_xUOnWCK_kzC2QsrujZtZFFb-FO,Jupiter a good app and work From essay,3,0,1.6.10,2022-10-03 12:14:20,"Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2022-10-03 12:31:19
387b98e1-9d2a-4ae2-b6a6-537e61ef28f4,Inesh Reddy 4015,https://play-lh.googleusercontent.com/a-/ACB-R5SP05ypXH3xOK8pmJXfS7jXSgixAV6zvFgA3A5wSQ,good,3,0,1.6.10,2022-10-03 08:17:56,"Thanks a bunch for your feedback, Inesh. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2022-10-03 12:54:14
72a177dc-c86b-4161-af31-54f9f92e730b,vijay kumar kashyap,https://play-lh.googleusercontent.com/a-/ACB-R5Sb-3mrJuyn50MBLAOb5xiBtKwqMH_PnpvlscmDEg,after use this aap giving 5 star,3,0,1.6.10,2022-10-03 05:24:22,"Hey Vijay, we thrive on delivering excellence to our customers and it is a top priority for us. Glad that you are loving the experience. Write to us at support@jupiter.money with any concerns you may face in regard to Jupiter in the future, also mention ""Play Sore"" in the subject line for our better understanding. Thank you and stay safe.

-AA",2022-10-03 13:28:22
517fb09f-4047-457c-8b80-1d191546f5b8,Pinki Sahoo,https://play-lh.googleusercontent.com/a-/ACB-R5SEwKEf0_Rs0zfmBi5KS8seDZt95BuGslGzDYLV,Good,3,0,,2022-10-03 01:41:15,"Thanks a bunch for your feedback, Pinki. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2022-10-03 13:36:31
7f960189-7c9f-424e-9896-cd1713bf5342,Arfaan Solanki,https://play-lh.googleusercontent.com/a-/ACB-R5Tv8YlrO_ZGAEqPpapwBz5K6HBC1X19fe95kqaZjQ,very good app easy to use,3,0,1.6.10,2022-10-02 23:15:43,"Thanks a bunch for your feedback, Arfaan. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2022-10-03 13:40:00
d48c33ea-395a-446a-90ae-4728245702fc,Raju Konkar,https://play-lh.googleusercontent.com/a/AGNmyxb16UHYpodKkwzqOgYOcZYIJ5bdYvHu4ImwBE2t=mo,good,3,0,1.6.10,2022-10-02 18:53:21,"Hello Raju! We acknowledge your feedback. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support!
-DR",2022-10-02 20:24:57
ee0124e0-ef7e-4616-ba3f-3f71a3e37754,mack kaushik,https://play-lh.googleusercontent.com/a-/ACB-R5TljzpQ2BaMLncLON0GQwnVW_n_U_9LoTej0ZMPZHw,great easy banking,3,0,1.6.10,2022-10-02 16:32:55,"Thanks a bunch for your feedback, Kaushik. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2022-10-02 17:35:50
e67b569a-ee28-4b51-a3c0-42914387c2ef,mohammad owais ansari,https://play-lh.googleusercontent.com/a-/ACB-R5TFXHxFarh30hU-o1uyRVLswgIlC7_AO0j1BC5Xwg,Very 🔥 nice 👍,3,0,,2022-10-02 15:51:22,"Thanks a bunch for your feedback, Owais. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2022-10-02 16:13:29
1024ba1f-55e8-4b4c-9e1f-be2bb64799b5,Govind Gupta,https://play-lh.googleusercontent.com/a-/ACB-R5RaS_x_bqs4GNgKOZjtf08vjSI_KDNpJ5aZhArfoP4,very fast payment,3,0,1.6.10,2022-10-02 12:39:27,"We acknowledge your feedback Govind. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Playstore"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support !",2022-10-02 13:39:52
df93bc76-57db-4088-b0f5-fda35cd5945d,Sony Roy,https://play-lh.googleusercontent.com/a-/ACB-R5QaIG8o-W4ByX_zMYk5telMoFh4vsdEmogw7aPGrg,I have requested to active Change email Id option. They are regularly making app updates but not updating the mentioned issue!,3,2598,1.6.9,2022-10-02 11:52:46,"Sony, thank you for taking the time to leave feedback. The feature to change email addresses is already on our road map & should be implemented in future updates. Please contact us at support@jupiter.money so that we may walk you through the steps for requesting a cheque book via the app. Do mention ""Play Store"" in the subject line.
-Devjyoti",2022-05-15 18:40:45
7f436627-a24d-4df5-81dd-07ccf2b808ed,Ware Pore,https://play-lh.googleusercontent.com/a-/ACB-R5QkA3OsiKAIk5M3CgqexnzJL0p49Z791wZrzm_9,nice,3,0,1.6.10,2022-10-02 11:10:45,"Thanks a bunch for your feedback, Ware. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers! -BG",2022-10-02 11:55:24
c7648fc3-68c5-43e9-9c76-47c59dbb9352,Basimsha Khair,https://play-lh.googleusercontent.com/a-/ACB-R5QhnujsYEdt1Bt-jdmjtX6Rr_OP9zXTlk9u8bXa,Iam not able to invest in mf,3,0,1.6.10,2022-10-02 06:59:55,"Basimsha. Thank you for reaching out to us with your concerns. We request you elaborate on your query by dropping an email at support@Jupiter.money by specifying ""Play Store"" in the subject line. We promise to work on your feedback on priority. Thank you and have a lovely day!

-AA",2022-10-02 12:58:19
cc5eba6c-0ec8-4837-aa13-8f96e1fb92e3,Milan Rathod,https://play-lh.googleusercontent.com/a/AGNmyxbkLMyBdGKqqrEhKdzXcFW1I3aQuln0mNZLJjva=mo,not bed,3,0,1.6.10,2022-10-01 23:17:40,"Thanks a bunch for your feedback, Milan. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2022-10-02 10:30:21
f59d7b42-2926-45b6-b526-0c0a7366b9e5,Nayeem Arsh,https://play-lh.googleusercontent.com/a/AGNmyxagvPTX9nUzeWQUhXp6xyjdVfZ6RWMqXG5saVwU=mo,Good,3,0,1.6.10,2022-10-01 21:29:18,"We acknowledge your feedback, Nayeem. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support! -BG",2022-10-02 10:35:44
864f1f2a-13c0-422a-8d3e-fc8f2eaafbb0,Durva Mahi,https://play-lh.googleusercontent.com/a-/ACB-R5TKEDRLCvsghKqsyswIaJCbbEayJQwsQNkAo8wdPg,Gud,3,0,1.6.9,2022-10-01 18:06:07,"We acknowledge your feedback Durva. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Playstore"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support !",2022-10-01 18:25:13
9d07932c-b1e6-46aa-810e-65a80760ee4d,Amit Deb,https://play-lh.googleusercontent.com/a-/ACB-R5RnHDCp7gr4wAj2PfH-n7ow9gWVAtYPz9wX8lpoYQ,It is very well.. But sometime it take much much time to put my saving balance in to pot..,3,0,1.6.10,2022-10-01 17:24:12,"Hello Amit, thank you for sharing your inputs. We request you to let us know more about your experience by dropping an email to ""support@jupiter.money"" from your registered email address, with the subject line ""Playstore"" for our reference. We will respond to you at the earliest. Thank you!",2022-10-01 17:54:56
6dbb1f03-9747-40a7-83fa-02ca048b0001,Prince Singh,https://play-lh.googleusercontent.com/a/AGNmyxZBWZfFB1pOvhnsdL1SwwpP-XebPIOUOmFiFigh=mo,It is showing malware detected every time,3,0,1.6.10,2022-10-01 13:49:13,"Hi Prince! We apologize for the disappointing experience you've had. We thank you for your feedback. Please contact us at support@jupiter.money with your registered email address for further examination. Kindly specify ""Play Store"" on the subject line for our reference. Thank you for your patience and cooperation.Cheers! -BG",2022-10-01 15:32:49
f707b515-a158-4230-97fb-290cc84233da,Prakash cherry,https://play-lh.googleusercontent.com/a-/ACB-R5Qa31cfDqipCIxRiZjozKSmoE_aHJ1fCexwVeTRIA,Helpful app for self employes..,3,0,1.6.6,2022-10-01 11:22:01,"Hey there, nothing delights us more than hearing this. We are Super happy that you had a great experience with us. Thank you 🙂",2022-01-04 18:43:31
8da27682-1d9d-4c00-915b-908806683a03,Mahipal Singh,https://play-lh.googleusercontent.com/a-/ACB-R5Tfy64YMJrZmMNEJPNpQSYztWRiNlaxkZDHPOIl7g,Some tab on home screen are not working ... Need help.. how to edit shipping add and appy new debit card..,3,0,1.6.10,2022-10-01 10:57:41,Hi Mahipal ! We appreciate your valuable feedback. This motivates us to provide a better experience to our patrons every single time. Take care and have a great day!,2022-09-06 17:04:38
851128ee-57e3-48d4-a281-a5de29127f39,Ajay Singh,https://play-lh.googleusercontent.com/a-/ACB-R5S4vhFEfKaNRtZomjzB2p-b-jt580fx1mxrijErYA,Really it is useless some it doesn't even open payment is different It doesn't open how to do payment that's why I don't do payment from it because I didn't believe on will it open or not it's one month to complete my video verification but thess people didn't verify it's one mont cross Pls improve your self,3,0,1.6.10,2022-10-01 10:05:00,"Ajay. This should not have happened. We request you elaborate on your concern so that we can make amends. Kindly drop an email to us at support@jupiter.money from your registered email ID mentioning your contact details. Kindly mention ""Play Store"" in the subject line. We shall look at resolving this at the earliest.

-AA",2022-10-01 12:16:43
97afbf64-1803-4456-ae59-182ef9bc8b17,Kamal yadav,https://play-lh.googleusercontent.com/a/AGNmyxZafGl0hilpZgax1_CTiY52TmdRjg6fGn8qXXiG=mo,"App does what it says, but it misses a core feature that is payment transfer using mobile number, I mean it's such a basic feature to have in any money transaction based app. Please add this feature. If this happens, I'll definitely change rating to 5 star.",3,0,,2022-09-30 20:04:02,"Kamal. Thank you for your review, your inputs are much appreciated. Such suggestions are always taken into consideration and our team will do their best to implement the same if found feasible. There is always scope for growth and you have definitely contributed to it. Thank you for your opinion.

-AA",2022-10-01 14:58:23
b7182347-6e43-4509-96f0-3cfb761f4e9e,Neeraj Kushwaha,https://play-lh.googleusercontent.com/a-/ACB-R5TYvxBHQrzHPexrlNEDgNIHyReJc_ibJD_nbFth,nice app in the world,3,0,1.6.10,2022-09-30 11:18:15,"Hi Neeraj, we love your feedback. It would be great if you could give us a 5-star rating for your delightful feedback. Thank you🙂.
-BS",2022-09-30 14:12:42
ddc96b84-ae51-40c4-9d33-2605402f0629,Janardhan Palli,https://play-lh.googleusercontent.com/a-/ACB-R5TbHCZ-hkDcWl81lXm8TiHhJrOVT3FVYIu2G3v8Lg,nice,3,0,1.6.10,2022-09-30 06:57:15,"Thanks a bunch for your feedback, Janardhan. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers! -BG",2022-09-30 09:31:27
87d6f740-891a-4118-811a-b7f77909ce02,Nithin Kutty,https://play-lh.googleusercontent.com/a-/ACB-R5SD2DUEhej9toOoDFlvbO5INbR1ai1blaoWO0ZagQ,good,3,0,1.6.10,2022-09-29 16:49:42,"Thanks a bunch for your feedback, Nithin. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2022-09-29 17:42:52
88883b4c-5587-4eea-b275-32df38befe3c,VIVEK Patel,https://play-lh.googleusercontent.com/a-/ACB-R5RNqFbTuvdm0XF5dJoSWXnyyAQGYGSKGDiXHBBNxA,for card you will pay 199 that i don't like for this app they charge for card many sites give free card or free atm card,3,0,1.6.9,2022-09-29 15:20:17,"Hello Vivek! Freed debit cards were our introductory offer, and the charge that you have to pay now includes shipping and printing charges. Please also note that there are no annual fees as well. However, we have duly noted your feedback and shall highlight this to the concerned team. Thank you!
-DR",2022-09-29 16:02:00
5475ec3d-3dd0-422b-9ecf-4a9bf9be2b14,Alone Pt,https://play-lh.googleusercontent.com/a-/ACB-R5QxUvMiYkoZvhoeJCgxxj0LKh5lBs_kT62mK0WBig,I proud of your bank guys smartband anything your Jupiter is the best and is the card is the Swift and case instant cash,3,0,,2022-09-29 14:03:45,"Hello there! Thank you for your positive feedback. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-DC",2022-09-29 16:11:17
7b2edd14-e191-4bb3-ad9a-da6764aa7216,tejas,https://play-lh.googleusercontent.com/a-/ACB-R5QwT4sHraPkO2ysGKNWRaEM_w_qSefQLZKMVObi,Good banking app,3,0,1.6.9,2022-09-29 00:19:07,"Hi Tejas! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-AK",2022-09-29 10:04:51
405aa423-0448-4500-8a99-63f008c71dc1,aovibadykakr,https://play-lh.googleusercontent.com/a/AGNmyxYdz8PnF4V1c-pYW7dlnaI4C5gbjyS1p76dXOyg=mo,Wwwb bi qqq JB hub,3,0,,2022-09-28 20:49:29,"Hi there! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-AK",2022-09-29 10:04:29
b91d10e1-654f-4da8-9435-734728d2f7cf,Priya Mazumdar,https://play-lh.googleusercontent.com/a-/ACB-R5Ro2I_L-aFoPz-kCWEElHi8X4zND9UDcd_0_609,gud,3,0,,2022-09-28 20:17:30,"Hi Priya! Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star' rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!
-AK",2022-09-29 10:04:10
6e6fd083-0dd5-40a0-93b2-2dd591d81d4a,Arun Kumar,https://play-lh.googleusercontent.com/a/AGNmyxZHES6NWq-79XF_cJ4-LMjbABWQNHkt3SRQIj-d=mo,good,3,0,1.6.9,2022-09-28 16:16:39,"Hello Arun! Thank you for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""App Store"". Cheers!
-BS",2022-09-28 17:23:12
68d18f79-33b2-4da8-9083-9948c26d0a89,DHARANI GANDHI,https://play-lh.googleusercontent.com/a-/ACB-R5RgdxSf3VsJdjCFR32L3EdKYMy7gL9zTvl7Q-8Wpg,good,3,0,1.6.6,2022-09-28 13:46:17,"Thanks a bunch for your feedback, Dharani. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2022-09-28 14:04:32
06843694-fa87-4e85-bc98-dd529da6089d,Abhishek Gaikwad,https://play-lh.googleusercontent.com/a-/ACB-R5SmmNHaaUgoFL0Tdz_VxcP77b70gfMQx-B5u9Pz,nice,3,0,1.6.10,2022-09-28 12:16:41,"We acknowledge your feedback Abhishek. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Playstore"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support !
-SA",2022-09-28 14:07:09
31417578-da36-42b6-8c85-c3775e0dd53e,SUJIT PANKAJ,https://play-lh.googleusercontent.com/a-/ACB-R5Rzq4mCQbIg8b4FUG2JYCdwuHc_ceVOzthNQRiZKw,"You need to make this app really faster. At least get it as fast as your competitors. It takes an eternity to open the app for payments. Please, provide a feature where a customer can update his/her mobile no & addresses",3,1,1.6.9,2022-09-28 09:54:24,"Sujeet, we are all ears to you & would like to understand your concern in detail. Your valuable feedback would be conveyed to the relevant team for further improvisation. Kindly send us an email at support@jupiter.money from your registered email id & mention ""Play Store"" in the subject line for our reference. We will revert soon to discuss it.
-DN",2022-08-30 15:33:35
cf3282c2-d1f1-4810-bd7b-a221034026a2,ALL IN ONE,https://play-lh.googleusercontent.com/a-/ACB-R5RTItbNUDTV4XcFSCHA4hfALzA-h0-wvTwNNOUD,good,3,0,1.6.9,2022-09-28 07:53:54,"Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-AA",2022-09-28 10:59:59
ec4d773b-476a-4f52-af61-93b39284574a,Kalu Jimmy,https://play-lh.googleusercontent.com/a-/ACB-R5TSV2iYBhPV2y7I0N9iapFV4V8Ce0cVm9NM8Da1,good,3,0,1.6.9,2022-09-27 17:52:03,"We acknowledge your feedback Jimmy. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Playstore"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support !",2022-09-27 19:04:49
