reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
52b629ee-2ad5-4f02-9bc5-434f27bdb016,SONU KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5RVXdptg-8TZyBVpCNmCVZm4xVgiWpHd7J7-4S4nw,Good,3,0,4.64.4,2023-03-17 21:20:23,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-03-18 19:21:27
9eb2b865-6596-4c58-9da3-d4fdb6ba54f5,Rajesh Bhai,https://play-lh.googleusercontent.com/a-/ACB-R5REG3PZn7rEHaHTwLzz_F3r-12oHF2cGMUKxtoSDQ,Nice,3,0,4.64.4,2023-03-17 20:52:10,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-03-18 19:20:38
6ad46f21-caa4-43d9-a0ad-5a7d6b36fd31,pradeep Patro,https://play-lh.googleusercontent.com/a-/ACB-R5Ttd0Tv8MzzjxWZqi9usiBH_imsNW2jnheMPIqW1Q,"I using Airtel network more then 15 years but this time is very pathetic network and data issues after launched 5G plus network, so dear guys I requested to all of u that kindly take any other alternatives if any, I will do the same.",3,0,4.3.5.1,2023-03-17 20:42:27,,
e13450cc-5250-48cd-826c-b13e21e4ac40,shrikrishna bansod,https://play-lh.googleusercontent.com/a/AGNmyxZFDMK0-5Af77WGVFUf6HQudvKAmLzAXf39i3Hw=mo,Ok,3,0,4.64.4,2023-03-17 20:01:51,,
8db3669f-7393-4a15-9ab0-4ccf13ca6e45,Hari Vignesh,https://play-lh.googleusercontent.com/a-/ACB-R5TiK6V9K8izeGer4vXxe9LwXATPltyvdFtzVnZ8YQ,Late notification please clear this problem,3,0,,2023-03-17 17:25:11,,
e2edfc88-cacf-42e1-9ddd-4c9a52a41f70,Akbar Jahan,https://play-lh.googleusercontent.com/a-/ACB-R5SBj-4wyVIR8FR3Og-dWpzzh3dz0Ag5fcd59p4U7cA,Very poor network,3,0,4.54.2,2023-03-17 14:47:25,"Hi, we’re really sorry that you had to face this unpleasant experience with us. Let us turn this around for you. Please raise a service request online via #AirtelThanksApp & also track the status of the same on https://www.airtel.in/airtel-thanks-app/. Thank you, Milky -Team Airtel Thanks",2023-03-17 15:17:02
35648e2b-c02c-44d1-871a-96b4cca18c4c,Sachin Sagar,https://play-lh.googleusercontent.com/a/AGNmyxbDyLf0yHKPvVHnk2F0AOy98vlTSI9CxwOYeVUZ=mo,OMG,3,0,4.64.4,2023-03-17 14:08:57,,
bae0578e-5066-4a16-b8c8-83a75342d9e3,Rupesh Jadhav patil,https://play-lh.googleusercontent.com/a/AGNmyxZFyBS0WvAvmF7xgaC5JpjlbinSr9mbmhvFHDBY=mo,Vary good,3,0,4.64.4,2023-03-17 12:53:27,,
8e349ea6-68b8-4630-82ff-78fcc20d9349,Rakhi Sriwastava,https://play-lh.googleusercontent.com/a-/ACB-R5RkRShQjS2hC28ETO9Sa3AS-gNfEA_qtJv814pz,The aap. is very good,3,0,,2023-03-17 11:05:15,,
09edb4e3-7dda-40ad-aefe-be4f2b8e2ecb,ICSE Vinay Kumar UP53,https://play-lh.googleusercontent.com/a-/ACB-R5TLHbaWOke9Cqqel5Z5FH1Iq89EC4_o7CxSKzNv9Bk,Good app,3,0,4.64.4,2023-03-17 10:34:12,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-03-17 14:37:03
db2a5de7-868c-4ad9-9170-8ae9049838dd,Sunder Lal,https://play-lh.googleusercontent.com/a/AGNmyxbi-MKilKlF9KanKnND_h7DCcSyburUfGK96bMQ=mo,Good,3,0,,2023-03-17 09:06:34,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-03-17 14:27:35
87847fa4-038a-4f9b-876c-99039f06a8f8,Arghyadip Biswas (Arghya),https://play-lh.googleusercontent.com/a-/ACB-R5T_qEYW8eptDWmenuXwNFixPqsHqU4b2TQggWSN7Q,"The app UI design is 3/10. What holding me back is the lack of dark mode. It blinds me when I try to see my remaining internet at night. It's not that hard to add dark mode, is it?",3,0,4.62.3,2023-03-17 00:19:42,,
efed8481-0cfc-49c6-83de-15500e58672b,piyush parikh,https://play-lh.googleusercontent.com/a/AGNmyxY3i0_ujY20sYyAuV4P7CBGyeEqflnBr8geoRei=mo,Develop the widgets to check the recharge balances so its become easier.,3,0,4.63.4,2023-03-16 21:58:52,,
ad1a670b-c1f0-461f-a751-f8870c274dbb,DEEPAK JOSHI,https://play-lh.googleusercontent.com/a/AGNmyxZz5QZQZ7gNtcLsayPwu4YSsRsli6T8p8CYN2Ki=mo,I have recharged for 239 for 28 days. But recharged for only 24 days..how??,3,0,4.64.4,2023-03-16 19:42:50,"Hi, we work to deliver stable connectivity experience for our customers. Please drop us an email at Socialcare@airtel.com along with your registered number. We’ll get your issue checked on priority. Thank you, Nida -Team Airtel Thanks",2023-03-17 13:33:58
58230e77-98d5-4e86-a77a-2d32fcb7ab21,Nusarth Farheen,https://play-lh.googleusercontent.com/a-/ACB-R5T6TF398iMWTcBYolDfg-P2Lo3FW_TQnA_YyrC1HQ,Good experience but recharge problem solved mean all good,3,0,4.64.4,2023-03-16 17:35:56,,
097b4e8c-b8d3-45c2-89bc-80c02359c485,Gitanjali Bhanja,https://play-lh.googleusercontent.com/a-/ACB-R5Rwgqby6gNvC9SEeoYgj2k31ZYVILAexIMqD6nOwA,Nice,3,0,4.63.4,2023-03-16 14:56:32,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Nida -Team Airtel Thanks",2023-03-17 14:45:51
6576bba7-df00-42b8-b496-8b218aa9b061,Dileep kumar Chaudhary,https://play-lh.googleusercontent.com/a-/ACB-R5TOmeDVVPGesKyQX02GerShj8eOzB3VJ2wGjwo6xw,Namasteके लिए 679,3,0,,2023-03-16 13:45:37,,
3eec513f-aa0b-435b-abee-6655a055c72e,Prem Prashant,https://play-lh.googleusercontent.com/a-/ACB-R5SCwKFgcqYrxK-qYXuzc9xAnTur3JXUfCzw4hGzXg,It's Good,3,0,4.64.4,2023-03-16 13:39:20,,
8e916291-bb16-406f-afb4-2184c0edf558,Mohamad Talib,https://play-lh.googleusercontent.com/a/AGNmyxYxihGl7_twQkuTOGxwy49pz9J0iKiWGT2w0Pa6=mo,Recharge nahi mila,3,0,4.64.4,2023-03-16 13:36:51,"Hi, we certainly want to deliver that ease of access to make every day better for you. For the same, we would like more information to understand the exact concern, so quickly drop us an email at Socialcare@airtel.com along with your registered number. Thanks, Nida – Team Airtel Thanks",2023-03-17 15:07:31
3fbe7af6-1823-41bd-b0ed-c45acb43f542,prem Singh,https://play-lh.googleusercontent.com/a-/ACB-R5Tn9wx0t7flzORZGUp7Z3ygai-g42_Eetwehp6J9w,Good app,3,0,4.59.2,2023-03-16 12:54:59,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Nida -Team Airtel Thanks",2023-03-17 15:12:15
2a8b6512-e12c-41f9-ba55-86a995783b89,PRAVEZ ALAM,https://play-lh.googleusercontent.com/a-/ACB-R5Sjv6nolTX9bp8HKaBQSGy90zsuMF2ROI00AN5cjw,Good,3,0,4.63.4,2023-03-16 12:20:59,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Nida -Team Airtel Thanks",2023-03-17 15:18:24
22385450-4b61-4eb0-91ee-cc35a6146027,Hardik Arun,https://play-lh.googleusercontent.com/a-/ACB-R5SdUSeoiTO9t37ycAS8h-ngUwRfDjJvDq27GDdh0Q,"Hi, Unable to download the Recharge receipt.. please take a look into this",3,0,4.64.4,2023-03-16 12:07:57,"Hi, we work to deliver stable connectivity experience for our customers. Please drop us an email at Socialcare@airtel.com along with your registered number. We’ll get your issue checked on priority. Thank you, Nida -Team Airtel Thanks",2023-03-17 15:17:51
875058e6-ebd5-4963-986d-fcfb4972e2a5,Bhupinder Kamboj,https://play-lh.googleusercontent.com/a-/ACB-R5SQLljoAQhNnQZXo6qKwfRZkXQNkf5ccKxB0Xt2,Layout and overall look is very old. Also give option to repeat a transaction.,3,0,,2023-03-16 10:13:11,,
89c4f412-eb4e-426e-8227-cac65cb509b3,THOTA VENKATESWARLU,https://play-lh.googleusercontent.com/a-/ACB-R5T4WUY6L-sUkBd1KBJ4Gsb8hSwQ50_spp2kGx_9,Ok,3,0,4.63.4,2023-03-16 09:04:52,,
8d566134-2d08-43b1-8683-af79246085a9,Nisha Maurya,https://play-lh.googleusercontent.com/a-/ACB-R5TPjd5naWXwlgVhjpG1PfkHJTQq2Wf1g2RL-QrfBQ,Good app it is very helpful 👍,3,0,,2023-03-16 07:43:13,,
ec50d726-7a99-40c7-a411-c4aa3aeea8a0,Shahid Pasha,https://play-lh.googleusercontent.com/a/AGNmyxbH5fZu2L3DQNzr8XLb7rS1s1Y-MNhOwe2n04cvHg=mo,Net gets slow immediately and not work for sometime,3,0,4.63.4,2023-03-15 22:37:18,"Hi, we’re really sorry that you had to face this unpleasant experience with us. Let us turn this around for you. Please raise a service request online via #AirtelThanksApp & also track the status of the same on https://www.airtel.in/airtel-thanks-app/. Thank you, Milky -Team Airtel Thanks",2023-03-16 12:49:00
6d7089e5-22a2-434b-a789-aed858aa0685,Shailesh Das,https://play-lh.googleusercontent.com/a-/ACB-R5QRNblGjIT0SdGtzW_S8ItuNmRqFcpTbEc1jUOXvQ,Es me sudhar ki jarurat h,3,34,4.64.4,2023-03-15 22:12:08,,
4bbd4583-fd64-4932-9d96-5682fb655bba,Anas,https://play-lh.googleusercontent.com/a/AGNmyxYiilswqIaAPtSJEmeIwdhEMUVl20hQDRQH4AqRyQ=mo,This work very done and you get some exciting offer for certain time bu There is problem mere coupon section 1gb data claim ka option dikha rahe hai but click krne par data buy karne ko kehte hai to 1gb free data coupon ka kya matlab hai Fix this,3,0,4.64.4,2023-03-15 21:43:50,,
8e88921b-86f1-4d91-a509-806948fa9e9b,Mani Mona,https://play-lh.googleusercontent.com/a-/ACB-R5T9Hxoka8rquL4p9WAra6btmp2IU63sKuBRdQdL5g,Good,3,0,,2023-03-15 21:12:15,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-03-16 12:47:50
df8b3d21-20c8-4ad1-ba6b-0809a15b70dc,shaik sattar,https://play-lh.googleusercontent.com/a-/ACB-R5RQYsx7NDK9mW0GcVyLyyl4NZSUAVzgEJdUKrGWZw,Use full recharges not cashback,3,0,4.64.4,2023-03-15 19:03:05,,
7bea6517-8b0f-4795-a5ff-45da81491fcc,Chaand dak,https://play-lh.googleusercontent.com/a-/ACB-R5RYDwNl6SWba7WwcDvkB8DaLwMwq8vIJqA039hP3w,Good to use,3,0,4.63.4,2023-03-15 18:38:54,,
80f3d6ef-fd52-472a-bf91-bfe14d0aed8b,satendra kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TYDstuGawOzGyLmVvVVReaoizSwMuDWgT7BW1nCw,Something slow work,3,0,4.63.4,2023-03-15 16:49:48,"Hi, we certainly want to deliver that ease of access to make every day better for you. For the same, we would like more information to understand the exact concern, so quickly drop us an email at Socialcare@airtel.com along with your registered number. Thanks, Milky – Team Airtel Thanks",2023-03-16 12:15:43
abbf977e-feaf-4394-be27-7d9b3587ba57,RajKumar Raju,https://play-lh.googleusercontent.com/a-/ACB-R5S8Gw16g4qAmWx27cNR9a_JePH9DGh2kTdXpWb0MQ,Nice,3,0,4.63.4,2023-03-15 11:37:53,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-03-16 12:12:53
333654e0-017a-47fa-9da6-4ba6cd686f52,Anita Dewangan,https://play-lh.googleusercontent.com/a-/ACB-R5SJicPtp_2uO-0zHzcLubymcDIoIIskqhfeILNp,Nice,3,0,,2023-03-15 11:06:56,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-03-16 12:06:08
b266348f-6f88-41e0-b48f-95f93a1d564b,Mr Yadavvansi,https://play-lh.googleusercontent.com/a-/ACB-R5QOpZR4-KKPoLJ4pkrH4nAiSSAhNXWcIpCnhm7qFzc,Bank update new look please,3,0,4.64.4,2023-03-15 09:31:04,,
893423a9-a0cd-4665-83fa-56e29ef7cc81,Jiyaul Ansari,https://play-lh.googleusercontent.com/a-/ACB-R5SrTAXwFWGCFnQSQfPWdpTozbL662JtT_Ahxrwq4A,Very slow a This app,3,0,4.26.0.2,2023-03-15 09:05:54,"Hi, we offer a desirable service experience to our customers. Please know that if you’re still facing this issue, uninstall and reinstall the app. If that won’t help, simply share your registered Airtel number at socialcare@airtel.com. We’ll get this corrected for you. Thank you, Milky -Team Airtel Thanks",2023-03-16 13:20:43
b5520a4c-7347-4a9e-9093-b9e6fcb519cf,Diler Singh,https://play-lh.googleusercontent.com/a/AGNmyxbh_pWmqvIaLbMu35inZTqDhvV9YaaQ3hOTl8UH=mo,Nice,3,0,4.64.4,2023-03-15 07:27:31,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-03-16 11:56:33
74ac42fb-c27c-44ca-854c-39ae6029e5eb,narendra reddy,https://play-lh.googleusercontent.com/a/AGNmyxbjtloNFKHMN7gVrlt2gY-dVvtrKl5eg8U880QE=mo,Home screen and few screens are Continues scrolling not able to select any options,3,0,4.63.4,2023-03-15 05:09:28,,
a9c3decf-de9e-44b1-afce-b761a21dd83b,Manish Raj choudhary,https://play-lh.googleusercontent.com/a-/ACB-R5Qe7IpVjqujtyhBUV2hmDD5Nun2tThYG0gzr3nLwA,Best app nahi hai,3,0,4.63.4,2023-03-15 00:39:15,,
0e8e4030-a77f-4c8b-bcf1-7f083cb44ddb,Nagarjuna 2781,https://play-lh.googleusercontent.com/a-/ACB-R5TYgX3ao-wbGTYn7BqaL2G4H_DqpeAm5wgj1F_5dQ,XD f,3,0,4.59.2,2023-03-15 00:36:22,,
1f9943ad-3c30-438a-86dc-d625ad49815e,ziaullah ansari,https://play-lh.googleusercontent.com/a-/ACB-R5SOQj_1yfIQx0vtedCfR676AvKlwfXdGBb3nX2x,Airtel chor company hai Mera daata chori kar ke daily uda de rahe Hain,3,0,4.63.4,2023-03-14 23:09:25,,
385a5d77-5755-4d33-8d0b-63890a534d65,Akash Naik,https://play-lh.googleusercontent.com/a/AGNmyxbqji8xb9Kld21CPX5lGCMQoheYb3LG-2tXeK8f=mo,Good but the airtel sim network in not so good survive.... There so many issue..,3,0,4.60.5,2023-03-14 22:24:40,"Hi, we work to deliver stable connectivity experience for our customers. Please drop us an email at Socialcare@airtel.com along with your registered number. We’ll get your issue checked on priority. Thank you, Rajat -Team Airtel Thanks",2023-03-15 21:38:30
50f067c2-93bc-41bc-aecb-976e5ec96ec4,prakash biswas,https://play-lh.googleusercontent.com/a-/ACB-R5Q9jVZcOtFSzOTKd9y5g_XPpUrUvUmivhSqjl5A,Good,3,0,,2023-03-14 20:03:56,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Rajat -Team Airtel Thanks",2023-03-16 23:10:02
007a8055-8259-4b4e-9772-bcb7cb55ead6,Darsh montadka,https://play-lh.googleusercontent.com/a-/ACB-R5QZas5t0bTmDQN2tPRFe64AXRZZyi-LzPnn-CNmBA,Showing false information. Even after recharging it shows zero talk time and to use 1gb data recharge a validity pack.,3,0,4.64.4,2023-03-14 19:10:02,"Hi, we work to deliver stable connectivity experience for our customers. Please drop us an email at Socialcare@airtel.com along with your registered number. We’ll get your issue checked on priority. Thank you, Rajat -Team Airtel Thanks",2023-03-14 20:44:44
56f0c113-14b9-40fe-a284-b8902d97eed3,sonu goyal,https://play-lh.googleusercontent.com/a-/ACB-R5T7LdG9M0xBdVk2mW7e8iyVNMWKwzYUxyuhOWQ23g,Is there any option to download GST receipt of the recharge,3,0,4.63.4,2023-03-14 17:20:40,"Hi, we work to deliver stable connectivity experience for our customers. Please drop us an email at Socialcare@airtel.com along with your registered number. We’ll get your issue checked on priority. Thank you, Rajat -Team Airtel Thanks",2023-03-14 20:56:40
72e47933-67d2-48bc-99da-9e27c8a224fe,Amit Yadav,https://play-lh.googleusercontent.com/a/AGNmyxZDvnoDMJj8OgonOz2iXs7u47GuVqJyyRwJZUdZ=mo,🙏🏻,3,0,4.63.4,2023-03-14 17:14:26,,
f3230453-3d1b-4fe5-9496-baa68450c9cc,Ashish Kumawat,https://play-lh.googleusercontent.com/a-/ACB-R5TqbV-ZWTmDlfFWL0gss2TwFz5ThzQ1eJT9zvJJew,Good,3,0,4.63.4,2023-03-14 17:06:46,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Rajat -Team Airtel Thanks",2023-03-14 17:15:16
b4a1a26a-7410-4f24-92e2-1d8f9b03b71a,AMIT BHARTI,https://play-lh.googleusercontent.com/a-/ACB-R5SZCjaib69uiD-NRHWx77fqKz-GTSMvNDmFBuMb,Good,3,0,4.63.4,2023-03-14 17:02:24,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Rajat -Team Airtel Thanks",2023-03-14 17:16:57
8c06fa5e-cf8c-4489-b9b9-91b7deb5b614,Khushbu Toppo,https://play-lh.googleusercontent.com/a/AGNmyxZfknJ1y-9F8Rh-mOFkLGkmSgUIPjmr0iEZ_jjx=mo,Manjsh toppo,3,0,,2023-03-14 16:35:50,,
a4aacdf6-a09e-4951-b7c4-59dcff5c127c,Krish.,https://play-lh.googleusercontent.com/a/AGNmyxYh1ttH8B9iFCOQQTfdYWIod0Rr5WWvtvc3bb3t=mo,Nice app but I not get 2gb data free but sms is coming that's why I was given 3 star,3,0,,2023-03-14 16:10:59,"Hi, we work to deliver stable connectivity experience for our customers. Please drop us an email at Socialcare@airtel.com along with your registered number. We’ll get your issue checked on priority. Thank you, Rajat -Team Airtel Thanks",2023-03-14 16:36:33
7763218c-bbd6-4218-b778-8588756a0c24,Raja Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5RAoVVfb6-yg0whg0Pj4az9SW5epJD126yAwWeQ,Nice,3,0,4.63.4,2023-03-14 15:57:50,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Rajat -Team Airtel Thanks",2023-03-14 16:38:01
7cf8535f-6a31-4b93-ba16-b0d4240b1f75,Appu M,https://play-lh.googleusercontent.com/a-/ACB-R5Sh9HwibRwK3911Ao0BvzzGHHWPQVTRojnOvV4v,Xx,3,0,4.62.3,2023-03-14 14:07:02,,
cb404096-ecf0-49ed-8649-34e927dea982,Nihal Vk,https://play-lh.googleusercontent.com/a/AGNmyxb4UImTCDRZ9frHJzcMe2g8CtDwisPd-JVMzeCf=mo,2cv 4u,3,0,,2023-03-14 10:24:51,,
fc333a82-218e-40ed-b5e7-f66bf63ab557,New World,https://play-lh.googleusercontent.com/a-/ACB-R5RKgfKAItxizihlClKElLQ_X5rX4F7zEW_SRO6d,YouTube Sera Bivas 🤘,3,0,4.59.2,2023-03-14 10:11:51,,
d64996f9-78fc-4eff-87bf-06a7db4f8e73,Ambuj Vishwakarma,https://play-lh.googleusercontent.com/a-/ACB-R5S1xn8qr1arYMr-eWwIeJZLWPk8p9X0vY0yZlBCyg,Net is slow,3,0,,2023-03-14 08:43:02,"Hi, we’re really sorry that you had to face this unpleasant experience with us. Let us turn this around for you. Please raise a service request online via #AirtelThanksApp & also track the status of the same on https://www.airtel.in/airtel-thanks-app/. Thank you, Milky -Team Airtel Thanks",2023-03-14 12:51:27
01ee9802-ec8f-4142-8585-c151eb2221b1,Purnima Sethi,https://play-lh.googleusercontent.com/a-/ACB-R5QIK6rIg4PGaoMg2OdSdCL7RslW9cU0X-WDa-w2,Good app,3,0,4.63.4,2023-03-13 23:26:47,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-03-14 11:18:42
15b6adbb-02c5-43b9-ba24-b8b8751b49be,Vijay Sankar,https://play-lh.googleusercontent.com/a-/ACB-R5QXmvYoM1_OQDLQcHgvWaHYlFJ83g1XG166THdVSw,Nice app for Android app,3,0,,2023-03-13 23:22:51,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-03-14 12:56:03
f2b01743-73ab-4e76-bd9f-73ff239364c2,Aswin Vijay,https://play-lh.googleusercontent.com/a-/ACB-R5Sey5336r1JiFbwutrTa-kK0nk4sGe-whjU8aCyttE,Sms balance not coming,3,2,4.64.4,2023-03-13 22:39:26,,
ede7d06b-a297-43fb-ab75-13981fa42758,Bolla Anail kumar,https://play-lh.googleusercontent.com/a-/ACB-R5S1dHSjiCBbSYJhTaQ3_g5bRXLVRvpAnpLJ8kJuDg,Net some show,3,0,4.63.4,2023-03-13 22:01:35,,
6b9a41e1-2137-4925-9e5e-119a6e9cf7e0,pooja jaiswal,https://play-lh.googleusercontent.com/a/AGNmyxao0BoKpbr2IfW-9Hs3dHKgn2Fn7FlCYSHbPVE41w=mo,Ok,3,0,4.63.2,2023-03-13 20:11:50,,
e6dc2ce6-c7e2-4b4d-9e40-10844b23de0b,Surajkumar Surajkumar,https://play-lh.googleusercontent.com/a-/ACB-R5SFvCQFUTOZlWNcnl86X45rvIPTU2MrKpIBxVWy4g,Good,3,0,4.62.3,2023-03-13 19:42:01,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Milky -Team Airtel Thanks",2023-03-14 12:23:04
74f7ce1b-6b82-4993-8aaf-af7719a47bf1,Sunil Sunil,https://play-lh.googleusercontent.com/a/AGNmyxaDOdqfXn0bziFPxYxibrm9tasvAYjL22Su8Fk1=mo,Ur mgs is to much irteting Every 5 minits iam geting this msg please dont any mag please I beg you.,3,0,,2023-03-13 19:27:10,,
9220604a-3afb-474b-9c7b-a35d3f24552e,Parth Jadhav,https://play-lh.googleusercontent.com/a-/ACB-R5QIC48F0q-ErrGyvzuNk_Lu31VWu79TDAZBdKmCpw,"This app was good But no claim bonus on a recharge of ₹666, Disney+hotstar is only bonus",3,0,4.56.7,2023-03-13 19:00:17,"Hi, we work to deliver stable connectivity experience for our customers. Please drop us an email at Socialcare@airtel.com along with your registered number. We’ll get your issue checked on priority. Thank you, Rajat -Team Airtel Thanks",2023-03-14 14:53:24
76b4a3b0-662c-4699-8933-fd21ea3b6199,Ravi Raigal,https://play-lh.googleusercontent.com/a/AGNmyxZBINQhIH6aB5pY2YRcEF7qgZdJMRzSMEdYd_vG=mo,Poor network,3,0,4.63.4,2023-03-13 17:41:27,"Hi, we’re really sorry that you had to face this unpleasant experience with us. Let us turn this around for you. Please raise a service request online via #AirtelThanksApp & also track the status of the same on https://www.airtel.in/airtel-thanks-app/. Thank you, Milky -Team Airtel Thanks",2023-03-14 11:05:27
1d4323fc-7c0f-4ae8-b902-fc2c9e08058c,Sraboni Goswami,https://play-lh.googleusercontent.com/a-/ACB-R5SscscCDlLi0DrLr55fobOS34hD1f74hWdVh_prwA,Unable to watch many channels that were promised during recharge,3,0,4.63.4,2023-03-13 17:38:07,"Hi, we certainly want to deliver that ease of access to make every day better for you. For the same, we would like more information to understand the exact concern, so quickly drop us an email at Socialcare@airtel.com along with your registered number. Thanks, Milky – Team Airtel Thanks",2023-03-14 11:05:55
b17bf716-cf1a-4c09-8665-bf43de8d2ba5,Shayan Akhtar,https://play-lh.googleusercontent.com/a-/ACB-R5SKzRZpnrHqibSAY5naZjb7FPBLV7yuoFGv1SSVZw,Sz,3,0,4.62.3,2023-03-13 16:42:02,,
ae98e2c7-5df6-4ba2-8ded-75423fef91e0,Ratan Bhowmick,https://play-lh.googleusercontent.com/a-/ACB-R5SUa-nxNCHv6PaIqmUkTYh5NQIg1RnGvKWlSO20vCs,Reached office for net slow,3,0,4.63.4,2023-03-13 14:50:46,"Hi, we contribute our best to upend your experience with us. Please raise a request online via #AirtelThanksApp for your service related queries & also track the status of the same on https://www.airtel.in/airtel-thanks-app/. Thank you, Rajat -Team Airtel Thanks",2023-03-14 15:08:57
ed78e507-241b-49c4-be12-9447aad0d207,Vineet Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Tut6Vvw-eotwZNRknicX-_PBppFIsq3O1W02Ol_A,Nace Experience,3,0,4.63.4,2023-03-13 13:55:23,,
6b7b0938-cee5-4ab7-b524-e2b1ce404320,FILM WALE DUNIYA,https://play-lh.googleusercontent.com/a-/ACB-R5Rpp5E9Ik5eBigbVfhZJR9DzojIRw1zmzmjA0JE,Gd,3,0,4.63.4,2023-03-13 13:46:51,,
95f99b5c-e008-4cfc-8d4f-974e05d817c2,Mallappa K Mallappa j,https://play-lh.googleusercontent.com/a/AGNmyxZJA9ZNerXpD4izhaw46Ro2U9nAPtZSh_snZVim=mo,Jfg,3,0,4.63.4,2023-03-13 13:11:16,,
99ffdcbb-596f-442b-9cd0-614c578e4ce2,santhosh kumar,https://play-lh.googleusercontent.com/a/AGNmyxYnd7seAjf4ENAewNO64jPLWZUvSmXVb0ZctCmq=mo,Sodalicious w,3,0,4.62.3,2023-03-13 10:50:31,,
89f039f9-b571-4947-a30b-9c64e15850e6,Ramendra Yadav,https://play-lh.googleusercontent.com/a/AGNmyxbAS4AEZYgkV7FnbODmOvPiYRvxa97S0GtbpLX5=mo,Nice one,3,0,4.63.4,2023-03-13 10:13:55,,
de42cf44-bd94-4732-9daf-0a77fe63d928,Abbas Ali,https://play-lh.googleusercontent.com/a-/ACB-R5QRJnXI8sS8UBpWpD_yM8i0UUofLoQ7GLxxIjxPtA,ab,3,0,4.57.2,2023-03-13 08:01:27,,
d3881db7-1872-4d80-ae54-cf905dd430a2,chandra prakash,https://play-lh.googleusercontent.com/a/AGNmyxYqXd9LDXEmS0pByeA9xP5b-eQVRWnUlOlkKQyq=mo,zs,3,0,4.53.3,2023-03-13 00:08:39,,
24e5cdcd-3236-4191-8b49-8f22c864e55b,Manmohan Singh,https://play-lh.googleusercontent.com/a-/ACB-R5R1kgrJlcEIgWvMl_s7P2b30UjDI8Y1dJ1h1L8W,Good app but its buggy. I recahrged my mobile number for inr 155 and airtel sent me the confirmation message. But still my recharge status is showing as 'pack expired' on home page. It is very serious bug and need to be fixed by developer as soon as possible. I think airtel will definitely respond to this.,3,2,4.63.4,2023-03-12 22:58:55,"Hi, we work to deliver stable connectivity experience for our customers. Please drop us an email at Socialcare@airtel.com along with your registered number. We’ll get your issue checked on priority. Thank you, Nida -Team Airtel Thanks",2023-03-13 09:49:28
1d059354-ea6b-40bc-aa55-fab2203c0876,gaddam Pentaiah,https://play-lh.googleusercontent.com/a-/ACB-R5Tzm8BPXEnrBlJUVH5FWFONDBYhvCd7IocOeLl-RJ4,Nice,3,0,4.63.4,2023-03-12 20:25:57,"Hi, feedbacks like these really help us to try new things. We would like if you can simply give us some stars as your valuable ratings motivate us to perform better each day. Thank you, Nida -Team Airtel Thanks",2023-03-13 09:52:37
