reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
0c6b4f53-cc1d-453c-a3dd-c94b12f26e75,Anoop Mevatiya,https://play-lh.googleusercontent.com/a-/ACB-R5QpB9DGXShnKHL6IdZQy2VZa_G1f7xgPihO_Vob,nice,5,0,1.5.5,2023-01-20 21:35:47,"Hi, we are really glad that you like our product. Your support and voice are very important to us.",2023-01-23 12:13:05
200211a6-0799-4408-9953-3c67d9aef091,ALTAMASH MALIK,https://play-lh.googleusercontent.com/a-/ACB-R5QZ7N8eq5__-g5Vw3_1QIE0XhqNm2p1X0wc546R,nyc,5,0,1.5.5,2023-01-20 20:06:04,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-23 12:57:19
16f88d16-3f0a-4587-a08d-28e76d6d0e6b,KANWAR SINGH K.S,https://play-lh.googleusercontent.com/a-/ACB-R5QirOfeAsVaT2NCrqjW0yyEOvRxbC3oXi8Q8-5cCg,Good👍👍👍,5,0,,2023-01-20 19:01:53,"Hi, we are really glad that you like our product. Your support and voice are very important to us.",2023-01-23 12:12:58
7f385500-7d55-4745-b1d6-dc906a65dd6a,Lakshmanan Radhakirushnan,https://play-lh.googleusercontent.com/a-/ACB-R5SlzWXEq2CpQTehrYEAs0BU0SqkyyIJyxHs4kcmpw,good,5,0,1.5.5,2023-01-20 16:21:21,"Hi Lakshmanan. Thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-20 16:35:43
0be72449-0e65-4e56-b559-d2f06671a37f,Arbaz Khan,https://play-lh.googleusercontent.com/a/AGNmyxawtIQGYHD4_ctWYTSMWFC9FcaztpimOfO0Qrpq=mo,very good 😊,5,0,1.5.5,2023-01-20 12:56:26,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-20 15:26:08
37149b13-a7b0-4d83-9844-7c636ae2c272,saad taak,https://play-lh.googleusercontent.com/a-/ACB-R5RD-Go5G45yymkq_DsfHnFTvtbqhgwVxD-XXPBw3w,free saving account nice,5,0,1.5.5,2023-01-20 00:47:21,Hi Saadtaak. Thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.,2023-01-20 16:01:24
5925ef8d-92cb-44ff-aa45-97dc1938da84,Hemant B,https://play-lh.googleusercontent.com/a/AGNmyxatXPe51Y9KisTYNn5UH5a0ySGntaqsjBFYvbET=mo,Nice bank,5,0,1.5.5,2023-01-20 00:18:20,"Hi Hemant. Thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-20 10:36:26
1064cc56-ac4f-4659-8f67-43d49d11759f,Chandpuri boys,https://play-lh.googleusercontent.com/a-/ACB-R5Sj8UV5alMz8PWlFWC9bt4rh6CXVt3O-A-sacZhuA,is very very safe bank account,5,0,1.5.5,2023-01-19 18:19:14,"Hi, we are really glad that you like our product. Your support and voice are very important to us.",2023-01-20 10:35:19
e6ad8f7d-1462-4283-b236-77ac6773ace0,Arbaj,https://play-lh.googleusercontent.com/a-/ACB-R5Q62cE06WBM7vK2A4qbDaGkAI6C-y8hHk0Hn6Plkw,i like it very much i can open my online account,5,0,1.5.5,2023-01-18 21:07:19,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:54:32
bafb3167-5ef3-4d26-b51f-79d1cab936aa,Abbas Abbas khan,https://play-lh.googleusercontent.com/a-/ACB-R5TqMyF7D3c45hAikRRx8yAp2S_oHzjzwcRSCS4J7Q,very good,5,0,1.5.5,2023-01-18 19:40:05,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:54:28
895bc8d3-42e0-4351-89cf-54e904b81e53,Raj Pachchigar,https://play-lh.googleusercontent.com/a-/ACB-R5QPretd6WeI8GPbbyfPq0t6GPuwnT8d4XhYNvAx0Q,excellent app,5,0,1.5.5,2023-01-18 18:33:50,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:54:24
69bb359c-fe90-48d3-a1f6-b605e384514c,Jaichandra bhagat,https://play-lh.googleusercontent.com/a-/ACB-R5Ri9AXGSU8XqUC5HYmopiiwFdvmVTxY09_X_ib-,Nice p,5,0,,2023-01-18 15:53:41,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 11:12:02
7d8fbd66-c0e4-46f2-80a6-12a86c6e116a,Krishna Mewada,https://play-lh.googleusercontent.com/a-/ACB-R5SuJH6OPDqXoDCU5uB2i7d3F6DUUbuydWk8dGnj,good,5,0,1.5.5,2023-01-18 15:44:20,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:54:20
b7f70079-5518-4e1f-b256-cf5772775e03,Niko Bellic,https://play-lh.googleusercontent.com/a-/ACB-R5TSVqZBT4GEj79tOb-Rlk1q8kWm1ocSe4cdziLb,good,5,0,1.5.5,2023-01-18 05:53:09,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:54:17
dc9b9d71-7b73-4f27-84b0-76b8bc18c803,Ravinder Kumar7888,https://play-lh.googleusercontent.com/a-/ACB-R5RHexkyxyCbo13b-szaxUGqtwBpZLiMS2egx3UECQ,mast app,5,0,1.5.5,2023-01-17 23:23:21,"Hi, thank you for your review. If you have any feedback or suggestion, you could write to us at hello@freosave.com. We would love to hear from you!",2023-01-19 11:10:28
846290b3-8353-455a-b3be-6e03ab3fcba5,Abhishek Rathod,https://play-lh.googleusercontent.com/a/AGNmyxbRrouWeBTNgqHpWWCh-BqggevR6yiASFQ859M8=mo,good,5,0,1.5.4,2023-01-17 20:16:33,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:54:12
8b61dcfe-289b-4302-a5ea-2694f0d8ac69,Akash,https://play-lh.googleusercontent.com/a-/ACB-R5TT0Ou5PTQilU8FzOUz8LAf9t_8WwRdGRwxi13-IQ,ak,5,0,1.5.5,2023-01-17 12:12:50,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 11:12:09
66dd5fea-fbaf-461a-b857-d0907a014231,kishan singh,https://play-lh.googleusercontent.com/a-/ACB-R5Qh2DdeU2mpqnsjlJyKlFsoyljBnu7ktAATz9M-,nice,5,0,1.5.5,2023-01-15 18:14:47,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:54:07
5edf5d79-87ff-4f3a-9ac1-e2aab4e68a42,ATHARMUKRAMJAH “Al-MARIYAH” SHAIKH,https://play-lh.googleusercontent.com/a-/ACB-R5Q6N_0oHtBfaW-7qhTs-x_LIbmQKPLNPBVGuJ0Sxg,Very nice,5,0,1.5.5,2023-01-15 17:06:11,"Hi, thank you for your review. If you have any feedback or suggestion, you could write to us at hello@freosave.com. We would love to hear from you!",2023-01-19 11:10:25
bbc99397-4582-415e-9964-54589cb0adfd,Sahil Chavan,https://play-lh.googleusercontent.com/a/AGNmyxY-dQgUrlThg4RzRfn61wcEQpnSMLzK-8sKQhI=mo,"Now, I am still using freo save it is very good bank account for daily use.",5,0,1.5.5,2023-01-15 08:50:07,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:54:03
a550d8d3-7ca2-4cb6-9e09-49432eb57d76,MD. Israil.saddam,https://play-lh.googleusercontent.com/a-/ACB-R5SvJztmu1hozCv73zDER15FsUuNdsWqSCjz88pr,mast,5,0,1.5.5,2023-01-14 18:06:15,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 11:12:07
82efefda-11dd-4d00-a7b4-2edf03ba95c0,Rangarajan Balaji,https://play-lh.googleusercontent.com/a/AGNmyxZPHzISlRTasI-g1FhmM_cfwLWy1cTOAbG86ZkB=mo,Friendly to open saving account,5,0,,2023-01-14 11:37:33,"Hi, thank you for your review. If you have any feedback or suggestion, you could write to us at hello@freosave.com. We would love to hear from you!",2023-01-19 11:10:21
d140acda-a733-41ef-8a37-acca7f39a24b,Pinki Kumari,https://play-lh.googleusercontent.com/a/AGNmyxYha_f8fKAwlA5ar5LH6l8-f3IuSZ0IPIMbl19-=mo,Nice application,5,0,1.5.3,2023-01-14 04:22:02,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:53:56
1183c6be-c046-46eb-93f0-4c250a852834,Shitla Patel,https://play-lh.googleusercontent.com/a/AGNmyxaXpb8X6Uxolcl0ImsF8Os3yOvHjZvyTvztFH9C=mo,Good,5,0,1.5.5,2023-01-13 16:38:11,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 11:13:13
8ae7a863-1f74-4756-9ad1-ca34a55ff685,Sharma chintan,https://play-lh.googleusercontent.com/a-/ACB-R5TE3i2GkuNujvwUPzDIV22TcN9bf8WHCx-Cd2DuoA,Happy,5,0,1.5.5,2023-01-13 13:40:40,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:53:52
c421e6eb-2572-4682-b1c7-93ad79e5f9e4,rama krishna,https://play-lh.googleusercontent.com/a-/ACB-R5R8ZVK833A_8z2Uvs3weEw4kx5jADmp5tW8OsU-Jg,It's secured and faster,5,0,1.5.4,2023-01-12 23:24:08,"Hi, thank you for your review. If you have any feedback or suggestion, you could write to us at hello@freosave.com. We would love to hear from you!",2023-01-19 11:10:18
91b6f08b-5921-4fa1-b2bd-c4d6cd91aa94,Rehman Khan,https://play-lh.googleusercontent.com/a/AGNmyxY2HzwaqU3LQIRwEbj69Abrttx08tadfDqoBP28=mo,Service is good,5,0,1.5.4,2023-01-12 21:02:30,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:53:49
ee11b3bc-3e2b-46a7-99b6-869d3bc6659f,Rajesh gade,https://play-lh.googleusercontent.com/a/AGNmyxbZXMIujnzDd0K1SULi7X5ECpfw4TxvJPVCMM3D2w=mo,good,5,0,1.5.4,2023-01-12 13:45:41,"Hi, thank you for your review. If you have any feedback or suggestion, you could write to us at hello@freosave.com. We would love to hear from you!",2023-01-19 11:10:14
b76d5a39-5544-4ce5-bfc5-864a560dc63a,Raja Teja,https://play-lh.googleusercontent.com/a-/ACB-R5TrPxrZboBZ8EKuAUQQKHZhOF1GG6D4Lctveei0c00,Nice 👍,5,0,1.5.4,2023-01-12 13:39:02,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:53:44
14fb4c94-064a-4323-8dda-84ec9f310cbb,AjayRathod Rathod,https://play-lh.googleusercontent.com/a-/ACB-R5SHyqH-RI6aq2H9lDLyyazhVRcEqR0cTPcIANxb5w,Nice openings,5,0,1.5.4,2023-01-12 03:51:53,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:48:18
9f251630-b4e8-412f-9e0f-96131bb5c7a8,Mearaj Siddiqui,https://play-lh.googleusercontent.com/a-/ACB-R5Q0v6js_4_Ukwxz_jlUqGQ5uehWErrLcPFL5vlH,Superb application instant open account highly performance,5,0,1.5.4,2023-01-12 00:21:57,"Hi,
Thanks for your feedback. We are continuously working on adding more features to our app to make your experience better.",2023-01-12 09:48:27
86a44f04-0dc7-441a-abe9-efc170a864c1,Chanchala Murarkar,https://play-lh.googleusercontent.com/a/AGNmyxYVWL_y6jb09zUjf8C-k-WVea8XLGhcQ778aqTj=mo,good,5,0,1.5.4,2023-01-11 21:04:17,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:48:33
7eca4082-69f9-4646-aeb9-606fecba62b9,Jay Sandhiya,https://play-lh.googleusercontent.com/a/AGNmyxbFFMKRuBA7eC_75i-NUSNTNX3XSxT-Tz6zQmUL=mo,excellent Application,5,0,1.5.4,2023-01-11 16:11:00,Thank you very much. Keep using our app :),2023-01-12 09:48:39
5f218802-4849-41bd-a374-fa0a276ea3a8,Vishal Vlogs,https://play-lh.googleusercontent.com/a-/ACB-R5Sur12y5Ur3NKpWuGmDS4wg9LRS4PDLk3CkHKT3dw,Osm,5,0,,2023-01-11 16:09:59,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:48:51
705a1a7f-2219-4526-9161-7757e1542545,Diwan Rafikshaa,https://play-lh.googleusercontent.com/a/AGNmyxYFciMNLw2NiW-k9bNbIqhxktiAsE37Gv8zdZcE=mo,Nice,5,0,1.5.3,2023-01-11 14:03:56,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:48:55
f2f7a57d-f2eb-4ed4-a2e4-74b6f378406d,Leevan Adaikalaraj,https://play-lh.googleusercontent.com/a/AGNmyxa0hIwz2m96lEKS4EcrKbejhf9zHujChRkWRJor=mo,very good,5,0,1.5.4,2023-01-11 13:00:32,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:49:00
e1ed6c17-a761-4fe0-b071-9058de33ac4a,Hardy Abhi,https://play-lh.googleusercontent.com/a-/ACB-R5SoW5y2n--qm4KGRhTZbqie9JtwSfUF412wX-JZUg,good,5,0,1.5.4,2023-01-11 12:28:55,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:49:07
d69972a3-d61a-4ea9-ac4a-99133e0e20ae,Suman Deb,https://play-lh.googleusercontent.com/a-/ACB-R5Tlcf3_Jz2fgCNGzNSYwnolsl-vY57zx5iUFd1h,Very good aap..,5,0,1.5.2,2023-01-10 20:00:11,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:49:11
3ef82613-63d2-454a-b59f-c675daaa5fc6,Suresh HV,https://play-lh.googleusercontent.com/a-/ACB-R5SF0PuXzgbVfm-JR2ucp6nKoM40AQaI6W2l673Kk18,Nice,5,0,1.5.4,2023-01-10 18:43:31,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:49:16
028f8217-0fc8-4a3e-81ea-900f5fece3ff,Ram prasath S,https://play-lh.googleusercontent.com/a-/ACB-R5QYE5XtwDj8jiE7SdinftffaO-ik2JII-QdRRj67g,Nice,5,0,1.4.8,2023-01-10 13:55:41,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:50:33
57a20002-2aaf-419d-a4a0-4c63658a2e89,Nashirhusain Shaikh,https://play-lh.googleusercontent.com/a/AGNmyxaMIVrK3_9SQ-oKEHb56bCSOIfa1AcfjDjWE9V7=mo,great service,5,0,1.4.6,2023-01-10 10:34:44,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:50:29
15af3422-a39f-4fce-86e4-bf7becdb24b4,Manish Rawat,https://play-lh.googleusercontent.com/a/AGNmyxaP3gNlXavom3VBpDfwHgw2w3MIithOO-b_ig2Y=mo,Village,5,0,1.5.2,2023-01-09 22:47:48,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:50:25
614d763a-5973-4bf5-b9fa-7dc9f105652d,V K,https://play-lh.googleusercontent.com/a-/ACB-R5TkHk5dAFu_034YjdZxwTguklrMm3Q_oczG2MvXfw,Good service,5,0,1.5.4,2023-01-09 17:35:05,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:50:20
b6e3f5d4-b81d-4c19-8c3e-9b92a823169b,Abbas Ali,https://play-lh.googleusercontent.com/a/AGNmyxbn6zy4DaCxXMUe79Cckt_M8IghWPKzyyWZ8vhs=mo,Abbach Ali,5,0,1.5.4,2023-01-08 16:39:44,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:50:10
515c89fb-d5a9-44a4-86e8-bcb3f0342057,Ayodhya Kumar,https://play-lh.googleusercontent.com/a/AGNmyxbr0ab06UgOI3-oDY_HxeLUQJ-MBMEUBF78KMa0=mo,Good,5,0,1.5.4,2023-01-08 15:33:46,Thanks a lot for your rating and safe rides :),2023-01-12 09:49:57
9e77ca4a-e9dc-4bed-801e-374eda15011e,Naveen Sarwan,https://play-lh.googleusercontent.com/a-/ACB-R5Qn530W_q6MNkxjnlmerWEirLoaRXLPJTFvjY2D,very nice,5,0,1.5.4,2023-01-08 14:11:34,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:49:51
55e49b7f-88e5-4236-821c-c37c952514ba,Govardhan Reddy,https://play-lh.googleusercontent.com/a-/ACB-R5RgpJcEw35oklp3RZsiGQDhbDdt8FicvoF0rO3sfg,Best savings account,5,0,1.5.4,2023-01-07 18:58:51,"Thank you for your review. Enjoy reading & keep supporting us :)
",2023-01-12 09:49:46
20edf180-9bf1-4b16-8bd4-8b8f81f48bcc,Duwarah Biplab,https://play-lh.googleusercontent.com/a-/ACB-R5SI8D7ycm52mAf6lun54SHi8-15ZQQDOY9Hj-R5,Op,5,0,1.5.4,2023-01-07 18:52:57,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:49:33
951706bc-28f5-4f1e-b0eb-42bfb4737b5b,Mahesh Kamble,https://play-lh.googleusercontent.com/a/AGNmyxZRwCRbdncePUSqIZr_Wu19Cpa-dIPx4pupVWNg=mo,👌,5,0,1.4.9,2023-01-07 15:08:20,"Thank you so much for your encouraging star ratings!
",2023-01-12 09:49:28
39dd335c-f672-4f44-b08f-3162c14e3891,pasupathy pasu,https://play-lh.googleusercontent.com/a-/ACB-R5QQQzfS1t7UmDkX_8uhKXMTIVBlWDKlCJ093CwJ,Nice,5,0,1.5.4,2023-01-07 13:23:36,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:51:54
19076791-e7be-4ccf-8052-0e1684f3a7be,Rishabh Mishra,https://play-lh.googleusercontent.com/a/AGNmyxagl4BKfo5gGNWO0KY3qxRgKoHxmMpcqrLltzo=mo,Good,5,0,1.5.3,2023-01-07 09:59:56,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:51:50
cd8f398c-5e7d-41b7-a234-ef97377e710e,munsuff Ali Khan,https://play-lh.googleusercontent.com/a/AGNmyxZHyXBMEFwMp44eibJa-D2kz2cl1OjdBLpvdV82=mo,excellent app speed & features.,5,0,1.5.3,2023-01-06 22:01:41,It is delightful to hear such positive words and it’s always a pleasure to serve our users.,2023-01-12 09:51:42
5cf8b389-fb95-4630-8813-b1ea3bdfd685,Ripan Mehebun,https://play-lh.googleusercontent.com/a/AGNmyxbyIKnwtHS-E6gCAOPjMJ8ZVXWg1YnMHelK3k0e=mo,nice,5,0,1.5.3,2023-01-06 20:10:58,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:51:37
224bf472-4767-437e-b76e-0e66525f7568,Surya kumar. S Surya,https://play-lh.googleusercontent.com/a/AGNmyxYCzpNwE4MWmHNuokAe8atPrUlpahQBB0ZIjoOw=mo,super,5,0,1.5.3,2023-01-06 20:01:41,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:51:33
67833de8-7ef5-46ce-a889-2533d3ec6ea2,Shiv bahadur Maurya,https://play-lh.googleusercontent.com/a-/ACB-R5TVgJAmNXu7MlvNq7e6mSiQbGako31wF-_ZpZt4,verya happy nice app,5,0,1.5.3,2023-01-06 19:38:49,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:51:29
414589ec-e7b6-4dce-80af-69abb45dd045,Ankit Singh,https://play-lh.googleusercontent.com/a-/ACB-R5SAzJihM-QRGpymB4Rq87wSs7v0oF0IX2tJ6wz3Eg,excellent,5,0,1.5.3,2023-01-06 18:50:23,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:51:25
6b85223d-2948-4002-9742-ac334b8d8999,Ranjeet Singh,https://play-lh.googleusercontent.com/a/AGNmyxZRcGl3FUdqPUsBPzvbf2f12p89dL0C_peymqC0=mo,good,5,0,1.5.2,2023-01-06 18:21:36,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:51:04
0023cb0d-bf2b-40d7-9895-7a4e550f6a4e,Mohammad Sajid,https://play-lh.googleusercontent.com/a-/ACB-R5QOQ3E9Ks7uRYi2-0aqV4hKlZjUS5a0TA3tIyuJ,very good bank and transaction very easy super freo save bank,5,0,,2023-01-06 17:50:10,"Hi, thank you very much for your feedback.",2023-01-12 09:50:59
eb13a408-cd7d-4557-8241-ae9a4b1b3f2e,Rohit Thakur,https://play-lh.googleusercontent.com/a-/ACB-R5SJwAq12zOPflDn3MeSTZqtCf7qjLVHjGkQzaOkOw,Fak AAp hai mat karo,5,0,1.5.3,2023-01-06 17:48:50,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-12 09:50:54
f167eaa9-2390-4186-8ba4-08e623773ff7,Ranjeet Rai,https://play-lh.googleusercontent.com/a-/ACB-R5SXglI8X1J5OHSg9nQhc4P-Fq7xfXG_hpTFouuPUg,nice easy to use service is best,5,0,1.5.3,2023-01-06 15:57:31,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:53:41
281955da-72c4-499c-9503-00aff5b7021e,Jegadeshan murugesan,https://play-lh.googleusercontent.com/a/AGNmyxYhdFWn79_i3d-5FQMzSwJ0wkBxEm82pPIgKQec=mo,Excellent,5,0,1.5.3,2023-01-06 15:42:55,"Hi, thank you for your review. If you have any feedback or suggestion, you could write to us at hello@freosave.com. We would love to hear from you!",2023-01-19 11:14:03
8ddebb38-62ad-47a4-b99e-b620596baeff,Ganesh Sawant,https://play-lh.googleusercontent.com/a-/ACB-R5Q8xJzM8InewgX67D7Y1Fy8D-MCYd8kQEF9YGnDtjY,Very nice,5,0,,2023-01-06 15:42:03,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:53:37
c27886cc-5b40-4add-a3cf-271e8dcda0b6,Rahul Kol,https://play-lh.googleusercontent.com/a/AGNmyxYqLCQ1cBjlIa0wXjWoXm4Vk3r166zj3zzbBRw4=mo,very nice app,5,0,1.5.3,2023-01-06 13:45:32,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 11:12:15
460e479e-3510-44ec-bc72-ae513944c088,hardeep singh matharu,https://play-lh.googleusercontent.com/a/AGNmyxZz6-17nyeUKUHnqVSpungjYKj-MqidNU0gqVYj=mo,nice app,5,0,1.5.3,2023-01-06 10:52:35,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-19 10:53:33
5d2299fb-bc9e-482b-a186-e8e12c6995f7,nitin lokhande,https://play-lh.googleusercontent.com/a-/ACB-R5S6-WMtHeTQBk_Dq0lP20vQnrZeTb6NvUFvJfFQ_w,nice,5,0,1.5.3,2023-01-06 06:21:40,"Hi, thanks for your support all along. We will keep working to provide a good user experience.
You can follow us on Facebook and Twitter to get the latest information.",2023-01-12 09:53:36
eedf89f0-dd20-4301-9a43-14ab068c3b12,Ajish Bhai,https://play-lh.googleusercontent.com/a-/ACB-R5TWKA1Mf2nJLVYrvUIj933hJYuUOrFq5ol9bqkC,Very interesting app,5,0,1.5.3,2023-01-05 21:16:27,Thanks for taking out time to rate us. It really helps us to keep going and delivering the best :),2023-01-12 09:53:42
9ab78e1d-b598-4b59-b182-c1964689c002,Vineet Pawar,https://play-lh.googleusercontent.com/a/AGNmyxYnzfd5c8Fo8JOGx1qUX1JbMYPTXaDYfpehGPgu=mo,amazing,5,0,1.5.3,2023-01-05 15:40:30,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-05 16:04:01
0ad10db2-0940-4d85-b442-ad088c49af45,ANL ONLINE PAY SERVICE,https://play-lh.googleusercontent.com/a-/ACB-R5SrZVm9w2csvKD26uKNuiUaxYcMG6bJQMCqNlAr,Nice,5,0,1.5.3,2023-01-05 13:02:44,"Hi, thank you for your review. If you have any feedback or suggestion, you could write to us at hello@freosave.com. We would love to hear from you!",2023-01-05 16:16:41
dee81862-9f5f-4ac8-acaa-6ea1ad097147,Rukmini Saisarma,https://play-lh.googleusercontent.com/a/AGNmyxaSq1smsNQjNgtnuMAGBnSv7NL16izlrswY-jA4=mo,Good service,5,0,1.5.3,2023-01-05 10:41:45,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-05 18:53:49
99ebcb08-8c6d-4967-80c9-836f4810a245,Jayasankar E,https://play-lh.googleusercontent.com/a/AGNmyxbthAnzRBPyyPOaSjO30BEN_qZQm1QMqs5o-PAP=mo,Excellent application.,5,0,1.5.3,2023-01-05 08:43:48,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-05 16:04:05
a8541d4c-f23b-4a9b-8df6-0a583132e6c1,Hemant Pal,https://play-lh.googleusercontent.com/a-/ACB-R5TVimAHaErJhR9lp84pjMFgwEjPvyL_KNWpMLN5H_c,good,5,0,1.5.3,2023-01-05 00:42:35,"Hi, thank you for your review. If you have any feedback or suggestion, you could write to us at hello@freosave.com. We would love to hear from you!",2023-01-05 16:16:45
0c60a713-4bbe-4fcb-b7c8-5698f09f7664,Rushikesh Gadekar,https://play-lh.googleusercontent.com/a-/ACB-R5SiytaNg-fiBn57SUo-bOe7AzmauyT6mPzNxJo,good,5,0,1.5.3,2023-01-04 21:27:46,"Hi, thank you for your review. If you have any feedback or suggestion, you could write to us at hello@freosave.com. We would love to hear from you!",2023-01-05 16:16:50
bc986227-5aba-4d6f-8794-4d54d7fae66a,Ramesh Swamy,https://play-lh.googleusercontent.com/a-/ACB-R5TUMw7YiJ1eXinIM9kyKF5Fdammv2K1gTRaDXw7kw,Very good,5,0,1.5.3,2023-01-04 20:29:25,"Hi, thanks for your support all along. We will keep working to provide a good user experience. You can follow us on Facebook and Twitter to get the latest information.",2023-01-05 16:04:09
