reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
613eb360-7a86-4be4-bcf3-58646ddba216,Debojit,https://play-lh.googleusercontent.com/a-/ACB-R5QM2fPT_i3J89rX14VKiQp47kw4DBRzFqSstLmNng,"Misleading app, freo save services are not available in many states. They're collecting PAN and AADHAR CARD details but they're declining account creation in the last step on address page where they ask for the user pincode with the reason "" service not available in your area "". They should mention their serviceable pincodes on their website. They're illegally collecting our sensitive information which is an offense under latest IT laws.",1,17,1.5.5,2023-01-16 21:08:21,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-18 10:15:21
69b80b33-0b5a-4de2-bb38-8e7c81351247,akshay nalawade,https://play-lh.googleusercontent.com/a/AGNmyxZQ2fKZ3QBqMgrIBVljrkaowrrMpsx_ez5gmexz=mo,Fake,1,0,1.5.5,2023-01-15 17:32:06,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-16 18:09:22
a322302d-b2d5-4306-b835-ee9d571037a6,Sallu Salman,https://play-lh.googleusercontent.com/a-/ACB-R5RpquIQUh40rhqvlAjPaWGuXZhVENXQvRSyvNSR,Are thu dusibar message Kiya na jam bolth,1,0,,2023-01-14 17:57:12,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-16 18:09:26
3334a241-77b3-4bbc-a51d-f76dad419a0e,Dangi Dharmik,https://play-lh.googleusercontent.com/a/AGNmyxZH4g5_VVRvKbdZN7fX_ovODpuH6WwIINX3HPma=mo,Bed experience I open freo account and he show that after full kyc you able to open box credit but after completion of kyc I unable to open credit box Pathetic Service,1,0,1.5.5,2023-01-13 16:31:16,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-16 18:09:30
740415a6-2bab-4f96-9dfc-32b06dadfd6c,Mastercopy Products,https://play-lh.googleusercontent.com/a/AGNmyxZjzMPky9RTxlHAMXaWeNT40mmJPAaNqsime6DD=mo,I am not able to tranfer my amount from freo bank to another its showing wait for 24 hours its alredy 3 days . Its enough now RBI WILL BE NOTIFIED NOW,1,1,1.5.4,2023-01-10 10:14:59,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-12 09:40:49
6c0b535c-ce1b-4b3e-96ec-89a5023db2e3,kalaiarasan ramachandran,https://play-lh.googleusercontent.com/a-/ACB-R5T9PQ0JE2tOOCOGtXUSK4A78BrMZ12HBMPHA5mE,No response ffor email. They don't understand english. Please select someone who is educated as employees.,1,0,1.5.3,2023-01-10 03:42:28,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-12 09:40:54
e0a8bbc8-5e16-422b-8c58-e4ed3f490201,Adithya,https://play-lh.googleusercontent.com/a-/ACB-R5SV9MEN32iZZmMBzJZgPS47mrhpVcW4oSuDWzj4sQ,Worst Bank I've ever seen ! Very irritating Bank ! Don't Install it's my Opinion. Iam Trying to send money for almost 2 days ! ...U can Add Money easily !,1,0,1.5.4,2023-01-09 22:50:52,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-12 09:40:58
a4c13077-7ac0-4295-a35b-842ffbe1a796,RAHUL KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5RTYmxPcjNHHO9qoK4RyGfEUQX5gNWcR_t5YUYKUw,Worst app never install,1,0,,2023-01-09 22:21:15,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-12 09:41:02
aae1fafa-6fc3-4a22-9d92-8de428bb8dcc,Tech Trishal,https://play-lh.googleusercontent.com/a/AGNmyxZPJ07W1ODQyhHzzxvvPxKlc596_sWoGsSsmsM1=mo,Time ⏲️ waste bank account open,1,0,,2023-01-09 02:16:26,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-12 09:41:06
8699fb11-2d01-4cb5-a5bb-a1f77d66fb45,Anbarasan Balakrishnan,https://play-lh.googleusercontent.com/a-/ACB-R5S4cjYCyOQZnPHzRRI87Y2z827E09zdiwrRFFlNsA,Worst App my Experience....,1,0,,2023-01-07 21:34:47,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-12 09:41:13
743243f8-5b8a-4ae0-8d7c-fa3c60e647c6,AMIT SINGH,https://play-lh.googleusercontent.com/a-/ACB-R5Tpp7UkzKa8DibcWsfcxLFvIGi0bK-k0q-tTSlVKg,Third class.,1,0,1.5.4,2023-01-07 14:02:57,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-12 09:41:18
3dde5262-d5a2-4de1-9544-9327bdb8e4b0,Vishal Vanani,https://play-lh.googleusercontent.com/a-/ACB-R5SF2hJNYn3T9gHfP9PIfI522RK0QIhAqz1YwKyR2A,Mera account block ho gaya hai,1,0,1.5.3,2023-01-07 09:11:25,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-12 09:41:23
083f0a21-f713-4c09-82a5-d841f3e86a33,Dhiraj Keshri,https://play-lh.googleusercontent.com/a-/ACB-R5QkeuV2ANzMivoJzHfe1cJfQ1lIVnthuY5j9YzM-w,Very bad experience. Sara information lene ke bad pincode nhi le rha hai,1,0,1.5.3,2023-01-06 18:32:43,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-12 09:41:27
25d545ec-9b2d-4f53-bb12-df8e43df8193,Mr. Verma,https://play-lh.googleusercontent.com/a-/ACB-R5TxcEKeGHz1G5_ws5KeDd0PSb_rs_O738Atz-c,very good,1,0,1.5.3,2023-01-06 18:07:52,Dear Customer. We are happy to know that you liked our app. Could you please give us more stars. Thank you,2023-01-12 09:44:11
e1bdc190-0471-418e-a92a-a0806b70ccd3,Srinivasa Rao,https://play-lh.googleusercontent.com/a/AGNmyxZgYUv_apgsQ5w4QPTPvSgacaj0rOfqp4S-2Hmv=mo,This is cheating app daily send messages time waste data waste,1,1,,2023-01-06 17:36:38,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-12 09:44:19
62e47072-432e-4c8a-98b7-51c7107403fc,Aruna Vemali,https://play-lh.googleusercontent.com/a/AGNmyxZ_u_KBRUNmaY_0uhVYjZBlLKp0uDJYEVNLFTAZ=mo,Waste app,1,0,,2023-01-06 13:56:13,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-12 09:44:23
fc11b090-15f0-472d-90d6-dd7e6af7472e,Jayantkumar Sonavni,https://play-lh.googleusercontent.com/a/AGNmyxYZt9SmZoJI7XVclOwUvN95DFb2jZTAfAQfDBZb=mo,Very bad app hai mashg karti hai offer hai but account open ke bad aapko nahi milegi offerUseless Hai Moneytap and This app,1,0,1.5.3,2023-01-05 20:46:16,Dear customer. We sincerely apologize for the inconvenience. we are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-12 09:44:28
fee85b60-0950-4333-8f98-6d290c0af4b4,selvam J,https://play-lh.googleusercontent.com/a-/ACB-R5TDxeCpeD3IerTQJLk1K3NkhC5Lw9JAjVvW9EFuIg,super,1,0,1.5.3,2023-01-05 11:37:31,"Hi Selvam.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freosave.com. We'd be happy to improve our app based on your suggestions.
",2023-01-05 18:47:20
acc46a9f-3082-4cd9-a427-9c3b4da429d9,Prince Kumar prasad (ANKIT),https://play-lh.googleusercontent.com/a-/ACB-R5RuhOMsBeidG6x28kDfP6mcKcWC8xwSCy7ie5IGPQ,Nice,1,0,1.5.3,2023-01-04 10:15:35,"Hi Prince.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freosave.com. We'd be happy to improve our app based on your suggestions.
",2023-01-05 18:48:01
9f088850-38b3-46c2-a172-b58e4d78e8de,mahesh kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SMDM-Z8mNQR2D2VaUzs6hjy8ky4nnyOZp2E8dD,"Why not show in the app details, at which pin codes or cities, u are currently serving customers. It would be much easier for customers as well as you. U would get less 1star ratings at least due to this issue. Also, plz share in which bank, account would be opened.",1,55,1.5.3,2023-01-03 20:02:02,Hi Mahesh. We regret to inform you that we can’t open a Freo Save Equitas account for you right now. Your registered pin code is out of our service area today. We will reach out to you as soon as we’re able to open your account.,2023-01-05 18:56:20
b42e8a44-89d1-41c3-a8ab-5308b02a4ae5,Niranjan Naik,https://play-lh.googleusercontent.com/a/AGNmyxaWXATkMURg4F0JsJX-gz0mKGOQxu_20gR_SS11=mo,"There is no facilities are available as declared. No pay later,No credit line as specified in the SMS and mail received. Not reliable.",1,3,1.5.3,2023-01-03 17:59:30,Hi Niranjan. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-05 18:55:23
c198aecc-e489-4b25-b71d-d36dd86cbafe,THANGADURAI nadar,https://play-lh.googleusercontent.com/a-/ACB-R5S28vQTHE6K50aUt3tvjQQ3xnfLLbI-kRLt2U5cRw,"Worst app, mismatch geolocation problem,i tried to more than 10 times maiL,but no responsible,app install problem more then payment how to do understand, waste of time",1,0,,2023-01-03 14:04:55,Hi Thangadurai. Apologies for the inconvenience caused to you. We have looked into this and escalated your issue to the concerned team.,2023-01-03 15:33:39
7e5b139a-ebe3-4bff-a24d-c6fef652358a,Siddu Gowda s,https://play-lh.googleusercontent.com/a-/ACB-R5RrLc6URdZQ0uYIKtb7rCZ_VpMLl9TZ-cMwhDztBg,good ap,1,0,1.5.3,2023-01-02 14:19:53,"Hi Siddu.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freopay.com. We'd be happy to improve our app based on your suggestions.
",2023-01-03 11:28:01
b2e27b42-c401-4af6-a119-0ba595858bc4,sanjay kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QRhKHlYPW7rA4tHKtOLz3LPtgUz-u84XPwyEUa-A,Very bad,1,0,,2022-12-31 22:06:51,Hi Sanjay. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-03 11:20:41
af673520-42ed-49c2-a054-df53c11aea7c,DJ-N.S.K BANJARA,https://play-lh.googleusercontent.com/a-/ACB-R5SEYV_pvfI5UmPK8hdo7RG9802PkZ9-g1z7XRk-dv0,VEERY BAAD ACCOUNT,1,0,1.5.3,2022-12-30 22:16:17,Hi Banjara. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-03 11:11:51
d929ec22-5c02-4c16-835a-c2c76d9dd76c,Anandhu Arjunan,https://play-lh.googleusercontent.com/a-/ACB-R5R4AGjXSJW-Z39x9oVP1VBGmzerwOI2oe6B0887SD8,Why don't you ask for pincode at the beginning and confirm whether the services are available or not...this is one of the worst onboarding experience...,1,0,,2022-12-30 20:09:57,Hi Anandhu. We regret to inform you that we can’t open a Freo Save Equitas account for you right now. Your registered pin code is out of our service area today. We will reach out to you as soon as we’re able to open your account.,2023-01-03 11:10:04
d4c4c6a0-e04a-4db5-8f9d-697311c03143,Nagesh Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5R2ciOlJsNFXG2vEB7-80zKQ1hgO-w6qq0kbew-,nice,1,0,1.5.3,2022-12-29 19:01:48,"Hi Nagesh.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freosave.com. We'd be happy to improve our app based on your suggestions.
",2023-01-03 11:07:56
702c74ec-2890-441c-9d67-34efca2f7fad,Taufeeq Ali,https://play-lh.googleusercontent.com/a-/ACB-R5Syfy3OF9bb-ddtQbwWc8pEHxMWc0d6SAOUiNexCw,Scammer,1,0,,2022-12-29 15:22:17,Hi Taufeeq. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2023-01-03 11:07:16
a8abff1c-4686-444b-97b5-b33be158ac00,Somen Adhikari,https://play-lh.googleusercontent.com/a-/ACB-R5TJ8e_wAHIC15NykwqvgIYYw2RSOaQDPfV2OqbYfw,Pin code not available,1,0,1.5.2,2022-12-28 18:29:17,Hi Somen. We regret to inform you that we can’t open a Freo Save Equitas account for you right now. Your registered pin code is out of our service area today. We will reach out to you as soon as we’re able to open your account.,2022-12-29 10:18:15
72dc7a96-91e3-4322-94aa-01e4f478fc17,Radhe gorakh Gupta,https://play-lh.googleusercontent.com/a/AGNmyxZ-5DTyFajzVYYrWsxukpoengCr5jNZe91Ucly9=mo,3rd Class banking experience please don't deposits any ammount this app you can't make any transection with upi and other mathads,1,0,,2022-12-28 01:09:24,Hi Radhe. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-28 11:16:34
98589f61-f48b-491a-905b-71ec37225f85,Sandeep intelenetgloble,https://play-lh.googleusercontent.com/a-/ACB-R5SPLI9cTC8h_1wntu8nk-9Xe8uYvKX5wHJm9ang,Maine refer Kiya or account successful open ho gya par mujhe abhi tak 50 rupees ka cashback nahi mila Customer service stupid services,1,0,1.5.1,2022-12-27 08:42:20,Hi Sandeep. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-27 15:49:28
c5a8a17e-3105-4521-84d0-94452afefb5c,Ajay Sushank (AJMICROART),https://play-lh.googleusercontent.com/a-/ACB-R5QT0dneLDihlEOA6ctiCH1zk-aPotQPvLDfhS6vtCw,"I have tried 3times appointment for kyc but no agent coming and they canceling by giving reason 'you weren't available' unfortunately i transferred 20k amount in this acnt and now i am unable withdraw it back, few weeks ago it was working fine. Able to do transaction but now it showing popup of 10 upi trans/day. Arey to bhai 4din ho gaye h ek b transaction kiye. Even max amnt limit is 2k/day thats fine. But not evn 1rs transaction is happening. Nor agent coming for kyc nor any support frm freo",1,6,1.5.2,2022-12-25 22:36:40,Hi Ajay. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-26 12:41:06
4a91f73a-cd35-42a1-ae02-8ab06ec2cca0,ALOKIT PATH,https://play-lh.googleusercontent.com/a-/ACB-R5Rv9KyOYsd6m0VgEIyxJnKpEfYcmsWWZ26Nap_nxA,"Very Bad Services, 7 days ago After Successful verification of Kyc completion but Account not converted to Full KYC. I REQUEST YOU TO ALL PEOPLE PLEASE DON'T INSTALL THIS TYPE FRAUD THIRD PARTY TYPES BANKING APPLICATION.",1,2,1.5.2,2022-12-25 12:54:32,Hi Alokit. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-26 12:41:25
5565bfb9-b1d7-49a3-b50b-f1059ee50604,Tangrong Singpho,https://play-lh.googleusercontent.com/a-/ACB-R5Tu0p-yMnNy-VNXfIpu4A2m5vDPqKPZ5jD9PWFE,MC apps,1,0,1.5.1,2022-12-23 00:53:05,Hi Atang. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-26 12:14:40
800b8b3b-a08d-4176-b3a5-bca3f1cb75b6,Vikram SingH RathoR,https://play-lh.googleusercontent.com/a-/ACB-R5RCbQjJs-zwThOOEL52ec55mdi14KgKb2tEM2bc,Fraud app hai sari information lene ke bad bolti hai apke area me service available nhi hai.,1,0,,2022-12-20 13:12:15,"Hi Vikram. We can’t open your Freo Save account right now, since your pin code is out of our service area today. We will be reaching out to you as soon as we’re able to open your account.
",2022-12-21 17:29:47
c217c669-028b-422a-b5b6-18672610d934,Yamuna Palanisamy,https://play-lh.googleusercontent.com/a-/ACB-R5SQXzN6r_vGt7cM0bt_fY8HERxbSUi1uw2iFv54Nw,good,1,0,1.5.1,2022-12-20 09:53:44,"Hi Yamuna.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freosave.com. We'd be happy to improve our app based on your suggestions.
",2022-12-21 12:55:05
c0408af7-bc32-4ebc-b4f4-293d3aa2a5e4,Anand Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5QZ1OO3YP_P41vKfTXtTiu_uYOnc-0vWsuMx_Dgow,"Texting me with my consent, i never subscribed",1,0,,2022-12-19 13:36:14,Hi Anand. We're sorry to hear that and we would love to take a look at the issue. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-21 14:49:11
3d2f731f-c0b6-4d13-9eb4-bba07915b36f,kanak thaKur,https://play-lh.googleusercontent.com/a/AGNmyxYFQNaSjufraOF3Oq0Cj9d_lIpffsiseElzhufc=mo,This a Fraud apps,1,0,,2022-12-17 15:35:21,Hi Kanak. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-19 11:49:16
15d5b3e2-b10f-48ca-9be4-dfbac9e73e1e,Mangesh ukey,https://play-lh.googleusercontent.com/a-/ACB-R5QTyKivEpkRUpiRBeYLvvqBub4ywtmnMytsBXd5vQ,Third class app dont installed. Play store must to remove form google play app store. 1st they want you all information personal details after that they need otp for verification when you enter otp they can't accept. Internal error shown that time,1,65,1.5.1,2022-12-16 18:24:00,Hi Mangesh. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-19 11:49:53
cd06fe46-f1c4-4a12-b519-a0a463c2d2dd,Kukatla Pavan Kumar,https://play-lh.googleusercontent.com/a/AGNmyxZhFUAShoGUStYJcnK_9riwOjkJF9WFHOkU93Ny=mo,Same problem what others are facing. This app collects data and then say your pincode not serviceable.,1,4,1.5.1,2022-12-16 13:50:16,"Hi Pavan. We can’t open your Freo Save account right now, since your pin code is out of our service area today. We will be reaching out to you as soon as we’re able to open your account.
",2022-12-16 17:49:02
f9f32080-c45f-486c-bcfd-684415b64451,Jitender Bidlan,https://play-lh.googleusercontent.com/a-/ACB-R5RgO63-hnhmDgPgEIs7HSABDqVV7wlmDJBacOZXtQ,"There's a mismatch in name Your name doesn't match with the name on your Aadhaar and PAN. Please update it in either of the documents, then try again. Froud app totally time west",1,0,1.5.1,2022-12-16 12:06:31,Hi Jitender. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-19 11:38:54
4d44eb05-ef97-4fef-b054-221bf07d766a,Dominic Debbarma,https://play-lh.googleusercontent.com/a-/ACB-R5TJkYB4z2K6_nohzcIGEJVIBg9gTGCkHPJ6rGLAQEQ,Pathetic App...have uninstalled... KYC guy was abusive.Simply waste of time,1,0,,2022-12-15 20:40:34,"Hi Dominic. Apologies for the inconvenience caused to you. We have looked into this and escalated your issue to the concerned team. Please do not worry, we will get this fixed at the earliest.",2022-12-16 12:19:00
87e20f3c-8249-4c8f-b8ae-3c97017781e5,právèêñ ñàyàk,https://play-lh.googleusercontent.com/a-/ACB-R5T8GST_D5X1wDHJvEbnasNuhWLjfMChKLxAGKBRYDo,Wrost app don't install madharchod app developer,1,0,1.5.0,2022-12-12 16:09:34,Hi Praveen. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-12 17:38:41
c5e2e305-2525-463c-b8a8-9226d174a5d1,Lakhan Bhalavi,https://play-lh.googleusercontent.com/a/AGNmyxYzwSS2-3mx4u9d6Gr75G0YN0xRSthIDEhdggY7=mo,Do not work my pin area why wrong,1,0,1.5.0,2022-12-12 13:23:35,"Hi Lakhan. It is our regret to inform you that we can’t open your Freo Save account, since your pin code is out of our service area today. Please note will reach out to you as soon as we’re able to open your account.",2022-12-12 13:35:49
9af69f66-65c9-41f7-918e-7645cb37431a,sukanta das,https://play-lh.googleusercontent.com/a-/ACB-R5RX9z1uu60ikyltVd8kggcb7qNs42l1NQocDr9-,"This is only data collection agency. There no open any account. You put any pincode including Kolkata, they only one reply "" this is not serviceable area"".",1,0,,2022-12-09 01:02:53,Hi Sukanta. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-12 13:11:39
180dfb10-de0c-44e9-bfe0-48e20a14ea06,Ankush Tawde,https://play-lh.googleusercontent.com/a/AGNmyxZi2uBwosM7h-7x903vuG0ApLVMGV4Mj_Qj34UC=mo,very good,1,0,1.4.7,2022-12-08 21:00:43,"Hi Ankush.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freosave.com. We'd be happy to improve our app based on your suggestions.
",2022-12-12 13:11:07
fde8e3c2-6baa-4396-8cae-1c9029df9cbe,Vikas X,https://play-lh.googleusercontent.com/a/AGNmyxa9GZ1SQlIClNUfzQvZSWzb_6UL0ZwcWLlaySrG=mo,"This is waste app, don't install it and don't open account in this bank, this collect all your data and missuse, i request everyone to don't use this app. And, also i make video of this app on social media. I give this -1 star out of 100.",1,0,,2022-12-08 16:07:41,Hi Vikas. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-12 13:10:40
da835413-c5a4-4063-ac07-9dad40eda844,Alagu Raj,https://play-lh.googleusercontent.com/a-/ACB-R5Q0pLygi1w1zklTeUp-vIBr5DODyCZXaYf1nWaWcA,Worst,1,0,1.4.7,2022-12-08 15:38:01,Hi Alagu. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-12 13:10:22
d5697185-3388-4087-8035-abd3ed3a13f0,Keshaw Sahu,https://play-lh.googleusercontent.com/a-/ACB-R5Tt_ThRQeWYRlseX9so71MMQEeIVtzGkKP9gUgaGQ,Frod big frog,1,0,,2022-12-07 14:23:58,Hi Keshaw. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-12 13:09:26
f0a10783-07e6-4bd4-ba92-9f39eae91df6,Swati Shipra,https://play-lh.googleusercontent.com/a/AGNmyxbNjHBmlEVBgpzMwcvSuqbHA_hr0wM2fJ9saiQW=mo,Fraud App. Why don't you verify location at the beginning. They are not serving in Hyderabad. It must be a fake app with just a form to capture all details,1,27,1.4.9,2022-12-07 00:55:27,"Hi Swati. We can’t open your Freo Save account right now, since your pin code is out of our service area today. We will be reaching out to you as soon as we’re able to open your account.
",2022-12-12 13:23:45
cbdb9ac1-ed1f-4194-8c78-063437da8001,Roshan Roy,https://play-lh.googleusercontent.com/a-/ACB-R5Q75rzXiVn9ABmWOKYNVNG50W8deXGVMejqnhzXWw,Very wrist app pls throw it in this app in Play Store who will select and used this fello apps,1,0,1.4.9,2022-12-06 17:28:49,Hi Roshan. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-12-12 13:24:25
d4f173c4-dca4-438a-82f6-d1b4bdb61459,Media “Media News” News,https://play-lh.googleusercontent.com/a-/ACB-R5QJOFqX9_kwdraYiThkratGI0_V_rxLUjTTmm6Jq8U,Pls don't send repeated texts daily and again and again - : you can get up to 8% interest on fixed deposits & a lifetime credit of up to Rs 5 lakhs with Freo Save.,1,0,,2022-12-03 18:51:01,"Hi, we sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.",2022-12-06 12:44:46
5f272dfe-1221-4c3c-9846-28e1214ae1e0,Sujit Kumar Sahoo,https://play-lh.googleusercontent.com/a-/ACB-R5Sev68oti795ToU3LNi9ODP-6H64sahNwmn5UdkkUQ,"Totally fraud app. I request all not to install this app. In the name of opening savings account, the app will take all your personal data, after then when you will give your PIN code for communication address, the app says your PIN is not coming serviceable area. The Playstore should remove this app from its store. I shall write to RBI about this fraudulent app.",1,242,1.4.7,2022-11-28 11:55:52,"Hi Sujit. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.
",2022-12-13 12:49:54
a6713626-9a3a-403a-8562-920443417bd8,Rajiv Gandhi,https://play-lh.googleusercontent.com/a/AGNmyxbzwoloFpP9qan-9voDm1DqqSDwE4yJp5tIlwrq=mo,Very bad service 3rd class no one come for kyc also sent a mail but no reply,1,0,1.4.7,2022-11-28 09:21:38,Hi Rajiv. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-28 09:31:26
80289067-4f5d-4295-9788-fa1c78ec76d8,Abhay Varshney,https://play-lh.googleusercontent.com/a-/ACB-R5SVqkrYe5OTN8XZkTG_SGSgpJierAs1uXYb5ysPtZU,What will be the interest upto 2 lakh balance?,1,0,,2022-11-28 08:47:44,Hi Abhay. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-28 09:31:50
e06eb586-cb34-4d26-89bf-613cd735e900,रोहित दांगी,https://play-lh.googleusercontent.com/a-/ACB-R5TlVzkDZfettXhO-OyRdyajl3pRwTZ001NgcQOogw,"The last step . Add nominee details to complete set up, i am click but show internal error... What is problem...?",1,1,1.4.7,2022-11-27 14:49:29,"Hi, we sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.",2022-11-27 21:36:37
0dea7f77-93b5-456e-9306-35859f9ad61f,rohit Kumar 123,https://play-lh.googleusercontent.com/a/AGNmyxa85qxEVvPwh95qSp7UJVZFM_a_Fm6W2_ZD0MaW=mo,Mera details sahi hai aur miss match bta rha hai aadhar card k sth.. now what I do for this ?,1,0,1.4.7,2022-11-27 14:36:38,Hi Rohit. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-27 21:36:55
dd1d4ea5-a636-4a78-a55d-fc114c1a1596,Sandeep Kalia,https://play-lh.googleusercontent.com/a-/ACB-R5T6HU_EEjKpRSd3aJThn87HMZS0dDIWpOHukJ8XeHY,Apps is not working properly why you sent the msg daily start saving account???? It's a joks 😏,1,0,,2022-11-26 18:05:59,Hi Sandeep. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-27 21:37:23
