reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
0ad1a9e6-b3ca-4868-985a-dbb81603844c,Govind Goel __ Agni,https://play-lh.googleusercontent.com/a-/ACB-R5QSYbFl7nV49YDfzSvvIXUIVSExLhu4zV-HSQ4j,This app is a Rubbish app can't working Properly again and again something try again and in mobile verification try later and try again,1,0,,2023-04-12 14:41:56,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:42:53
6b601f10-882b-4494-87f2-04ba469870c1,Poorva Kelkar,https://play-lh.googleusercontent.com/a/AGNmyxZNZcd2uX8Ys8vEG2LMceyjHV5lL4XLeSVxRvJI=mo,"Even when BHIM shows upi pin as set, money transfer or balance check cannot be carried out due to ""UPI PIN not set"" error. Pathetic.",1,0,3.1.1,2023-04-12 13:31:50,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:50
d859ffae-98f1-4524-b491-92d5835bcab5,Jaydul Islam,https://play-lh.googleusercontent.com/a-/ACB-R5SbCllHFqJKChRxB1NE59cmc1r9NZba_hsDWts,Nice 😠,1,0,,2023-04-12 11:22:41,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:42:45
616febc2-1de2-4846-abf5-52172be38cf2,nakul dahiya,https://play-lh.googleusercontent.com/a-/ACB-R5SCJyBnTrf7bto93MKoJ5RbUUdzqFWb549aQhRhDQ,"Very difficult to open the app.. everytime it will show""Something went wrong"". Re to NPCI: The error message: ""Something went wrong"" is coming repeatedly while trying to login after entering pin 2. When tried to reinstall app, the verification message is going 1 out of 10 attempts, then verification is getting failed. 3. Amazing thing is, option is there for Raising complaint, but that never works and always shows: Complaint submission failed..",1,178,3.1.1,2023-04-12 10:09:19,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:42
ab943ec4-18f9-470f-bf88-5b445b67e12f,Priyam Gulati,https://play-lh.googleusercontent.com/a-/ACB-R5QjoBQx-yafhrSS9eisW3SsgJv2I5jhITU-8esz3L0,Jio payments bank is not listed 👎🏻,1,0,3.1.1,2023-04-12 07:58:30,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:33
cc33e4be-b095-4878-a723-5eeca26fbe4d,Prasanna Kurulkar,https://play-lh.googleusercontent.com/a-/ACB-R5ReAiO5zn7TyhrA8MsxYEjugdS7X4KxOaesvfOF,Verification completed yet app not starting,1,0,3.1.1,2023-04-12 01:13:58,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:29
cfd12320-9c17-427f-9c48-3a7a89a06058,Nupur Shah,https://play-lh.googleusercontent.com/a/AGNmyxauvi0poFUXU6_C076RvK02MwODLr1eGzJW_CUD=mo,I am not able to log in. Even after giving right passcode input it showes 'something went wrong'. Because of this i am not able to confirm payments. This is very irritating why do I only have to go on BHIM to approve my payments.,1,0,,2023-04-11 23:25:26,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:42:26
cc340974-f0d3-4db8-b965-b7e36e4319b9,PRAJAPATI MEHUL,https://play-lh.googleusercontent.com/a-/ACB-R5Sg7UC4i8EzI9vG4d6ejY6ErvYnI9iUVbTpsK-nAg,app not working,1,0,3.1.1,2023-04-11 23:04:50,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:25
489d37b7-d335-49d0-9a32-051025c685c7,Himanshu Jariwala,https://play-lh.googleusercontent.com/a-/ACB-R5S027llyT5w1QHPXUrL0aWHSseaW_sptuzQFQ8yNA,"Since installation not able to use pay bill option.... Even sent feedback but no response..after all it's a government app and doesn't make sense for them to fix problems Since last 20 days not able to use this app even though hundreds of times verified my number please fix this problem soon or else I'll have to uninstall this app got fed-up of this app. Error of ""something went wrong """,1,0,3.1.1,2023-04-11 22:33:06,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:24
8b123a75-9f3d-4bbf-952c-a258f363f2f6,RAJA RAMAN,https://play-lh.googleusercontent.com/a-/ACB-R5TFmYMKFuzDRy8rXZS8IZsBdRQxL3ylkh5x_T_qhQ,For emergency use this app is not suitable,1,0,3.1.1,2023-04-11 22:20:06,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:22
e1382484-14bc-48e3-a69b-ea37456ce223,amar tanti,https://play-lh.googleusercontent.com/a-/ACB-R5SI6KAMhLMLkUvDdORkZR90gAgc_kvpan-ozxeavg,I can't open this aap,1,1,3.1.1,2023-04-11 21:47:19,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:20
c8c39b6f-36ca-4a99-bbd3-1f08e3bb2348,Dhanraj yadav Dhanraj yadav,https://play-lh.googleusercontent.com/a/AGNmyxZHe78LXQh_lDVMIQstqFg_pOQgzQ4j2gSoHecH=mo,"Indias worst app, i ever seen in my life. I insert passcode correctly but they replied something went wrong , Each and every time. Same off them.",1,0,,2023-04-11 21:43:41,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:42:19
86ce2db3-095f-4cf6-a5e2-05d922f22cad,Devendra Panchal,https://play-lh.googleusercontent.com/a-/ACB-R5TvNsj_w_l8shSjfGsupFoRSR_K0lQcSJuq0xqjfw,Good experience. but need to catch up with competitor. plz plz add fingerprint authentication. 18-01-2020. Rating updated after biometric update. Need to improve app stability. Re-Registration of account via sms should be done only during device change. Frequent validation spoils exp. Time for migration to new app. 11-04-23,1,0,3.1.1,2023-04-11 21:06:26,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:18
823d0d73-ef44-4d16-b4b7-193b6cb30d30,Sandeep Choudhary,https://play-lh.googleusercontent.com/a/AGNmyxZ5jW7W-9KGtO6bHbtbeofJ8LjZdcLC-8J9AqmB=mo,"Not able to login in tha app from last few days, whenever enter my passcode it show something went wrong",1,0,3.1.1,2023-04-11 20:53:11,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:17
26866099-6f92-48f7-a09a-84180222602a,P S,https://play-lh.googleusercontent.com/a/AGNmyxaNFqKGPT05DwNeZHPn2buKGOFyL8UoXybjPVtW=mo,"Something is wrong with the app, it is not allowing me to login with the correct pin.",1,0,3.1.1,2023-04-11 20:51:58,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:16
a0fc98de-96ff-4600-b7db-fd430e88934a,Anil Dhaniya,https://play-lh.googleusercontent.com/a-/ACB-R5TReF9xiHuhpZ_tb-1JMbanTUZp5ZnW02UZnGy7,I was unable to login since last 2 months,1,0,3.1.1,2023-04-11 20:05:53,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:11
7af925f1-a66f-45a4-9e43-e71a408aa4a3,Rajnish gupta,https://play-lh.googleusercontent.com/a-/ACB-R5Qz618xADS1K2b-LCIBL8H7QdWxKSlbVp5tVcXpl9s,Bhim app need to improve more so much bugs,1,0,3.1.1,2023-04-11 19:53:18,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:07
b4a12d60-725b-4b12-b015-faf6f5e31d6a,niral kalariya,https://play-lh.googleusercontent.com/a-/ACB-R5QTibi7kQ0dirtthhsGkFcdW4TEAQ2lv0mlqk246w,Can't login,1,0,3.1.1,2023-04-11 19:42:48,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:05
741f6e69-c965-49cb-b90b-27d3c2a17607,Shivendra Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TgbL9OXefSSTtd1uhcqUZkpLQudM0rGUA--MD0QA,"Dakshin Bihar Gramin Bank Not available in this application,as your reply application version 3.1.1 Also not available why misleading the public,'Bihar Gramin Bank' showing that is not operational now in Bihar, kindly look into the , matter and resolve it.thanks",1,0,3.1.1,2023-04-11 19:29:52,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:02
04d8befe-77de-4f8e-8ca2-f9e01cb14d1f,Yashpal Gahlot,https://play-lh.googleusercontent.com/a/AGNmyxbVYnLg0XZteSg2-Mllsq5L5rb7GO0k-rSLceLn=mo,"This app is not working since last 15 days. I have verified SIM many times, but result zero. Kindly fix the problem.",1,0,3.1.1,2023-04-11 18:28:09,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:42:00
986eb545-cbce-4bc2-9382-55d545847f08,vishal israni,https://play-lh.googleusercontent.com/a-/ACB-R5Sd8DLa_q7TynX-ABKXkgRaQ75UygACaVW_X8UWmg,Third class app,1,0,,2023-04-11 18:26:44,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:41:58
2cc96fea-b526-41a0-8713-a203fd5a0a8a,Yash Maheta,https://play-lh.googleusercontent.com/a-/ACB-R5TiVezSGMR94u0-FO87HG_yf8n3Ff5c5rBcCshOyA,I have face login problems Tomuch money cut by bhim for verification,1,0,3.1.1,2023-04-11 18:08:26,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:57
bb853783-75a9-49f6-92ad-59b992c72123,Rishav Kumar,https://play-lh.googleusercontent.com/a/AGNmyxaX8CykoK_Kz5DjyDzPKAr3BlnL8qbeHzewLDQ5=mo,Cxh,1,0,,2023-04-11 17:59:14,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:41:55
7ef2b274-7b1e-4a46-9b07-25457dc13e50,Abhijit Mulik,https://play-lh.googleusercontent.com/a/AGNmyxZ1wP4kligmWblY9Eg-kSYuNnMp7RiI7TcWjVeV=mo,"Govt banking system is mess,I have deregistered my app as it was not working ,now want to register but not possible,but even,even tried customer care number but not working,not a good app.reply",1,0,3.1.1,2023-04-11 17:33:57,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:54
b577196e-a39c-491f-ac08-09c75aff1602,Suchitra Soneji,https://play-lh.googleusercontent.com/a-/ACB-R5R-RwkaX-CbNfNjipMmWKYSzMP6SMl7lrIu5mvldg,Last 3-3 months the app is not working. My all transactions are stuck here. Kindly do needful soon.,1,0,3.1.1,2023-04-11 17:13:54,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:53
a78896ee-a5a6-4fbf-a7cf-976b0c674e0f,Dau Dayal,https://play-lh.googleusercontent.com/a/AGNmyxaYVFmFQgilFwg0rWrCKLKY2qN0jn-cJ10Cbrw=mo,"I am trying to make payment after verification of my mobile number ,not allowing payment",1,0,,2023-04-11 16:50:44,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:41:50
b6a2f5d9-dcfc-45a1-935a-ff54fbf72db2,Aditya Walvekar,https://play-lh.googleusercontent.com/a-/ACB-R5Q6K46xG1G-pVb8fkqVJqjezrTGv8438vFk5O8AHw,Not able to login to the app from past few weeks. It always says something went wrong and not taking the pin to login and can't enable biometric either to login to the app. Please fix this,1,0,3.1.1,2023-04-11 16:40:17,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:46
41f877eb-bda0-4e46-b580-127dd086b20f,Photoholic Techie,https://play-lh.googleusercontent.com/a-/ACB-R5TGWlzBNjbK3CjIumE5H7ihEmIf5DtW-Dis5_AMda0,"Govt app so obviously it's pathetic no one will respond to your issues reported even though it's a bug in the application itself, fire your development team. I have sent 5 emails to them but they haven't responded.",1,0,3.1.1,2023-04-11 16:16:59,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:45
fc8da09b-59b3-40e5-8dd8-b24f28432571,Ram Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RMvgNddmMPE_s_vm4ECx5DtlurvVw5bZmmlaPy-A,Unable to use the app. It is in verification failed stage.,1,0,3.1.1,2023-04-11 15:38:32,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:43
926d7477-660e-47e5-a8bc-d333116b4aa3,Vamshi Krishna,https://play-lh.googleusercontent.com/a-/ACB-R5TXlDDfNa3pth_9tBMCdOWHMaB1ghBj2N37zeuNVg,"Forgot password doesn't work, with existing pin it says some problem occurred. Without details of the problem how can I correct it. Bad experience.",1,0,3.1.1,2023-04-11 15:11:12,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:42
325b87fb-6f10-4c07-85a9-c51df5ea6bef,abi,https://play-lh.googleusercontent.com/a-/ACB-R5TfKykrmzs9I1y1PqXMKNiEX-PkQrClakrXE0iv,"From last update the app is not working properly. Facing issues with barcode reading from the initial days of update. And now the app shows the message to register your sim with BHIM. When try to register with BHIM the message were sent from the particular SIM and varification were done. And finally comes a pop message ""something went wrong"".",1,0,3.1.1,2023-04-11 15:06:00,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:39
09905124-0f66-4025-a264-be149118bc19,Srinivasan Dandapani,https://play-lh.googleusercontent.com/a/AGNmyxYmb3_NcjDoLwuZKC_UXZadwsuV-NVck5xrXpi2=mo,App asks for SIM verification everytime i open it but that fails too. App is very slow compared to Gpay. The app doesnt seem to allow payment to mobile numbers seamlessly. The transactions are limited to last 3 months only,1,0,2.9.5,2023-04-11 14:27:29,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:41:38
5aa70b03-574d-4449-b35a-d9a62bd3a00f,Ahmad Saliqq,https://play-lh.googleusercontent.com/a-/ACB-R5SN4Sw_Pk2k1YInUZRSNZwhhlBb4tVPOTZ5IBkn0Q,"App has stopped working from last 1 month and only showing ""Something went wrong"" I did everything.... Not working..",1,0,3.1.1,2023-04-11 14:22:45,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:37
cbf556e9-779b-4687-9c64-98df1d575761,Taranprit Singh Bath (Taran),https://play-lh.googleusercontent.com/a-/ACB-R5TDzqdmZ6Rn_1jitaFtcysElzrO4hinUyYt0ImHhgo,"It keeps showing ""something went wrong"" after hundreds of verification complete since last few days...",1,0,3.1.1,2023-04-11 13:43:41,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:34
683bcc70-368c-4814-ac3a-b72b415c75fb,pratap ravaliya,https://play-lh.googleusercontent.com/a-/ACB-R5StqarOLL0Iq_hWSnsrE4lbFyVzGDueQAkpq3lZoQ,Not open sarvar i am so sad please help me not open my account,1,0,,2023-04-11 12:52:26,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:41:32
68e1f757-131a-48f6-a4fd-d60d51d1e30d,Patel Amit,https://play-lh.googleusercontent.com/a-/ACB-R5QakPXeVals-u3RWqKITfCq_9Suxv8CZrTQAt2gaA,"Not working application from last weeks ago, not able to login. After sms verification also not able to login or forgot password.",1,0,3.1.1,2023-04-11 12:36:27,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:30
3d107f77-fa06-46e6-bb2d-7b364d3f8752,Ramayan Kushwaha,https://play-lh.googleusercontent.com/a/AGNmyxYR2MO31XG2OxRXJ2AuzmBrSutqFhfbTVS8tmLK=mo,"This aap is not working properly since 2 month, tech team please review the issue and resolve it.",1,0,3.1.1,2023-04-11 12:12:04,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:28
f43e655f-7b3b-474a-a7e4-5a43fb48e58d,Vishnu Sawant,https://play-lh.googleusercontent.com/a-/ACB-R5RXCIcCB2Zd2ozGACSglyk86wwo3dcJ23-Vy3RMiA,Not working on MI note9 pro... Taking toooooo much time to rcv sms.... And if sms is rcvd not able to open the application.... Showing Error 'something went wrong',1,1,3.1.1,2023-04-11 11:48:24,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:25
a22556e2-61bb-4093-92a9-9e368b1e9af3,Ganapati Bhat,https://play-lh.googleusercontent.com/a-/ACB-R5SJhj0mu3feAAU7vUNzo82SaMGe59YqYSSXOFS3,I am not able access from 1 week.. Sim registration not done properly,1,0,3.1.1,2023-04-11 09:25:02,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:19
72424457-3478-4991-9e5b-2d10ce087139,VISHAL VODRO,https://play-lh.googleusercontent.com/a-/ACB-R5SV8vvjzBG7M2Jc4zCFkdf_gcdQS5hK7a_O3O5Ftw,"Each time payment getting stuck on BHIM QR. Money getting deducted and vendor getting payment also after a while, only the transaction going round and round. And it becomes difficult to prove to the vendor about the transaction...",1,0,3.1.1,2023-04-11 09:06:18,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:16
bf199333-4201-4177-b2e1-22880baa0df7,Nabarun Kundu,https://play-lh.googleusercontent.com/a-/ACB-R5SACrD9h1igzSWbYTLdYpDzoEvkx4UM_i7-2w5f,Not working,1,0,3.1.1,2023-04-11 06:18:19,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:09
9c516a90-177c-473c-8492-f85d48dd781e,Dr A K Dixit,https://play-lh.googleusercontent.com/a-/ACB-R5S2RbvCvRshMhNM6Epjb-vVWC4oV3Hu9iam7i97EQ,Rupay Credit card activate nahi ho raha hai.,1,0,3.1.1,2023-04-11 05:14:46,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:07
348939ae-8b39-4de1-a69a-ff2c6479434a,Satish Kumar,https://play-lh.googleusercontent.com/a/AGNmyxZ3EsmU152AhJRqSKDHksYVKWI6_nOTtz0d2T8=mo,Last 2 month app is not working properly but today I am not able to login,1,0,,2023-04-11 02:07:54,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:41:06
c4f7de52-620a-461b-9b73-8a7de0201b53,Hanuman Singh,https://play-lh.googleusercontent.com/a-/ACB-R5SclF-5tKJzUjbjVk9jAVZYIAzfBWD0sUB3bWlahBE,आपका ये एप्प एक सिम वाले मोबाईल में सही से नही चलता है। जिस सिम में नेट हो उस सिम से चलना चाहिए मगर ऐसा नही होता है। दूसरे से हॉटस्पॉट लेकर काम चलाना पड़ता है। जल्दी से अपडेट किया जाए अन्यथा डीएक्टिवेट करना पड़ेगा। #सॉरी 🙏,1,122,3.1.1,2023-04-11 02:05:02,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:05
c7700c3a-9437-4c25-81d6-e9dafa6a46b4,dharmesh sarvaiya,https://play-lh.googleusercontent.com/a-/ACB-R5RivOpyey6WMUwj3ugq8zJI7KcR4eSzN4u5DjNoyQ,I can't verify my mobile number after update this app plz support....,1,0,3.1.1,2023-04-11 00:48:40,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:02
989e81b4-cf01-42c5-ab13-d0e806c70de9,Hardik Gohel,https://play-lh.googleusercontent.com/a-/ACB-R5QMM8bFWEwEjmYBXVB41vckOEFvs2l-RRr4K_vrzw,"I have paid credit card bill three days before amount is deduct but neither bill paid to merchant not given to revert me, my all ony home loan emi, credit card amont stuck, after customer care talk he talk me will credit in next three days, and it is three days already passed, tomorrow is last day of my emi and credit card bill, if that will bounce who will take responsible for this charges and all.",1,0,3.1.1,2023-04-11 00:37:43,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:01
536161e6-12b4-4f17-8c46-76c8125d49db,Deepak Kumar Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5RRnGNcD3UZVBL4Ri29rIgYaKZHaIdIB00B2pbGcA,Bekar h login to hota h nhii,1,0,3.1.1,2023-04-11 00:33:54,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-16 16:41:00
